open,high,low,close,volume,unixTime,address,type,currency,timestamp
0.006941475450067228,0.0070299534195783706,0.0067160759926807615,0.006981536991102103,251283969.3457151,1736035200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-05
0.006981536991102103,0.007190209243808571,0.0067837234487350675,0.006989956791311177,281978011.6352104,1736121600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-06
0.006989956791311177,0.0070448038294680495,0.006035047609661677,0.006082032093675826,658527470.9759853,1736208000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-07
0.006082032093675826,0.006129902555213872,0.005473673520948457,0.00568484600356678,395333070.68283856,1736294400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-08
0.00568484600356678,0.005766918190811837,0.005357439443856111,0.005522395537349869,326721042.0407753,1736380800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-09
0.005522395537349869,0.005814294595543965,0.005522395537349869,0.00572707304967303,234975820.07254347,1736467200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-10
0.00572707304967303,0.005871091631903883,0.005660790366640199,0.005736914913488228,114882607.47750805,1736553600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-11
0.005736914913488228,0.005804090002159761,0.005576787831213252,0.005646426931097138,215074594.40995172,1736640000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-12
0.005646426931097138,0.005782757734703038,0.004824022195839524,0.005133941671292478,548036862.9749354,1736726400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-13
0.005133941671292478,0.005486056325669313,0.005120676163959303,0.005412212526827604,414306300.6512572,1736812800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-14
0.005412212526827604,0.0059016406393086855,0.005278171763666999,0.0058585010431675905,331951201.50382286,1736899200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-15
0.0058585010431675905,0.005901680120505838,0.005539285130877293,0.005645252240661308,471259298.200403,1736985600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-16
0.005645252240661308,0.00618255453150917,0.005645252240661308,0.006132307239926234,378509375.64516294,1737072000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-17
0.006132307239926234,0.0062470089232673515,0.0054639912899970625,0.005675847219185382,2022366087.109767,1737158400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-18
0.005675847219185382,0.0058171889386811546,0.00413486960313193,0.004645877892466525,3062747954.6218343,1737244800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-19
0.004645877892466525,0.004648915953802586,0.0038734283643254257,0.00402378900146389,3401828913.739169,1737331200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-20
0.00402378900146389,0.004283592119138199,0.0037588324931959057,0.004137687332559683,1687322669.8017104,1737417600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-21
0.004137687332559683,0.004314616036993746,0.004109202186141999,0.004188509874785157,1162039656.3610227,1737504000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-22
0.004188509874785157,0.004209496432425522,0.0038669935569582456,0.004028109282320961,903957378.6223167,1737590400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-23
0.004028109282320961,0.004127536704782339,0.003745597775918648,0.0037629489711790806,1138433288.2047005,1737676800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-24
0.0037629489711790806,0.0039324370202267435,0.0035957011800181195,0.0038489194083585294,959170696.0227605,1737763200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-25
0.0038489194083585294,0.0039513761709234355,0.003657854009122202,0.003667268933932385,589447373.8151413,1737849600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-26
0.003667268933932385,0.003667268933932385,0.003186880569412811,0.0034561470654840575,1124272006.2688234,1737936000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-27
0.0034561470654840575,0.0035526339210296552,0.0029572320380389537,0.0030025560230424304,805927043.4707253,1738022400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-28
0.0030025560230424304,0.0034509644404664913,0.0029722858040839347,0.0032346001990514717,1647676472.0654762,1738108800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-29
0.0032346001990514717,0.0034271373484562177,0.0032028583899817624,0.0033028989637760168,728868500.4656093,1738195200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-30
0.0033028989637760168,0.0036686845267950826,0.0032685510267071076,0.0033130562644072773,1260150698.902725,1738281600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-01-31
0.0033130562644072773,0.0034104053481970147,0.0027949976155840265,0.0028203002329268098,981507995.2945213,1738368000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-01
0.0028203002329268098,0.0029292107647153035,0.0022441849114228913,0.0023597818875415425,2209018058.8042345,1738454400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-02
0.0023597818875415425,0.002433759113859756,0.0018192518062597983,0.002375942429487966,3913440052.4829426,1738540800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-03
0.002375942429487966,0.0024009184543955886,0.002106392261483706,0.0022550006749493656,2468834509.724208,1738627200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-04
0.0022550006749493656,0.0023398144433995046,0.002137631683990248,0.0021780111504906287,1812445839.508476,1738713600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-05
0.0021780111504906287,0.002226992421641672,0.001931820183843966,0.001956656949210545,1515351319.6181993,1738800000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-06
0.001956656949210545,0.0021362466317497164,0.0018501390780729019,0.0019344843719680373,1525551738.846653,1738886400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-07
0.0019344843719680373,0.0021410204538183414,0.0019291287042900302,0.0020978289401138873,1481393358.5782971,1738972800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-08
0.0020978289401138873,0.002181567433102332,0.001914971716255935,0.002035467051772747,1275944699.5643594,1739059200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-09
0.002035467051772747,0.0021486720635641885,0.001959608104039176,0.0021011846588867233,1486017954.7094219,1739145600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-10
0.0021011846588867233,0.0022057242556537365,0.0019847121697038547,0.002029233747957497,1193954269.2427495,1739232000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-11
0.002029233747957497,0.00226702786601944,0.0019296077448863653,0.0022377991494283143,1469731302.9855561,1739318400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-12
0.0022377991494283143,0.002309226106095487,0.002154615755766671,0.0021775627771383546,1325893234.9574168,1739404800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-13
0.0021775627771383546,0.002566679830142048,0.002162082826058151,0.0023609854992432486,2273508888.2918653,1739491200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-14
0.0023609854992432486,0.002373751929539561,0.0021665800070474234,0.0021978520834893323,910898535.524137,1739577600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-15
0.0021978520834893323,0.002215579581156981,0.0020435433891910315,0.00210482060260081,869213012.4447877,1739664000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-16
0.00210482060260081,0.0021431119725541297,0.001924395661960427,0.0019973324018330092,1176364225.008016,1739750400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-17
0.0019973324018330092,0.002011356175048455,0.0017795999728540612,0.0018778580503720625,1136871508.8741434,1739836800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-18
0.0018778580503720625,0.002010475824362526,0.001859039965321138,0.001931396464289868,1129860242.4335034,1739923200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-19
0.001931396464289868,0.002012733083937904,0.0019061952483567428,0.002002780790615663,566823839.1634474,1740009600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-20
0.002002780790615663,0.002172081255766206,0.001959446347591736,0.0019801909845819214,1258170094.1926956,1740096000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-21
0.0019801909845819214,0.0022650310380179653,0.0019626533278950227,0.0022134079456761608,1880530746.7159517,1740182400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-22
0.0022134079456761608,0.002228001982369637,0.002061834518856337,0.0021011817737156594,536297520.4553406,1740268800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-23
0.0021011817737156594,0.0021283006958676986,0.0016196267252588034,0.0016876513022870247,1507234933.3449554,1740355200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-24
0.0016876513022870247,0.0018484204334500776,0.0015882356672135207,0.0018111347881913857,2569835969.9783993,1740441600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-25
0.0018111347881913857,0.0018933050857900071,0.0017365817378652579,0.001863169091594367,1369796779.4335074,1740528000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-26
0.001863169091594367,0.0019519211966845108,0.0018078223446991541,0.0018629875205705422,1002363777.0882515,1740614400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-27
0.0018629875205705422,0.0019640956658329776,0.0016829342348636846,0.0019188555623652164,1862168399.39135,1740700800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-02-28
0.0019188555623652164,0.0019482715955809124,0.0017609814386403398,0.0018221207070604924,840478569.6288785,1740787200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-01
0.0018221207070604924,0.002141191450352482,0.0018134926932448134,0.002118315753392035,3108627149.936647,1740873600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-02
0.002118315753392035,0.0021293619970920753,0.0016896714267572702,0.001734764974345013,1765919374.1550193,1740960000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-03
0.001734764974345013,0.001765337184858334,0.001514602943953417,0.0016611233672378693,1997101906.086976,1741046400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-04
0.0016611233672378693,0.0017302214924958218,0.0016027469637762985,0.0016909412128209523,924055604.4323225,1741132800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-05
0.0016909412128209523,0.0017173348230478801,0.0015765542657104887,0.0016035542179905922,1008637825.5912277,1741219200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-06
0.0016035542179905922,0.001675350306036812,0.0014968336662842087,0.001557538056044225,1444685399.1184852,1741305600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-07
0.001557538056044225,0.0015773572381477911,0.0013722725836274833,0.0014316964213218538,1379732000.367895,1741392000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-08
0.0014316964213218538,0.0014491858892560158,0.0012177029770630437,0.0012612516922411033,2032825658.2678597,1741478400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-09
0.0012612516922411033,0.001417229508173252,0.0012225246299097333,0.0012678937903539225,2300527090.980004,1741564800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-10
0.0012678937903539225,0.0013755518754225145,0.001152710682919725,0.0013233837989316375,2578364332.4505434,1741651200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-11
0.0013233837989316375,0.0013952015490391273,0.0012921959454250483,0.0013733103140735935,1202516253.184,1741737600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-12
0.0013733103140735935,0.0014235436191872483,0.0013105110591726196,0.0013541777700342478,1204715620.5805225,1741824000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-13
0.0013541777700342478,0.0014640405105971123,0.0013488289549899329,0.0014144661488078478,853218009.6422192,1741910400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-14
0.0014144661488078478,0.001475551662659856,0.0013999564053778653,0.0014683128234739319,704105402.0140412,1741996800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-15
0.0014683128234739319,0.0014813761053697383,0.0013529688655344368,0.001366012693599554,832774438.0922183,1742083200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-16
0.001366012693599554,0.0014695695810583826,0.0013650200420501134,0.0014473508970117707,826646001.0957099,1742169600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-17
0.0014473508970117707,0.0014519583613444944,0.0013297718377213606,0.0013815597034661665,948381738.3875549,1742256000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-18
0.0013815597034661665,0.0014453116848574977,0.0013618026969182979,0.0014453116848574977,674600900.7634606,1742342400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-19
0.0014453116848574977,0.0014537537957914329,0.0013657849085244133,0.0013969170425558945,554506711.6545454,1742428800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-20
0.0013969170425558945,0.001438451483011117,0.001316051376107552,0.001357028097041214,748524139.1619263,1742515200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-21
0.001357028097041214,0.0016216582849307565,0.0013443755306848043,0.0014269090136298163,2440921807.313284,1742601600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-22
0.0014269090136298163,0.0015148939104103168,0.0014158156104857455,0.001481040171596387,1081210676.0123653,1742688000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-23
0.001481040171596387,0.001838953952662732,0.0014502858229168548,0.00156906179234816,6176141471.68597,1742774400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-24
0.00156906179234816,0.0016248355845701942,0.001514123031228367,0.0016145801078284333,996485650.5734167,1742860800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-25
0.0016145801078284333,0.0017181623641689897,0.0015714805102016213,0.0015954535506841109,1213812416.8663065,1742947200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-26
0.0015954535506841109,0.0016716679457537504,0.001547749521317057,0.0015779868110949373,727626975.2953364,1743033600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-27
0.0015779868110949373,0.001605050688467593,0.001385507530834895,0.001408252889577287,893996954.6422913,1743120000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-28
0.001408252889577287,0.0014294130495710923,0.001296303310200572,0.0013277183461573956,617689771.008159,1743206400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-29
0.0013277183461573956,0.001354419655652412,0.0012829296388935105,0.0013194317427514116,615731681.4386517,1743292800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-30
0.0013194317427514116,0.0013690231262384611,0.0012846568834176337,0.0013244046250571954,928740915.847304,1743379200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-03-31
0.0013244046250571954,0.0013806389803088933,0.0012622166978465098,0.0012738514598506316,888704033.9784749,1743465600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-01
0.0012738514598506316,0.0012951954646723367,0.001144139328420077,0.001155189763111994,1568443585.621747,1743552000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-02
0.001155189763111994,0.0012109296519365838,0.001080664305267704,0.0011372457464819965,1064924542.1273627,1743638400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-03
0.0011372457464819965,0.0011674048803530339,0.0010848313850815138,0.0011458972007126,877581471.6474468,1743724800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-04
0.0011458972007126,0.001164067572950313,0.0011122205554523188,0.0011337222646373261,582003242.1429653,1743811200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-05
0.0011337222646373261,0.0011337222646373261,0.0009581498579013172,0.0009877071762809443,1437921685.2014651,1743897600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-06
0.0009877071762809443,0.0010790339949161513,0.0008930209865634918,0.0010268702240778433,1732718293.672935,1743984000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-07
0.0010268702240778433,0.0010717940315367602,0.0009662430628745327,0.0009863145904622352,980817512.052671,1744070400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-08
0.0009863145904622352,0.0011287162613391006,0.0009418646072603314,0.0011113930267947331,906410634.688522,1744156800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-09
0.0011113930267947331,0.0011223434030636973,0.0010297176460131196,0.0010707631214191091,563507685.9801775,1744243200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-10
0.0010707631214191091,0.0011591701079692676,0.0010665454822745884,0.0011419110707132898,937598254.3817797,1744329600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-11
0.0011419110707132898,0.0012057905412312215,0.001113434320381762,0.0012028638534959833,876374096.2849251,1744416000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-12
0.0012028638534959833,0.0012082850039135393,0.0011002848033758396,0.001116715001702822,1018661831.5596155,1744502400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-13
0.001116715001702822,0.0011743617670644936,0.0011070638363641573,0.0011114749210315604,665750169.0186735,1744588800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-14
0.0011114749210315604,0.0011406550319863007,0.0010790051500196075,0.0010891955335990838,537646468.54063,1744675200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-15
0.0010891955335990838,0.0011055682273018268,0.0010409253093889579,0.001075256553524689,1125698854.895875,1744761600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-16
0.001075256553524689,0.0011403681545164733,0.001066389288594808,0.001120909710446783,831289186.0340103,1744848000,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-17
0.001120909710446783,0.0012337536526303625,0.001110213842164644,0.0012182218957358952,1832130084.7681084,1744934400,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-18
0.0012182218957358952,0.0012424766384377607,0.0011831319820965163,0.0012269139099059434,945823846.0172123,1745020800,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-19
0.0012269139099059434,0.0013030532112088746,0.001213597152237577,0.0012674946027427872,1866623226.4011679,1745107200,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-20
0.0012674946027427872,0.0013301839708563456,0.0012585277900059103,0.001270070403830022,943516710.6883707,1745193600,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1D,usd,2025-04-21
