open,high,low,close,volume,unixTime,address,type,currency,timestamp
0.24195666334932686,0.2532504633212358,0.24195666334932686,0.2521746331164533,9030446.268914998,1745625600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-04-26
0.2521746331164533,0.25440580175244787,0.24570684770894102,0.24570684770894102,5460719.240152994,1745712000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-04-27
0.24570684770894102,0.24841767381362437,0.24374048497287712,0.24841767381362437,6389475.656933009,1745798400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-04-28
0.24841767381362437,0.24977807391428886,0.24344769992463433,0.24369418515055735,4255523.967247,1745884800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-04-29
0.24369418515055735,0.24695063040135842,0.24285687650025897,0.24668268839910568,4186986.1371380026,1745971200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-04-30
0.24668268839910568,0.25141235540067935,0.24450673010786067,0.24476922506808854,10585977.410405993,1746057600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-01
0.24476922506808854,0.24821576138601625,0.24380236152185558,0.2480026928604109,4190788.5490349983,1746144000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-02
0.2480026928604109,0.2496685951356621,0.24505737486592435,0.2453924171963913,4445574.585358002,1746230400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-03
0.2453924171963913,0.24878022901372246,0.24529268649604724,0.24695022938604147,4284059.673820994,1746316800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-04
0.24695022938604147,0.25038074634959606,0.24630875688629783,0.24844298179144,5771732.000370004,1746403200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-05
0.24844298179144,0.24844298179144,0.24411840942760027,0.2459119412,3788455.375658999,1746489600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-06
0.2459119412,0.2490836149241877,0.2437951959830716,0.24868896168248275,4710099.797777004,1746576000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-07
0.24868896168248275,0.25764223053359947,0.2486382029772869,0.2572665060359891,5820326.152144001,1746662400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-08
0.2572665060359891,0.26529153879473744,0.2542127623319086,0.2600362673117661,12228677.794131996,1746748800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-09
0.2600362673117661,0.2665823011649232,0.2586130568834829,0.26616612702501874,6910612.215622003,1746835200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-10
0.26616612702501874,0.2686486346019856,0.2597845445621164,0.26508050976973313,6582343.4126809975,1746921600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-11
0.26508050976973313,0.2810531540169772,0.2635044657215132,0.2712426619286141,4926751.079173008,1747008000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-12
0.2712426619286141,0.2712426619286141,0.2612883289926973,0.26994545886309745,4879734.6950499965,1747094400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-13
0.26994545886309745,0.27793059788788066,0.2698836729553135,0.27613381953946387,299723.5280719994,1747180800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-14
0.27613381953946387,0.2772074451236452,0.2677489470940354,0.2727638978017139,1376013.318834004,1747267200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-15
0.2727638978017139,0.2771416491367337,0.2727091184951137,0.27329172806248336,124909.05042699994,1747353600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-16
0.27329172806248336,0.27329880980615684,0.267547229634034,0.2690452983580984,1846302.9045189992,1747440000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-17
0.2690452983580984,0.27241718206632154,0.2638968711006312,0.2672133616897639,1735391.4104540003,1747526400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-18
0.2672133616897639,0.2672133616897639,0.2606947402381102,0.26617531595062816,3166142.5317640044,1747612800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-19
0.26617531595062816,0.2733661479472952,0.26617531595062816,0.26859305269352746,1185107.335855998,1747699200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-20
0.26859305269352746,0.2721713094341708,0.2662919291101723,0.26867853703634836,1393251.303528001,1747785600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-21
0.26867853703634836,0.2791662558222025,0.26747013951344367,0.27668525167377905,1040095.1963700014,1747872000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-22
0.27668525167377905,0.27682684205581143,0.26493972730903226,0.26835721378782257,1816899.5643340026,1747958400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-23
0.26835721378782257,0.2721288540336792,0.26835721378782257,0.27063808252115207,222593.39761999974,1748044800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-24
0.27063808252115207,0.27223166095186935,0.2693218328990482,0.2716858836745736,287746.5021820002,1748131200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-25
0.2716858836745736,0.2741669501857267,0.2706687222752938,0.27329285046493623,53541.051555999984,1748217600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-26
0.27329285046493623,0.27666399893799204,0.2730949856683135,0.27610118674918727,102376.93245200005,1748304000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-27
0.27610118674918727,0.27777144966134526,0.2743025940312617,0.2743025940312617,94965.95340199998,1748390400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-28
0.2743025940312617,0.27659536305298105,0.27410298924187654,0.27484732837524045,46906.668404000084,1748476800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-29
0.27484732837524045,0.27484732837524045,0.2671021000043337,0.2671021000043337,1279682.5110649997,1748563200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-30
0.2671021000043337,0.2676469119241785,0.2633884130945341,0.26562599440273305,1473697.4195929987,1748649600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-05-31
0.26562599440273305,0.26935649293136377,0.2653801214581908,0.26935649293136377,579681.8464949992,1748736000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-01
0.26935649293136377,0.26975447326340485,0.2666610499334336,0.2666610499334336,538187.0230350002,1748822400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-02
0.2666610499334336,0.26985673476177274,0.2666610499334336,0.26985673476177274,339918.2246109997,1748908800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-03
0.26985673476177274,0.2728887810564552,0.26838935319432805,0.2726908429455687,681307.689915,1748995200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-04
0.2726908429455687,0.2811093951983996,0.26662989494610106,0.2809647419613574,7442547.734059993,1749081600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-05
0.2809647419613574,0.2809647419613574,0.2753476800212148,0.2763522906966871,3361076.446435007,1749168000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-06
0.2763522906966871,0.28573118004904474,0.2761364420179601,0.2855809547194431,3670943.669960998,1749254400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-07
0.2855809547194431,0.2859538017126131,0.28184947602653837,0.2818735476014636,2739388.1560529997,1749340800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-08
0.2818735476014636,0.28859846527687344,0.2815899735390925,0.2871870597952275,3436815.2960070027,1749427200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-09
0.2871870597952275,0.2936529104442631,0.28604894822703375,0.2914473687936524,5147420.777304001,1749513600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-10
0.2914473687936524,0.29171255014597264,0.2778302917496173,0.27823836585207923,5116305.45887999,1749600000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-11
0.27823836585207923,0.27825769795265665,0.27091384160958126,0.2715135733297891,6638750.732181993,1749686400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-12
0.2715135733297891,0.27346557943137473,0.2692933688361421,0.2703633037568666,3772543.7202320006,1749772800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-13
0.2703633037568666,0.2713725114006601,0.26947110043432093,0.27063749701642614,1081829.3667539991,1749859200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-14
0.27063749701642614,0.27321958351319303,0.2699892670649578,0.27299913135705456,1239320.408227001,1749945600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-15
0.27299913135705456,0.2841463283410891,0.27033062254089313,0.2751616634931738,16836916.456172977,1750032000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-16
0.2751616634931738,0.27949311817579686,0.2719063732202938,0.2719063732202938,7625100.869967016,1750118400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-17
0.2719063732202938,0.2745985536254795,0.2693393964414076,0.2729674019019548,4021730.416098009,1750204800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-18
0.2729674019019548,0.27603152439265566,0.27258920900059214,0.2742153721256938,2829105.9492360028,1750291200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-19
0.2742153721256938,0.2752005629550111,0.27053627037228895,0.27269023129741105,4834823.451537001,1750377600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-20
0.27269023129741105,0.274461623092269,0.26955330408483813,0.27063724097403963,4390323.191037998,1750464000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-21
0.27063724097403963,0.27341229087738994,0.2693693223510624,0.2698292333259281,4980830.204499994,1750550400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-22
0.2698292333259281,0.2732995376304874,0.2670391961333753,0.2730773535159637,6636228.265519019,1750636800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-23
0.2730773535159637,0.2744280122612399,0.27101378238472545,0.2742507486290079,2608748.2788020046,1750723200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-24
0.2742507486290079,0.27464272785168103,0.27081900557544564,0.2728429629655621,2821088.3638610025,1750809600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-25
0.2728429629655621,0.2743546712166252,0.2708173825875043,0.27119018651112153,3653026.1703939983,1750896000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-26
0.27119018651112153,0.273220534101588,0.2708308023492537,0.2730405774037692,2162965.1801880025,1750982400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-27
0.2730405774037692,0.2761968792690058,0.27302946480977147,0.2743293652629137,2135108.9046130013,1751068800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-28
0.2743293652629137,0.2766015960892038,0.27430909587236246,0.2766015960892038,1287187.7996439985,1751155200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-29
0.2766015960892038,0.2803223922359226,0.27636722977418626,0.28002278888242366,1997156.7148269988,1751241600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-06-30
0.28002278888242366,0.2802408712488018,0.2781787407433777,0.27852438457070094,1245833.7979459977,1751328000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-01
0.27852438457070094,0.2848047297991313,0.27850676836790395,0.2846033495798155,3504078.9101110036,1751414400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-02
0.2846033495798155,0.2870951251395536,0.2824939568949534,0.2867060154923307,4601049.725698005,1751500800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-03
0.2867060154923307,0.28756417138143214,0.2816528423274125,0.28244522596601335,3970452.7598310024,1751587200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-04
0.28244522596601335,0.284575874016632,0.2822093452818536,0.28321283398216507,1499694.6858919987,1751673600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-05
0.28321283398216507,0.28703058032204953,0.2830743841530279,0.28703058032204953,1805233.6041390032,1751760000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-06
0.28703058032204953,0.2883994905428509,0.28579235710572093,0.28615331297551927,1950298.1481240036,1751846400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-07
0.28615331297551927,0.28735402304448154,0.28615331297551927,0.2873489517907762,535147.157929,1751932800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-08
0.2873489517907762,0.2898009910021607,0.2868063239917599,0.28955252078862664,1082924.538007001,1752019200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-09
0.28955252078862664,0.2935130243588559,0.2895352893656772,0.2935130243588559,1687628.7231549982,1752105600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-10
0.2935130243588559,0.3028272990695228,0.2932641719623317,0.3006850271111821,4533249.288146002,1752192000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-11
0.3006850271111821,0.3062373365039344,0.2978822768227589,0.3021401624896625,2924891.8982040007,1752278400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-12
0.3021401624896625,0.30448974251344113,0.3004967330811454,0.3033728074204672,649163.515920002,1752364800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-13
0.3033728074204672,0.3045416653162301,0.3002435423393372,0.30222424885059734,1514648.7930759976,1752451200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-14
0.30222424885059734,0.30222424885059734,0.2956622733589916,0.3006442757659659,3465154.7605019943,1752537600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-15
0.3006442757659659,0.3091717911154218,0.3002162968986266,0.3091717911154218,1090764.6421420004,1752624000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-16
0.3091717911154218,0.3185542710351544,0.3075723158379208,0.31669435063762635,159542.85178900015,1752710400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-17
0.31669435063762635,0.3332155108544243,0.3165512095909394,0.32558315678169947,520439.50586000003,1752796800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-18
0.32558315678169947,0.32717005069423477,0.31772656044179876,0.3190774145626694,111229.32353399988,1752883200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-19
0.3190774145626694,0.3205180766678773,0.3149561343186983,0.3163354725795602,84349.18145700012,1752969600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-20
0.3163354725795602,0.3182066984494978,0.3120171964028025,0.3130863636793394,167859.72207800017,1753056000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-21
0.3130863636793394,0.3156826730549119,0.3076805056299791,0.3156818756509749,164212.87299199964,1753142400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-22
0.3156818756509749,0.31814821997935006,0.3057471231906086,0.3096877561915838,229687.22194499988,1753228800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-23
0.3096877561915838,0.31532398447546084,0.3012280081618404,0.31352823198780916,489959.69939399965,1753315200,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-24
0.31352823198780916,0.31728114859804224,0.3111058068364161,0.316639833527612,148391.7472820001,1753401600,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-25
0.316639833527612,0.319771139371858,0.3157980298245986,0.31850914685873283,48483.279411999996,1753488000,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-26
0.31850914685873283,0.32224078235954345,0.31850914685873283,0.3195586045766557,69506.32818300008,1753574400,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-27
0.3195586045766557,0.3271745757366138,0.3195586045766557,0.32183253733961203,89334.27185800012,1753660800,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,1D,usd,2025-07-28
