address,high,open,low,close,type,volume,unixTime,currency,timestamp
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.004955797170582907,0.003949625439402792,0.003921345582294425,0.004571606017719387,1D,7249577.128424999,1744934400,usd,2025-04-18
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.004794205881993888,0.004571606017719387,0.004423161168997639,0.004432868827313178,1D,3948771.698995001,1745020800,usd,2025-04-19
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.004516525212007809,0.004432868827313178,0.003904196069387449,0.003910182445646374,1D,2468197.3052379997,1745107200,usd,2025-04-20
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0041929169733619185,0.003910182445646374,0.002889588176715736,0.004143365457706925,1D,15837662.816458002,1745193600,usd,2025-04-21
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0048722444573537655,0.004143365457706925,0.004099926795958137,0.004702348634483384,1D,5616010.713266999,1745280000,usd,2025-04-22
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0053544417388949415,0.004702348634483384,0.0035267261580136117,0.0052731144616532406,1D,17356005.244386002,1745366400,usd,2025-04-23
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.005901650205647532,0.0052731144616532406,0.0048262450861734744,0.00538511282973521,1D,6384714.839805999,1745452800,usd,2025-04-24
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.00629950178650959,0.00538511282973521,0.00533278293868251,0.005862827733802427,1D,12209507.775658006,1745539200,usd,2025-04-25
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.006305852106199241,0.005862827733802427,0.005590187633183767,0.0057210816169747025,1D,14373738.187583001,1745625600,usd,2025-04-26
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.006272966536461474,0.0057210816169747025,0.005632483313142092,0.005989642166665009,1D,9127192.450213006,1745712000,usd,2025-04-27
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.006355627419940387,0.005989642166665009,0.005799561375821545,0.005984099743545239,1D,4603684.136060999,1745798400,usd,2025-04-28
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.006157874427857103,0.005984099743545239,0.005785972362763767,0.005846850064274323,1D,3547859.3322019996,1745884800,usd,2025-04-29
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.00601519251572398,0.005846850064274323,0.005534692834190278,0.005987383067358863,1D,3429776.4980429993,1745971200,usd,2025-04-30
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.005987420101838711,0.005987383067358863,0.005652304243803061,0.005678554669098412,1D,2857856.250804,1746057600,usd,2025-05-01
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.00569047929932128,0.005678554669098412,0.005165938727789935,0.005165938727789935,1D,3897757.0510100015,1746144000,usd,2025-05-02
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.012694680809800199,0.005165938727789935,0.005128416987978939,0.009754090902031996,1D,98591281.08258513,1746230400,usd,2025-05-03
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014695699667881763,0.009754090902031996,0.007524345981454234,0.013494015389753639,1D,48662506.145927,1746316800,usd,2025-05-04
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.016208497387282958,0.013494015389753639,0.006635019903424484,0.013515464577173765,1D,132704653.88185962,1746403200,usd,2025-05-05
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.016421635015078654,0.013515464577173765,0.010288552060975913,0.012885446761847694,1D,31092256.734193977,1746489600,usd,2025-05-06
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0164537901824868,0.012885446761847694,0.012289580847213457,0.01384262105362644,1D,20731481.87268697,1746576000,usd,2025-05-07
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01627686824881612,0.01384262105362644,0.012567271257909183,0.015299645188865904,1D,20757985.520682,1746662400,usd,2025-05-08
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.020177708294914134,0.015299645188865904,0.014186234842996222,0.017322306630821443,1D,35465937.69617596,1746748800,usd,2025-05-09
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.020354512915098776,0.017322306630821443,0.016203236987474376,0.017836458049248587,1D,19505623.69575502,1746835200,usd,2025-05-10
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017943989456175855,0.017836458049248587,0.013631846600943553,0.015034192827930174,1D,9977562.676776987,1746921600,usd,2025-05-11
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.016765115040785736,0.015034192827930174,0.011854146718543996,0.01547412531430197,1D,25525763.84274804,1747008000,usd,2025-05-12
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.016305478002125808,0.01547412531430197,0.013133437089869674,0.014686819654780704,1D,10299427.511493988,1747094400,usd,2025-05-13
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014686819654780704,0.014686819654780704,0.011317867181023962,0.011790701969741083,1D,9693306.49008101,1747180800,usd,2025-05-14
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01318559269984748,0.011790701969741083,0.011344093019645167,0.01293956309847635,1D,7757199.296200989,1747267200,usd,2025-05-15
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014949724098195175,0.01293956309847635,0.012790085832668668,0.013402402409542742,1D,5550501.844984,1747353600,usd,2025-05-16
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.013402402409542742,0.013402402409542742,0.011781761913992486,0.012014642939124033,1D,3324571.471587,1747440000,usd,2025-05-17
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.013588075442481529,0.012014642939124033,0.011892429115717428,0.012286473386501311,1D,4942172.921191,1747526400,usd,2025-05-18
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.013036571153081745,0.012286473386501311,0.011258559248716967,0.012326645363696117,1D,9320019.214878006,1747612800,usd,2025-05-19
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.012666330227489466,0.012326645363696117,0.011443587961346242,0.011860103940015685,1D,5229744.144390003,1747699200,usd,2025-05-20
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01372082641595994,0.011860103940015685,0.011833854053206482,0.013206339763290293,1D,28726615.192670014,1747785600,usd,2025-05-21
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014156741167775762,0.013206339763290293,0.012198977816397874,0.013336569039496338,1D,35319305.20589008,1747872000,usd,2025-05-22
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.016274797057985124,0.013336569039496338,0.01249227469402989,0.013969770574814586,1D,26820826.371149976,1747958400,usd,2025-05-23
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014617963208263517,0.013969770574814586,0.01319532140260676,0.013420081201060922,1D,39398997.50670901,1748044800,usd,2025-05-24
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.013725184016055839,0.013420081201060922,0.012622100041986441,0.013673213667842622,1D,18403774.700494986,1748131200,usd,2025-05-25
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.015353714892050197,0.013673213667842622,0.012047902615650134,0.012262578500385295,1D,29303470.669505928,1748217600,usd,2025-05-26
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.015519127491420365,0.012262578500385295,0.011838757859859052,0.015263160770771257,1D,27799815.985958967,1748304000,usd,2025-05-27
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.020802766762275993,0.015263160770771257,0.015233676918686703,0.019265878186522388,1D,73762941.228898,1748390400,usd,2025-05-28
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.019740692466912284,0.019265878186522388,0.016608882408995773,0.01737620590428352,1D,40897704.12882085,1748476800,usd,2025-05-29
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.018963100701719745,0.01737620590428352,0.015146721969141831,0.015431127964228141,1D,18211555.31279902,1748563200,usd,2025-05-30
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.016488960668602483,0.015431127964228141,0.014560782956324706,0.015463548892148049,1D,14224251.536772039,1748649600,usd,2025-05-31
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.015636830676313405,0.015463548892148049,0.012771337209780484,0.013446935817179971,1D,10689791.159172,1748736000,usd,2025-06-01
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01428415575173748,0.013446935817179971,0.012649890251579763,0.01348821777778326,1D,12209725.200817041,1748822400,usd,2025-06-02
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.016217011713566373,0.01348821777778326,0.01348821777778326,0.015190873311385602,1D,9705352.157406993,1748908800,usd,2025-06-03
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.016643272862309186,0.015190873311385602,0.01439406421826463,0.015414417656609381,1D,13591130.563831903,1748995200,usd,2025-06-04
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.015884362249245675,0.015414417656609381,0.013625376305131748,0.01525716657565131,1D,15619010.81460701,1749081600,usd,2025-06-05
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.021422565142749542,0.01525716657565131,0.014391623900555114,0.01932162535123395,1D,15786361.754203033,1749168000,usd,2025-06-06
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.022920956364633413,0.01932162535123395,0.018993035662291432,0.019926031269607358,1D,9222494.696550002,1749254400,usd,2025-06-07
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.02017732771678141,0.019926031269607358,0.01760975447818776,0.019145743238242016,1D,5179783.403347001,1749340800,usd,2025-06-08
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01962041076537061,0.019145743238242016,0.016822105739591118,0.01807830526971159,1D,9519573.907692986,1749427200,usd,2025-06-09
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.020313005692475107,0.01807830526971159,0.01661752505348903,0.019694062921334396,1D,9060161.747421997,1749513600,usd,2025-06-10
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.019877403124587398,0.019694062921334396,0.017336840630179522,0.017599052536405667,1D,8542265.968689987,1749600000,usd,2025-06-11
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017599052536405667,0.017599052536405667,0.015404057702919442,0.01573676092687682,1D,9786363.819126993,1749686400,usd,2025-06-12
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.016135568509619502,0.01573676092687682,0.013423812993318969,0.01580136598147611,1D,20909081.489374008,1749772800,usd,2025-06-13
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01589570016992222,0.01580136598147611,0.014163281137109542,0.014194967596637954,1D,1976267.4657229998,1749859200,usd,2025-06-14
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014678448777173732,0.014194967596637954,0.01385114841435242,0.014047031544192868,1D,11678075.322933998,1749945600,usd,2025-06-15
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.015766951058621984,0.014047031544192868,0.01367952256614151,0.014928612920688223,1D,8125773.581056001,1750032000,usd,2025-06-16
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01752564776138115,0.014928612920688223,0.014383035418781323,0.014769533219665688,1D,11963602.06592,1750118400,usd,2025-06-17
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01499639460473648,0.014769533219665688,0.013257990600129952,0.013545584640764234,1D,11885950.375972012,1750204800,usd,2025-06-18
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01468286848696895,0.013545584640764234,0.011942453498228015,0.014208920903701551,1D,11776844.811584005,1750291200,usd,2025-06-19
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014266919620239816,0.014208920903701551,0.012753999464059217,0.013346220547415568,1D,2340301.306578,1750377600,usd,2025-06-20
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.013606623455803301,0.013346220547415568,0.011610940546884066,0.012233011023922895,1D,14319130.233314011,1750464000,usd,2025-06-21
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.012467981674133412,0.012233011023922895,0.010378162043253966,0.011107024745251303,1D,14883485.225909999,1750550400,usd,2025-06-22
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01374518690411456,0.011107024745251303,0.011107024745251303,0.01366825110462294,1D,15714464.541342005,1750636800,usd,2025-06-23
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.013899232731328792,0.01366825110462294,0.012454896777142952,0.012531973035271895,1D,15568457.809327004,1750723200,usd,2025-06-24
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014705295166129681,0.012531973035271895,0.011822433842183164,0.01212999071662795,1D,17559616.36801199,1750809600,usd,2025-06-25
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014158049582950544,0.01212999071662795,0.011540334198160153,0.01415251523157309,1D,14143690.432295008,1750896000,usd,2025-06-26
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014742004160422338,0.01415251523157309,0.013281054916446844,0.013291420420928944,1D,9581184.184990007,1750982400,usd,2025-06-27
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.013749273252290119,0.013291420420928944,0.012768459656729195,0.013084686751391546,1D,11057232.936612982,1751068800,usd,2025-06-28
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01409177325302987,0.013084686751391546,0.012643918386446821,0.013742431550098222,1D,8097027.503010002,1751155200,usd,2025-06-29
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014020416617954458,0.013742431550098222,0.012746202114172607,0.013615067064993377,1D,16882622.343109008,1751241600,usd,2025-06-30
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014276048508650514,0.013615067064993377,0.012603061570311316,0.013477798371420217,1D,9849655.734527012,1751328000,usd,2025-07-01
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01451697405573197,0.013477798371420217,0.013165070433430369,0.014258963917552641,1D,9594257.170622006,1751414400,usd,2025-07-02
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.021285178763216898,0.014258963917552641,0.013494358551544598,0.016947968481635108,1D,50177400.88958396,1751500800,usd,2025-07-03
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017358648974222242,0.016947968481635108,0.015138889855088516,0.015490869070603616,1D,5825490.638680999,1751587200,usd,2025-07-04
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.015678726573364558,0.015490869070603616,0.014129426807762637,0.014799998710541874,1D,6681205.928036001,1751673600,usd,2025-07-05
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.015012992370114732,0.014799998710541874,0.012436588130379577,0.013581745425531474,1D,10811805.78914701,1751760000,usd,2025-07-06
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.013636670484490696,0.013581745425531474,0.011189760948900802,0.011597364342192462,1D,6355299.317020995,1751846400,usd,2025-07-07
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.012241602178562993,0.011597364342192462,0.011320143587015111,0.011795029459577125,1D,8507824.020241989,1751932800,usd,2025-07-08
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.012426147583509455,0.011795029459577125,0.011349520996399142,0.011851951876398672,1D,11495867.162458982,1752019200,usd,2025-07-09
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.012498937838832946,0.011851951876398672,0.01080837750553107,0.011713645639680633,1D,13477897.654023971,1752105600,usd,2025-07-10
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.013664868311916508,0.011713645639680633,0.00992713660128134,0.01172024425076258,1D,19813726.01961898,1752192000,usd,2025-07-11
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014153134963517408,0.01172024425076258,0.011547994080267155,0.013685507591860999,1D,5370845.651305,1752278400,usd,2025-07-12
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.014925451096269953,0.013685507591860999,0.012700260532250119,0.014472238075850158,1D,12944307.053687997,1752364800,usd,2025-07-13
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017446132295400835,0.014472238075850158,0.014468409352948103,0.017332400067816393,1D,15114772.34401396,1752451200,usd,2025-07-14
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.023233141722447236,0.017332400067816393,0.015613407169790887,0.01764562794267536,1D,30285389.37031054,1752537600,usd,2025-07-15
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01861979891214348,0.01764562794267536,0.014802614219872477,0.018360007791356225,1D,10637976.205043,1752624000,usd,2025-07-16
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.025862957667485035,0.018360007791356225,0.01709598528756514,0.024945245033392852,1D,34217547.702050924,1752710400,usd,2025-07-17
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.027247359191074846,0.024945245033392852,0.020108526137675088,0.021765580275117467,1D,14441314.959030002,1752796800,usd,2025-07-18
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.027601868386104796,0.021765580275117467,0.02151347242098635,0.023779531870545222,1D,16129205.62217401,1752883200,usd,2025-07-19
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.03346675832862658,0.023779531870545222,0.02203546206386288,0.022755036896484726,1D,19808404.11067297,1752969600,usd,2025-07-20
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.024184978746484703,0.022755036896484726,0.020477084533648524,0.023790546914563605,1D,10302663.444101006,1753056000,usd,2025-07-21
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.026872980662552858,0.023790546914563605,0.02195607274792512,0.026608796758335225,1D,12552781.452105997,1753142400,usd,2025-07-22
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.02707187351918167,0.026608796758335225,0.02152539315084568,0.02320884120556451,1D,10751135.683175055,1753228800,usd,2025-07-23
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.0243425731109841,0.02320884120556451,0.019839504738757386,0.021586813376269418,1D,11366324.632167047,1753315200,usd,2025-07-24
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.02207683080656187,0.021586813376269418,0.01924243588924462,0.021649962891565788,1D,7865890.546560971,1753401600,usd,2025-07-25
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.023205035804326226,0.021649962891565788,0.019157885405990973,0.021328149075382496,1D,12446784.325309956,1753488000,usd,2025-07-26
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.02238508524211404,0.021328149075382496,0.02076289825498824,0.022033584065391302,1D,6614014.357130001,1753574400,usd,2025-07-27
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.022336257261966447,0.022033584065391302,0.020142003150420036,0.02069654092499914,1D,6249312.627470986,1753660800,usd,2025-07-28
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.021568145232435554,0.02069654092499914,0.01919472883137567,0.02065275347800415,1D,6229607.908053997,1753747200,usd,2025-07-29
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.02065275347800415,0.02065275347800415,0.0188938568331325,0.019198792009489908,1D,7047421.8880879935,1753833600,usd,2025-07-30
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.019656109935487606,0.019198792009489908,0.017824780294345553,0.018610127264477323,1D,6919799.474634997,1753920000,usd,2025-07-31
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.018610127264477323,0.018610127264477323,0.016102342318583315,0.016214221892413682,1D,6484483.456619996,1754006400,usd,2025-08-01
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017107090945335742,0.016214221892413682,0.015447181441243766,0.01568280114847256,1D,3763468.7936739996,1754092800,usd,2025-08-02
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.018238189258160044,0.01568280114847256,0.015398315090198234,0.01755349880337213,1D,10075974.240042996,1754179200,usd,2025-08-03
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01823343004165773,0.01755349880337213,0.01629126570238818,0.01786068876782431,1D,9354179.350392995,1754265600,usd,2025-08-04
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.018385962970187096,0.01786068876782431,0.01629450894337471,0.01693979250837706,1D,10142963.149792995,1754352000,usd,2025-08-05
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017363117517842898,0.01693979250837706,0.015867307321581526,0.0168826498120286,1D,8260581.769095994,1754438400,usd,2025-08-06
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017346861961058117,0.0168826498120286,0.015620976732073855,0.01649612861886622,1D,10281041.964635994,1754524800,usd,2025-08-07
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.018674162351041596,0.01649612861886622,0.01586671910237629,0.017713889983581532,1D,12774718.510940006,1754611200,usd,2025-08-08
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.020330828505067965,0.017713889983581532,0.01699483790486532,0.01950871274967536,1D,9588476.142381005,1754697600,usd,2025-08-09
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.021017540765032202,0.01950871274967536,0.018977295707488455,0.020590075788659516,1D,4404495.5265810015,1754784000,usd,2025-08-10
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.021151415176842395,0.020590075788659516,0.01847681476762376,0.019819183914645447,1D,9884562.305973997,1754870400,usd,2025-08-11
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.020591602719554288,0.019819183914645447,0.01890297082264665,0.020155819280352597,1D,2796798.0645360006,1754956800,usd,2025-08-12
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.02027151591087646,0.020155819280352597,0.0190779067658741,0.019318949087168195,1D,9273421.332191985,1755043200,usd,2025-08-13
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01976501713618903,0.019318949087168195,0.016735232777594124,0.01887093460093819,1D,5685629.190781003,1755129600,usd,2025-08-14
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.019298671087877913,0.01887093460093819,0.01661496535093838,0.017104072135672724,1D,7999696.774564002,1755216000,usd,2025-08-15
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017565402977673023,0.017104072135672724,0.01657818576556882,0.016614307344059154,1D,6840243.735045014,1755302400,usd,2025-08-16
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01701260735492131,0.016614307344059154,0.01584420525999211,0.016151241845074507,1D,8609820.374761995,1755388800,usd,2025-08-17
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01849170361347153,0.016151241845074507,0.01149806473555135,0.016050734157409492,1D,60738023.609372884,1755475200,usd,2025-08-18
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01795354830558823,0.016050734157409492,0.015745618434679993,0.016797700137758394,1D,4752975.374324999,1755561600,usd,2025-08-19
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017597387172961405,0.016797700137758394,0.016187401908879823,0.017569982021837825,1D,8190246.97916401,1755648000,usd,2025-08-20
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017605680488379113,0.017569982021837825,0.015135418466905144,0.015417559734875644,1D,9744948.130479006,1755734400,usd,2025-08-21
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.01677787520749964,0.015417559734875644,0.014789305458965004,0.016499617294326138,1D,3693107.6333340025,1755820800,usd,2025-08-22
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017174589110865595,0.016499617294326138,0.016136318039582185,0.016668565890937192,1D,8006032.353822997,1755907200,usd,2025-08-23
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.017900676103354905,0.016668565890937192,0.01622100772953174,0.016887886954952802,1D,8702632.120100008,1755993600,usd,2025-08-24
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.016956916077285857,0.016887886954952802,0.014804663287740506,0.015128858551420815,1D,8758178.01782001,1756080000,usd,2025-08-25
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.015600086881993465,0.015128858551420815,0.014519228383853486,0.015181390856929086,1D,5736910.747517006,1756166400,usd,2025-08-26
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.016194214595978695,0.015181390856929086,0.012675184343992856,0.01490002818148681,1D,18239823.186401896,1756252800,usd,2025-08-27
Aq8Gocyvyyi8xk5EYxd6viUfVmVvs9T9R6mZFzZFpump,0.021390912757794398,0.01490002818148681,0.013887497957784831,0.019742026653554113,1D,36391318.3681101,1756339200,usd,2025-08-28
