open,high,low,close,volume,unixTime,address,type,currency,timestamp
0.20196785315698745,0.21728153004213935,0.16445189808355834,0.17719244231477432,69780531.56829867,1737158400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-01-18
0.17719244231477432,0.20349795487546626,0.13478997313841265,0.15012837080641994,69325146.72658512,1737244800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-01-19
0.15012837080641994,0.16659774536449073,0.13534853900485197,0.1469153893564017,50043449.73319496,1737331200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-01-20
0.1469153893564017,0.1526832924993399,0.1346704295673309,0.14589337268514008,29005593.03583304,1737417600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-01-21
0.14589337268514008,0.15302659035834493,0.1413356514980785,0.14557774693231237,20751816.57384887,1737504000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-01-22
0.14557774693231237,0.1563876772373318,0.1389838374892003,0.14271515808936588,23624125.02717511,1737590400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-01-23
0.14271515808936588,0.15212078966561718,0.12943925372224432,0.13193202921354966,21222385.67892455,1737676800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-01-24
0.13193202921354966,0.13193202921354966,0.11393809521837597,0.12130854578251202,27483711.46307223,1737763200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-01-25
0.12130854578251202,0.16195705564446128,0.12063669768780694,0.12847121410428447,58016387.587629415,1737849600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-01-26
0.12847121410428447,0.13251384333722607,0.10868817925351923,0.11855920505918055,33013314.71669114,1737936000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-01-27
0.11855920505918055,0.12364468521288662,0.09519038567634566,0.09765475111843552,33676079.38790906,1738022400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-01-28
0.09765475111843552,0.11208296083241168,0.09527919898398939,0.10502684823570789,32324412.91391331,1738108800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-01-29
0.10502684823570789,0.11479617502565863,0.10336954934535932,0.10903493518881566,17739113.987342376,1738195200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-01-30
0.10903493518881566,0.126649989227399,0.10659724682461784,0.11201250562902776,18281723.671646167,1738281600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-01-31
0.11201250562902776,0.11762425051791915,0.08588383000867163,0.08780430180351494,50003163.068157166,1738368000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-01
0.08780430180351494,0.09647556031783806,0.0720942751747971,0.07552405759240265,49944357.293517254,1738454400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-02
0.07552405759240265,0.08333566584595144,0.052804274992974784,0.08188604344287645,92688119.83845335,1738540800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-03
0.08188604344287645,0.08633872864663618,0.07061159909116954,0.07602845803525622,51729676.96869349,1738627200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-04
0.07602845803525622,0.07969719221728704,0.06735131158667478,0.07137290840274542,28975204.716880288,1738713600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-05
0.07137290840274542,0.07359093679443553,0.06027066835060995,0.06117598429899955,29850725.875812877,1738800000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-06
0.06117598429899955,0.0706277543294709,0.05860126125469878,0.061582596017168596,19286911.501567952,1738886400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-07
0.061582596017168596,0.06922540349006921,0.061206011895951276,0.0673469680565018,14598024.186358385,1738972800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-08
0.0673469680565018,0.07014597990243263,0.06024141047829037,0.06513717090269903,14639668.294287913,1739059200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-09
0.06513717090269903,0.06800009348784297,0.059346736021531496,0.0631769623993515,18909326.83587885,1739145600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-10
0.0631769623993515,0.0698447397464522,0.05948342604379712,0.062220628970552486,23146971.13646265,1739232000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-11
0.062220628970552486,0.06440747363157943,0.056393859673712,0.06306349229034142,20060800.665904313,1739318400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-12
0.06306349229034142,0.06426246738824272,0.05802373975328122,0.05941884904870262,16160631.73743601,1739404800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-13
0.05941884904870262,0.07367545453914962,0.058956695613344726,0.06648177091434325,35410406.85302618,1739491200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-14
0.06648177091434325,0.06833338028973883,0.05925034518133009,0.061765382615890485,13743852.22473519,1739577600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-15
0.061765382615890485,0.06286116725074758,0.05961054770390722,0.06061143171552607,8214392.2156007625,1739664000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-16
0.06061143171552607,0.06422393405398567,0.0553274142646567,0.05857330950480965,12756882.389793186,1739750400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-17
0.05857330950480965,0.05925034908003631,0.05015091190006579,0.05502732510176327,12962818.562296508,1739836800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-18
0.05502732510176327,0.05548390628633833,0.04691270887481782,0.05455215018413521,15113220.261685895,1739923200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-19
0.05455215018413521,0.05865433493694237,0.054351973151619055,0.058355862141035005,9361452.472374104,1740009600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-20
0.058355862141035005,0.069421117182018,0.05696991965145969,0.05836062753286844,17684484.210426778,1740096000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-21
0.05836062753286844,0.07741039686836974,0.05717434541232884,0.06720238230588775,39163361.79143232,1740182400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-22
0.06720238230588775,0.06817898010661502,0.06124295845752034,0.0643612887136777,18910046.7095063,1740268800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-23
0.0643612887136777,0.06669481815370734,0.05015267280530307,0.05137753242333671,26239378.00535151,1740355200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-24
0.05137753242333671,0.06315760029333746,0.049692760214828095,0.059280539658378824,26882004.970825076,1740441600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-25
0.059280539658378824,0.06737258835792273,0.059280539658378824,0.06621318648381881,21106327.027991112,1740528000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-26
0.06621318648381881,0.06892238025626811,0.057896818736865086,0.060012165591539164,18538202.0086129,1740614400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-27
0.060012165591539164,0.06733531127247645,0.054834768354641086,0.061478265226800395,22072100.13377242,1740700800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-02-28
0.061478265226800395,0.06240058325563171,0.05366285303408669,0.055158572307936624,10947775.133569716,1740787200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-01
0.055158572307936624,0.0631210765769117,0.05407938165671506,0.06212408556265142,23660756.52162198,1740873600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-02
0.06212408556265142,0.06227272091041113,0.04850078869963694,0.049623492531688455,15487912.855510214,1740960000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-03
0.049623492531688455,0.05039640363675309,0.043301385848997495,0.046973642201188194,17517766.50040199,1741046400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-04
0.046973642201188194,0.04913045409848528,0.04513053042340873,0.04666223540330701,5967316.180377109,1741132800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-05
0.04666223540330701,0.04811923208723669,0.04178869683999326,0.042327989858494716,8987899.954813033,1741219200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-06
0.042327989858494716,0.04333324786752374,0.03851254157417751,0.039342735031090495,16024101.098170472,1741305600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-07
0.039342735031090495,0.041054936007790206,0.038070183686357284,0.039767113612843574,7796900.7028238885,1741392000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-08
0.039767113612843574,0.040411507923370844,0.032364698040943135,0.035016615308500205,21342658.889868774,1741478400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-09
0.035016615308500205,0.03842847920048106,0.033520641002180884,0.03594758195386332,23101733.826231845,1741564800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-10
0.03594758195386332,0.040590312370776115,0.03260264976775278,0.038024001901674036,29596562.027215052,1741651200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-11
0.038024001901674036,0.03933367195671036,0.03607273849575795,0.038520968121629535,11210622.876517989,1741737600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-12
0.038520968121629535,0.03913620350301967,0.034837765404046574,0.03677490502026373,12477283.055170964,1741824000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-13
0.03677490502026373,0.04844709021257184,0.03669456109610329,0.040136244808993846,22174755.740051497,1741910400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-14
0.040136244808993846,0.04218908331533299,0.03971779462352588,0.04126068646496029,6711852.154238337,1741996800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-15
0.04126068646496029,0.04132909648180941,0.03788279490569541,0.03829803883381465,6588576.192940991,1742083200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-16
0.03829803883381465,0.04238401310477065,0.03816273548538806,0.041507392307988514,8359183.159772341,1742169600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-17
0.041507392307988514,0.04200306859869145,0.03748347861582678,0.039685927199454886,13231517.26027366,1742256000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-18
0.039685927199454886,0.04117374201155699,0.038034695357790214,0.04045740151672281,11199261.921505827,1742342400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-19
0.04045740151672281,0.04090852572411657,0.036163085397523796,0.037465449906567555,9028295.848110868,1742428800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-20
0.037465449906567555,0.03927221789984758,0.035547030212467974,0.03641817730440474,7205631.201556185,1742515200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-21
0.03641817730440474,0.03883883491649664,0.03641817730440474,0.037431447001490335,5295294.84252987,1742601600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-22
0.037431447001490335,0.03986818418068283,0.036877156510051814,0.03852441485931695,15220012.651075775,1742688000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-23
0.03852441485931695,0.04159776734190924,0.03719438834654029,0.040162256759990335,17541386.195313253,1742774400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-24
0.040162256759990335,0.04156973085999269,0.038408433161759965,0.041504811473376264,12751077.841906106,1742860800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-25
0.041504811473376264,0.053562660441731115,0.04007955625503819,0.04406941637941256,38528083.90490559,1742947200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-26
0.04406941637941256,0.04712976987273878,0.041963917386225486,0.042219505940084966,25084324.815174967,1743033600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-27
0.042219505940084966,0.042337965280155584,0.035765862421958415,0.03652367016524909,10684548.724854266,1743120000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-28
0.03652367016524909,0.03927683263248365,0.03234582131912153,0.033537795438967836,13078775.481000133,1743206400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-29
0.033537795438967836,0.034468480995098416,0.032800516057788436,0.03359216474896643,6033477.3665891895,1743292800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-30
0.03359216474896643,0.03436156152034994,0.032236411430878624,0.03273164212010346,6961711.596281106,1743379200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-03-31
0.03273164212010346,0.03458744209580783,0.03042446804108871,0.031095493933486342,10668837.738234915,1743465600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-01
0.031095493933486342,0.031337207406056694,0.02549455080204105,0.026816252242748032,30143671.233618714,1743552000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-02
0.026816252242748032,0.027813726165039084,0.024306973833231178,0.026810641104137077,10842420.14753892,1743638400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-03
0.026810641104137077,0.027239769769486104,0.025015289064665266,0.026822473708226185,7954113.229647984,1743724800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-04
0.026822473708226185,0.027311238164768915,0.02583960118782631,0.02666380927190099,3894436.4056438725,1743811200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-05
0.02666380927190099,0.02666380927190099,0.02171519828874889,0.022779180115313487,13334519.592854913,1743897600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-06
0.022779180115313487,0.025692040883838828,0.02064167183930466,0.023847141839631526,21038810.205577027,1743984000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-07
0.023847141839631526,0.024810675754893628,0.02188823232678648,0.022353748280625522,7034491.108422921,1744070400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-08
0.022353748280625522,0.025466594148591603,0.02140937739686687,0.025026189338018485,9995772.673876774,1744156800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-09
0.025026189338018485,0.025256523597217535,0.02256205768861769,0.02345151088901479,4811871.116391167,1744243200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-10
0.02345151088901479,0.02725258046493768,0.02331537711893803,0.02552152002152764,14497219.494727962,1744329600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-11
0.02552152002152764,0.02977341599368087,0.024445992575269197,0.027784869682006812,38489756.221498966,1744416000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-12
0.027784869682006812,0.03670305437723446,0.025693471868453086,0.026541191388137514,88126403.97748528,1744502400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-13
0.026541191388137514,0.029434585978898288,0.02611582723275549,0.026827635129294713,29583202.032961033,1744588800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-14
0.026827635129294713,0.02725491592278369,0.024165484925437835,0.024202670040512558,19352124.503627133,1744675200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-15
0.024202670040512558,0.024406417682959636,0.02290654469905378,0.02354574478530963,8556193.563343097,1744761600,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-16
0.02354574478530963,0.02629333615156328,0.023059721130498874,0.02538916379853839,13348405.16892896,1744848000,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-17
0.02538916379853839,0.02769727790618593,0.025350485061396984,0.02699381649938503,17412691.495258935,1744934400,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-18
0.02699381649938503,0.028388549383428826,0.026136642752269217,0.028075589590417557,11843843.169445809,1745020800,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-19
0.028075589590417557,0.02945506611288833,0.027258546552133275,0.02851226609122748,12176178.952830335,1745107200,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,1D,usd,2025-04-20
