address,close,high,low,open,type,unixTime,volume,currency,timestamp
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.7301923205484661,0.7482839666503247,0.7138120766290365,0.7242923905178557,1D,1739923200,175232.63366782232,usd,2025-02-19
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.7860952881512223,0.7860952881512223,0.7144951400519306,0.7301923205484661,1D,1740009600,470108.6776971636,usd,2025-02-20
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.7407613807043567,0.8156782368451151,0.7407613807043567,0.7860952881512223,1D,1740096000,626873.479997065,usd,2025-02-21
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.7861355099776495,0.8050184248330442,0.7407613807043567,0.7407613807043567,1D,1740182400,453614.11534537293,usd,2025-02-22
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.7452916535487815,0.7861355099776495,0.7440766185329436,0.7861355099776495,1D,1740268800,349437.27705242776,usd,2025-02-23
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6763324561045962,0.7771543845120368,0.6763324561045962,0.7452916535487815,1D,1740355200,422088.8623979563,usd,2025-02-24
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6626334581007481,0.6765758194600228,0.6192746514760405,0.6763324561045962,1D,1740441600,569155.9686919191,usd,2025-02-25
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6696008054488378,0.6819792863009118,0.631515373688786,0.6626334581007481,1D,1740528000,615208.8903635712,usd,2025-02-26
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6535527859215248,0.6714791839819474,0.630367500594425,0.6696008054488378,1D,1740614400,407409.7282166148,usd,2025-02-27
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6527210234217983,0.6535527859215248,0.595212172196503,0.6535527859215248,1D,1740700800,434050.2626005689,usd,2025-02-28
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6351282803175027,0.6629010835693222,0.6265394598832108,0.6527210234217983,1D,1740787200,160734.45500485905,usd,2025-03-01
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.7460848577006886,0.7756824040094341,0.6351282803175027,0.6351282803175027,1D,1740873600,1047079.0757966657,usd,2025-03-02
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6178154162573214,0.7520075939692754,0.6063914810021629,0.7460848577006886,1D,1740960000,625085.5843442508,usd,2025-03-03
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5889594730878422,0.6178154162573214,0.5536807415564762,0.6178154162573214,1D,1741046400,765861.8017131892,usd,2025-03-04
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6121551512587794,0.6188142163316214,0.580604857671176,0.5889594730878422,1D,1741132800,287017.54728591145,usd,2025-03-05
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6453351088132379,0.6603314280289142,0.6121551512587794,0.6121551512587794,1D,1741219200,770683.9080151367,usd,2025-03-06
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5803029597632177,0.6453351088132379,0.5786527965246171,0.6453351088132379,1D,1741305600,548781.2451049015,usd,2025-03-07
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5929334521910112,0.6272440958591493,0.5736291826482997,0.5803029597632177,1D,1741392000,1036392.7877220599,usd,2025-03-08
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5276453673520309,0.5929334521910112,0.4990265186959794,0.5929334521910112,1D,1741478400,1053325.51756576,usd,2025-03-09
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.46504723942394627,0.5442885107651504,0.46504723942394627,0.5276453673520309,1D,1741564800,448960.9707782196,usd,2025-03-10
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.47734887284753547,0.49690156490141446,0.39563587496275715,0.46504723942394627,1D,1741651200,363220.8697738395,usd,2025-03-11
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.4973246028040507,0.5188600977610389,0.46619633256381543,0.47734887284753547,1D,1741737600,447980.0815327807,usd,2025-03-12
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5026239250123522,0.5110186030683537,0.4742035643475996,0.4973246028040507,1D,1741824000,610723.606618494,usd,2025-03-13
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5212504798017418,0.5244392336713273,0.4950646336079669,0.5026239250123522,1D,1741910400,154104.46370342682,usd,2025-03-14
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5337218891758926,0.5337218891758926,0.5046740863048974,0.5212504798017418,1D,1741996800,298233.1422410913,usd,2025-03-15
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5036717552535916,0.5434534812250439,0.5021442712851972,0.5337218891758926,1D,1742083200,515841.8113033987,usd,2025-03-16
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5217855450414705,0.53557241674744,0.5036717552535916,0.5036717552535916,1D,1742169600,472803.1183203089,usd,2025-03-17
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5148230957389726,0.5246185199987194,0.4916916028857901,0.5217855450414705,1D,1742256000,390583.0486713405,usd,2025-03-18
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5518283155148606,0.5518283155148606,0.5118784465124205,0.5148230957389726,1D,1742342400,369662.24305152125,usd,2025-03-19
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5202932423578751,0.5536749074625947,0.520061315218504,0.5518283155148606,1D,1742428800,80552.98504135144,usd,2025-03-20
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5007049876515682,0.5202932423578751,0.4987227806447736,0.5202932423578751,1D,1742515200,331363.6104272306,usd,2025-03-21
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5217022288128353,0.5245248494226243,0.5007049876515682,0.5007049876515682,1D,1742601600,224120.00193966972,usd,2025-03-22
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5185454043725145,0.5217022288128353,0.5039933271000967,0.5217022288128353,1D,1742688000,154404.2763000939,usd,2025-03-23
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5567007428097028,0.5567007428097028,0.5185454043725145,0.5185454043725145,1D,1742774400,183883.2752836092,usd,2025-03-24
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5607541785716618,0.570555798104056,0.5459503422653756,0.5567007428097028,1D,1742860800,240922.15477568033,usd,2025-03-25
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5460133162420105,0.5846157178731064,0.543996916299582,0.5607541785716618,1D,1742947200,298301.78930596716,usd,2025-03-26
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5514697348279132,0.5541812439802485,0.5418903059198018,0.5460133162420105,1D,1743033600,205633.0198051219,usd,2025-03-27
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5007060338655486,0.5514697348279132,0.49966028609444774,0.5514697348279132,1D,1743120000,394398.7789992113,usd,2025-03-28
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.4646698618456499,0.5067663212350132,0.4636176975942562,0.5007060338655486,1D,1743206400,287939.3314071137,usd,2025-03-29
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.47971988450337594,0.4823130784915076,0.4646698618456499,0.4646698618456499,1D,1743292800,91529.4632238513,usd,2025-03-30
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.45166009330748375,0.47971988450337594,0.4426067809535252,0.47971988450337594,1D,1743379200,245945.06635310795,usd,2025-03-31
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.46613939202486016,0.4877911890985512,0.45166009330748375,0.45166009330748375,1D,1743465600,396394.12175393064,usd,2025-04-01
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.44033136821017416,0.47724872403428537,0.44033136821017416,0.46613939202486016,1D,1743552000,217006.55793751683,usd,2025-04-02
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.4322683594885938,0.4521700370293944,0.4155940481444537,0.44033136821017416,1D,1743638400,225889.9160821508,usd,2025-04-03
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.44863473597437603,0.44863473597437603,0.42471856404360014,0.4322683594885938,1D,1743724800,171524.04970634606,usd,2025-04-04
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.42673055466372656,0.44863473597437603,0.42574993632804464,0.44863473597437603,1D,1743811200,152035.6553691454,usd,2025-04-05
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.3811187941061617,0.43092080937639654,0.376115297135898,0.42673055466372656,1D,1743897600,311772.05122895824,usd,2025-04-06
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.39813842557040957,0.39813842557040957,0.3410005341610353,0.3811187941061617,1D,1743984000,660758.3818340155,usd,2025-04-07
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.3781626355586491,0.40206545927119003,0.3781626355586491,0.39813842557040957,1D,1744070400,316580.89820836857,usd,2025-04-08
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.4386858623617307,0.4432149971481571,0.3625945756471192,0.3781626355586491,1D,1744156800,552574.4031987503,usd,2025-04-09
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.4222828251366577,0.4423658952078249,0.40920610486892905,0.4386858623617307,1D,1744243200,493841.5658728158,usd,2025-04-10
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.4439336621704809,0.4539238203835942,0.42148430198749104,0.4222828251366577,1D,1744329600,294677.61057366827,usd,2025-04-11
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.4883206023213065,0.49015269676302053,0.4439336621704809,0.4439336621704809,1D,1744416000,322137.19968606764,usd,2025-04-12
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.4911359526936299,0.5399884503456494,0.4798263518154422,0.4883206023213065,1D,1744502400,1157428.0617806974,usd,2025-04-13
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.48505806596777873,0.5088818341391358,0.48474634666023564,0.4911359526936299,1D,1744588800,385989.90626093047,usd,2025-04-14
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.461436507404146,0.4852383218974606,0.45614028015131136,0.48505806596777873,1D,1744675200,410408.45606585126,usd,2025-04-15
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.45693200312490734,0.4671509646888654,0.4533410405337767,0.461436507404146,1D,1744761600,221599.49986467935,usd,2025-04-16
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.49487771952053655,0.5062350263122071,0.45693200312490734,0.45693200312490734,1D,1744848000,511739.22808640567,usd,2025-04-17
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5070314638406059,0.5209493677667526,0.49182538288998096,0.49487771952053655,1D,1744934400,407868.4788237519,usd,2025-04-18
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5553066966740152,0.5708333140367258,0.5069736501936385,0.5070314638406059,1D,1745020800,768070.0756653813,usd,2025-04-19
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.5966217033470705,0.6216801410321655,0.5553066966740152,0.5553066966740152,1D,1745107200,1066532.8945615394,usd,2025-04-20
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6035641138958413,0.6538941805172261,0.5860423300542454,0.5966217033470705,1D,1745193600,1487968.489039476,usd,2025-04-21
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6398041863670263,0.6398041863670263,0.5794552654345914,0.6035641138958413,1D,1745280000,987280.8353815147,usd,2025-04-22
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6081233208616468,0.6481916113554876,0.6081233208616468,0.6398041863670263,1D,1745366400,674510.5725601092,usd,2025-04-23
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.719511862105682,0.719511862105682,0.6081233208616468,0.6081233208616468,1D,1745452800,1610247.7909255582,usd,2025-04-24
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.7542397481773233,0.7542397481773233,0.6771980669063008,0.719511862105682,1D,1745539200,913091.5478166149,usd,2025-04-25
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.7820226776102049,0.8054376297281491,0.7404044356304942,0.7542397481773233,1D,1745625600,1146021.4490225075,usd,2025-04-26
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.709439910608194,0.7982387277790647,0.709439910608194,0.7820226776102049,1D,1745712000,838635.845931061,usd,2025-04-27
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.7136539242510047,0.7393756246878475,0.6887515673797613,0.709439910608194,1D,1745798400,457893.77079238015,usd,2025-04-28
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6903332659695934,0.7436422505532791,0.6903332659695934,0.7136539242510047,1D,1745884800,370617.36118345376,usd,2025-04-29
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.7404636235522529,0.7415220105254721,0.6808064615008771,0.6903332659695934,1D,1745971200,626164.0481597255,usd,2025-04-30
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.7316423579724051,0.7874573308957549,0.7316423579724051,0.7404636235522529,1D,1746057600,893822.7261477322,usd,2025-05-01
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.7181094488582106,0.7316423579724051,0.7026810542885084,0.7316423579724051,1D,1746144000,198968.3817377105,usd,2025-05-02
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6838557543223057,0.7181094488582106,0.6770964158466426,0.7181094488582106,1D,1746230400,284452.7061226017,usd,2025-05-03
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6589645125090379,0.6887693664771655,0.6498293756843325,0.6838557543223057,1D,1746316800,316031.0516792329,usd,2025-05-04
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6475597593983049,0.6777339377494486,0.6404604439057818,0.6589645125090379,1D,1746403200,343555.73017669306,usd,2025-05-05
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.687489687418798,0.687489687418798,0.6368298544400829,0.6475597593983049,1D,1746489600,692932.4602122991,usd,2025-05-06
0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85,0.6815538854401059,0.7139502032210988,0.6631103834620671,0.687489687418798,1D,1746576000,611001.1531154152,usd,2025-05-07
