open,high,low,close,volume,unixTime,address,type,currency,timestamp
0.7089387094540478,0.8188976288715164,0.7007334741055282,0.7630736315635048,28644428.51184828,1734825600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2024-12-22
0.7630736315635048,0.8525748227653239,0.7172712560058069,0.8097434735613941,27517360.4040301,1734912000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2024-12-23
0.8097434735613941,0.8151715277319286,0.7467422594603226,0.8083010384689248,20702634.01290093,1734998400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2024-12-24
0.8083010384689248,0.8532402942394361,0.7796149275615873,0.7928809558664067,29502567.5113829,1735084800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2024-12-25
0.7928809558664067,0.809703279730105,0.7095633480920804,0.7307605556701854,17009103.86092251,1735171200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2024-12-26
0.7307605556701854,0.7932875554158044,0.7196472988923234,0.7447743972873527,20123211.73304594,1735257600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2024-12-27
0.7447743972873527,0.8084991809228034,0.72298536291804,0.7893797871040391,18352887.55464004,1735344000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2024-12-28
0.7893797871040391,0.8061904188492014,0.7125440555681799,0.7321151098263958,16276872.34062773,1735430400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2024-12-29
0.7321151098263958,0.8153425240331981,0.7257522705935254,0.7717370639183767,22841604.989452854,1735516800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2024-12-30
0.7717370639183767,0.8058833155715118,0.7229521755763137,0.735433482908548,30279240.193378396,1735603200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2024-12-31
0.735433482908548,0.7728771344518534,0.7168764849857497,0.7533105108468059,27506592.255902614,1735689600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-01
0.7533105108468059,0.911295066097021,0.7502358116723568,0.8682166911222148,39024981.80222124,1735776000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-02
0.8682166911222148,0.982050253683685,0.8383423157035462,0.9316658522872653,32726758.480233777,1735862400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-03
0.9316658522872653,0.9331090722979577,0.8670000100415567,0.8858587780223892,15489911.05316004,1735948800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-04
0.8858587780223892,0.8933914121624116,0.8446158868201337,0.8587293272037694,13216257.478228882,1736035200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-05
0.8587293272037694,0.9055968957324158,0.8420710412411656,0.8531559910513765,20128196.552757725,1736121600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-06
0.8531559910513765,0.8574127067937257,0.7044364903023342,0.7049210612486069,29026062.201406173,1736208000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-07
0.7049210612486069,0.7194838460174704,0.5636702723216541,0.6040043685084951,37252282.5710071,1736294400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-08
0.6040043685084951,0.6077778613587866,0.5136603184150926,0.538286359690979,37029696.903943844,1736380800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-09
0.538286359690979,0.5941450730472663,0.5056328222843699,0.5330721397220499,26977653.690900166,1736467200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-10
0.5330721397220499,0.5757573512036152,0.5107441512514027,0.5552436317079039,19142734.578248687,1736553600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-11
0.5552436317079039,0.5935835518928697,0.5369493561172312,0.5771512117833262,20433444.38955128,1736640000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-12
0.5771512117833262,0.59252547440024,0.4873859293234729,0.5538715574023996,49120860.86557154,1736726400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-13
0.5538715574023996,0.5746052078902586,0.5440148179636107,0.5479747132441315,21950216.912368536,1736812800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-14
0.5479747132441315,0.6178573004059483,0.5170321187702712,0.5973361441376492,28780774.797341324,1736899200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-15
0.5973361441376492,0.6245078781420409,0.5630098039726305,0.591789991834156,26618418.45323529,1736985600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-16
0.591789991834156,0.7397077127699854,0.591789991834156,0.7203997925975274,38636082.063784376,1737072000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-17
0.7203997925975274,0.7513051565693196,0.5916793011403989,0.6112573652093704,59155469.293697156,1737158400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-18
0.6112573652093704,0.6403215477943687,0.4221930973119115,0.49027488509435874,107965152.03746034,1737244800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-19
0.49027488509435874,0.5177621604707974,0.3471738858429914,0.42771946618461254,85019233.33528736,1737331200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-20
0.42771946618461254,0.5472740616209549,0.4180723316949749,0.49805973790427266,54462001.99016496,1737417600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-21
0.49805973790427266,0.6333393495586519,0.48583900865910756,0.5706765809484086,54195639.50175775,1737504000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-22
0.5706765809484086,0.6162976620246531,0.5323074802883088,0.5599287275240622,36277728.10607829,1737590400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-23
0.5599287275240622,0.5972934240258024,0.43999369840198627,0.44389415467057103,33346630.46929212,1737676800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-24
0.44389415467057103,0.4705432321149762,0.4159437024314484,0.4216865694056747,23824541.794813123,1737763200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-25
0.4216865694056747,0.46653263206162104,0.3995503731737531,0.40278604358627773,22423671.67793214,1737849600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-26
0.40278604358627773,0.4122015043462437,0.3393688937550118,0.38517131147171013,28719422.632904936,1737936000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-27
0.38517131147171013,0.4010377932040079,0.3118792409178595,0.3286867655871195,32071949.58976722,1738022400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-28
0.3286867655871195,0.39234443602792457,0.32493493848375543,0.3419664356437248,52823241.04790865,1738108800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-29
0.3419664356437248,0.3709053863559377,0.3248250819615045,0.3261265738960998,31184308.848246034,1738195200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-30
0.3261265738960998,0.3586913984163789,0.30534251067389084,0.3168306409559333,34401795.4371408,1738281600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-01-31
0.3168306409559333,0.3327057557187731,0.22521044836165874,0.22582095033115968,59655039.858710654,1738368000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-01
0.22582095033115968,0.24695867746901246,0.205145281010085,0.23899547538498805,94968784.93798473,1738454400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-02
0.23899547538498805,0.2702421206185473,0.16576550505950932,0.2611298748246126,187562373.19111714,1738540800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-03
0.2611298748246126,0.27911910330983114,0.22755788060547635,0.23982367080661637,69602651.9590942,1738627200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-04
0.23982367080661637,0.26129227077081696,0.21239394336067585,0.21549608322007885,40746514.78265999,1738713600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-05
0.21549608322007885,0.23273560468620955,0.2022536071538484,0.20706162018439186,43940408.8460389,1738800000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-06
0.20706162018439186,0.2938976221553184,0.20430906840016866,0.21506422796301997,116510777.43780532,1738886400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-07
0.21506422796301997,0.3108419549676268,0.21400680347835688,0.27671067378205527,126563135.6391631,1738972800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-08
0.27671067378205527,0.3440481886716476,0.2571072180802737,0.2814631775455407,138086680.5717499,1739059200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-09
0.2814631775455407,0.33701938204817544,0.2742528127938965,0.28095405539930896,120645248.35209134,1739145600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-10
0.28095405539930896,0.30474126284055963,0.2553893300443818,0.2655653812159351,86571762.34081583,1739232000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-11
0.2655653812159351,0.32881346079744084,0.23864450170882803,0.3151670880997347,107897412.91921097,1739318400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-12
0.3151670880997347,0.33951070369958275,0.2823743818195098,0.31085667337009426,100636357.63361186,1739404800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-13
0.31085667337009426,0.3791319590650594,0.31085667337009426,0.3423055907390658,86682552.03918532,1739491200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-14
0.3423055907390658,0.3426174701849627,0.2843990576396865,0.2867813259717761,41856190.52411576,1739577600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-15
0.2867813259717761,0.3175864922365456,0.2825338430095082,0.2937935560659207,37307577.924151674,1739664000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-16
0.2937935560659207,0.3037291493160919,0.25160398343557405,0.26730694055861765,39799515.42918891,1739750400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-17
0.26730694055861765,0.2716923807475004,0.22298908733597905,0.2384337684202125,40722931.336985916,1739836800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-18
0.2384337684202125,0.2536776485260123,0.21114950586883685,0.22686185235006265,36408184.09647184,1739923200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-19
0.22686185235006265,0.2513409771509163,0.2238784208872582,0.24969919652173972,27478858.735614527,1740009600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-20
0.24969919652173972,0.27604801526135325,0.23154238760841436,0.2430439604465052,51750472.121515,1740096000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-21
0.2430439604465052,0.27065065553494955,0.23030549547084375,0.2633318284870545,32075275.47105347,1740182400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-22
0.2633318284870545,0.2633318284870545,0.23382942842248813,0.24169165290717054,23129047.30650512,1740268800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-23
0.24169165290717054,0.24774244347421678,0.1894012586053842,0.20250965500754528,42957607.85389496,1740355200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-24
0.20250965500754528,0.23570524400463894,0.1959458416395597,0.22459439220487679,50085263.96379636,1740441600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-25
0.22459439220487679,0.2610271677526098,0.2198303305285032,0.2586807132036607,44201730.5184541,1740528000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-26
0.2586807132036607,0.2741269134839487,0.2464337368203726,0.25568291532925896,27872462.85440182,1740614400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-27
0.25568291532925896,0.29652380473514806,0.24171711741632673,0.2821568836216259,32068180.242945362,1740700800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-02-28
0.2821568836216259,0.2934036521215376,0.24401711069946702,0.24903089681000953,18144632.207610168,1740787200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-01
0.24903089681000953,0.29671164420445867,0.2211773483190873,0.29054265612466895,52223761.00087459,1740873600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-02
0.29054265612466895,0.2977670665202115,0.22206182367830885,0.227344079282459,42902811.16462832,1740960000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-03
0.227344079282459,0.2311801437851296,0.1938518077021254,0.21213092307432832,35341474.91637609,1741046400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-04
0.21213092307432832,0.2345385220770279,0.20776242209065374,0.23369454103769258,23968869.27040279,1741132800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-05
0.23369454103769258,0.24403588065214632,0.22127079289732687,0.22127079289732687,21608271.24633701,1741219200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-06
0.22127079289732687,0.22978863355599885,0.20421858688816633,0.2073928474159979,23871312.376847316,1741305600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-07
0.2073928474159979,0.21566742400881003,0.19178162277402616,0.19999855565258964,16917972.340346005,1741392000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-08
0.19999855565258964,0.20408758857263581,0.16477351604739052,0.1688462470695617,24090070.643508837,1741478400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-09
0.1688462470695617,0.18005920173750067,0.1465893806898244,0.15041014720862061,30291392.181755327,1741564800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-10
0.15041014720862061,0.16153441959405992,0.13755837454391553,0.15593585025919596,21275148.30354813,1741651200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-11
0.15593585025919596,0.1660981469562839,0.14802923929960649,0.1649760115577091,16136273.18388122,1741737600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-12
0.1649760115577091,0.20461189816960912,0.15751911439867555,0.17505573410969089,65736161.28892649,1741824000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-13
0.17505573410969089,0.21643477354102053,0.17505573410969089,0.19110775313680098,46167773.56165813,1741910400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-14
0.19110775313680098,0.20717988599547807,0.18727147672731118,0.19849119092249054,27196795.4844492,1741996800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-15
0.19849119092249054,0.20543505496959671,0.18039704592762476,0.18061873722145724,24436110.01690734,1742083200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-16
0.18061873722145724,0.20959992182884285,0.17947669413298373,0.19934928482391281,23898869.26124437,1742169600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-17
0.19934928482391281,0.20083406830731693,0.17999564681407831,0.19681079281102826,18699236.283028603,1742256000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-18
0.19681079281102826,0.20763836724708554,0.18578428625192214,0.20722400672526556,24721423.32486389,1742342400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-19
0.20722400672526556,0.2134973832502821,0.18342855691708773,0.19060633375346753,19665594.567112584,1742428800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-20
0.19060633375346753,0.20540334784166575,0.18181519701835647,0.19473151708492442,14852613.348868467,1742515200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-21
0.19473151708492442,0.21871305264062396,0.19142085069789708,0.19914289039644176,32065283.729692537,1742601600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-22
0.19914289039644176,0.22211109163235693,0.19851407750110125,0.21398338222816388,39952070.88347903,1742688000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-23
0.21398338222816388,0.24601074977962362,0.2090780146094967,0.2352670456061294,25826781.494569667,1742774400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-24
0.2352670456061294,0.26434275157425685,0.2274812909325447,0.24605605782020945,35930593.21213444,1742860800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-25
0.24605605782020945,0.2590980596806133,0.23212946527518422,0.244940386632288,25485953.922426227,1742947200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-26
0.244940386632288,0.2502538745899262,0.2297828228633521,0.24328450100511584,12018529.756996918,1743033600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-27
0.24328450100511584,0.24547084155417456,0.20028434594653033,0.2060967494877578,17581233.628768414,1743120000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-28
0.2060967494877578,0.2070494360139958,0.1801968666162924,0.18312001925401453,10885947.738563677,1743206400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-29
0.18312001925401453,0.20167328752449198,0.18163794879325504,0.19005328819449785,13668220.149744725,1743292800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-30
0.19005328819449785,0.19402258714249115,0.18082287561353905,0.19012481904424933,11942842.780237941,1743379200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-03-31
0.19012481904424933,0.20357009208993768,0.18796291550884656,0.19215456546511586,15503388.581756752,1743465600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-01
0.19215456546511586,0.19509346721614634,0.16049938176354708,0.16158821612347596,26685520.21425885,1743552000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-02
0.16158821612347596,0.1722814060167008,0.14663751770005792,0.1620459276278135,28009215.409038797,1743638400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-03
0.1620459276278135,0.17134476513410948,0.15188320385178586,0.16494883666100052,37230190.29499087,1743724800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-04
0.16494883666100052,0.16788776036383654,0.15287649314984433,0.16045307635788678,14340698.245082457,1743811200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-05
0.16045307635788678,0.16045307635788678,0.1343959663983497,0.1382413069743131,19454703.814064346,1743897600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-06
0.1382413069743131,0.15104578692494922,0.12409369642328477,0.13856394669187075,28709346.079044677,1743984000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-07
0.13856394669187075,0.14515240196933285,0.1237581389697186,0.12521412837504478,18217704.432783827,1744070400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-08
0.12521412837504478,0.17758442781475048,0.1174209009488455,0.17052994708920277,38553335.065913305,1744156800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-09
0.17052994708920277,0.17930753025484109,0.15189607915663814,0.1746611424538963,30154933.118600134,1744243200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-10
0.1746611424538963,0.24087095853360319,0.170008640524527,0.21665426345141542,81166178.22991364,1744329600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-11
0.21665426345141542,0.2973106757139379,0.21508536825760868,0.2682305736896418,118252237.19588007,1744416000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-12
0.2682305736896418,0.28945863182261233,0.23326662233689074,0.2450017258701081,98329244.40995716,1744502400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-13
0.2450017258701081,0.2899786702571307,0.2415168420197479,0.2792717037612315,129850009.1516227,1744588800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-14
0.2792717037612315,0.2818076632114427,0.22479917062428129,0.22481688572766378,161724744.98790118,1744675200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-15
0.22481688572766378,0.33634168290256167,0.22037217223767466,0.2442600209105698,176601469.24031913,1744761600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-16
0.2442600209105698,0.27165902813474224,0.23078803446425875,0.25424940587175293,101649048.32434718,1744848000,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-17
0.25424940587175293,0.2600246835978535,0.22734743503432533,0.2308538031065442,113385911.0214912,1744934400,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-18
0.2308538031065442,0.24812016628326855,0.22626081647593568,0.24331638340914183,69751939.55062202,1745020800,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-19
0.24331638340914183,0.26526242578197284,0.23922884133543712,0.25458615508872845,71494809.32630667,1745107200,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-20
0.25458615508872845,0.27586656327823006,0.24222276950287455,0.26198237780253014,107151900.31658095,1745193600,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,1D,usd,2025-04-21
