open,high,low,close,volume,unixTime,address,type,currency,timestamp
10.411223270936807,10.91240629701216,10.256916790514875,10.889665519224362,6640886.130890229,1749427200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-09
10.889665519224362,11.022170133145368,10.590303961028642,10.96661554641453,9836515.06089469,1749513600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-10
10.96661554641453,11.164626189555415,10.514889613854642,10.696273354243122,9077905.94676011,1749600000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-11
10.696273354243122,10.750659262477411,9.945692778891354,10.155420346796786,7721478.745141398,1749686400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-12
10.155420346796786,10.279193401921743,9.709486804319694,10.226533261044422,22590057.157079227,1749772800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-13
10.226533261044422,10.705058782451822,9.855719115990137,10.054956649630624,10330615.44382325,1749859200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-14
10.054956649630624,10.121311398958309,9.856395617480345,9.975108764159499,6060558.590547072,1749945600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-15
9.975108764159499,10.218188099055448,9.661314852220707,9.661790740650364,6737736.343055031,1750032000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-16
9.661790740650364,9.855989624876186,9.376133760490116,9.518513138204328,7397922.382993731,1750118400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-17
9.518513138204328,9.633980271672941,9.100381550324535,9.348621935662521,10326716.570498131,1750204800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-18
9.348621935662521,9.443947566062313,9.191520773857237,9.349707216009593,5698210.288372902,1750291200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-19
9.349707216009593,9.44356577968288,9.009204545876223,9.165338190055385,10653642.468495782,1750377600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-20
9.165338190055385,9.377165659157116,8.741941823015404,8.956489822616197,11722274.5677553,1750464000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-21
8.956489822616197,9.029830419644009,8.318264086277651,8.71831370780065,19749487.156354193,1750550400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-22
8.71831370780065,9.34792308884176,8.529226215225304,9.330433661379933,12523197.978560999,1750636800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-23
9.330433661379933,9.538644353227525,9.145970156566412,9.257148740040023,11077987.196849132,1750723200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-24
9.257148740040023,9.35044406732118,8.88400357583919,8.939445201465201,6686196.957094907,1750809600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-25
8.939445201465201,9.101110299216316,8.766130213714685,8.938829058310434,9010033.40118287,1750896000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-26
8.938829058310434,9.057979671779885,8.832775596082897,9.010596990192763,6599340.518262784,1750982400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-27
9.010596990192763,9.119658963674361,8.965214425161806,9.118829094018425,4744014.381885791,1751068800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-28
9.118829094018425,9.303368653500316,9.009678807809939,9.238353489593488,2810624.9896089914,1751155200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-29
9.238353489593488,9.238353489593488,8.831958931853855,8.894858769452258,5878437.061233972,1751241600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-06-30
8.894858769452258,8.986988807434695,8.529247400634052,8.589288536446157,6851967.933218899,1751328000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-01
8.589288536446157,8.984412853441718,8.505084065840524,8.832473646681091,6157872.9078119965,1751414400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-02
8.832473646681091,9.073480878341284,8.787839941663599,8.921249306159769,7290573.99873301,1751500800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-03
8.921249306159769,8.939546267560766,8.461581106933465,8.530422254782906,6921384.254083052,1751587200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-04
8.530422254782906,8.6336260788792,8.444895940132529,8.53010679483946,4230516.250805949,1751673600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-05
8.53010679483946,8.763046429863788,8.444716232745616,8.658176367356576,3869029.041502963,1751760000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-06
8.658176367356576,8.719757016825465,8.505338846374622,8.57215615754306,4838188.101119024,1751846400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-07
8.57215615754306,8.676267492337798,8.45065226556392,8.615112985321225,4834359.96382197,1751932800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-08
8.615112985321225,9.101190258422656,8.571988940856139,9.05630578310378,9205807.726550039,1752019200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-09
9.05630578310378,9.828358120558043,9.010801082238208,9.807674765040012,13342144.172367943,1752105600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-10
9.807674765040012,10.382768619978927,9.662113899710794,9.926579971706742,17853666.088044714,1752192000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-11
9.926579971706742,10.02624947565552,9.37756801778462,9.585603586150041,13596015.666920146,1752278400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-12
9.585603586150041,9.876941411898715,9.47133335916001,9.518983967766363,7240378.158547967,1752364800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-13
9.518983967766363,9.956043267210603,9.237776558990452,9.390503264569537,13679944.080543322,1752451200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-14
9.390503264569537,9.519192033668284,9.008887488362829,9.471773054438788,15099424.350214094,1752537600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-15
9.471773054438788,10.409774100440835,9.349326825990321,9.875962439730756,15171604.477344029,1752624000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-16
9.875962439730756,10.280661203425089,9.612852641790866,10.005765122759325,19764822.788575202,1752710400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-17
10.005765122759325,10.91287071038414,9.807115746935022,10.004672641486023,14348127.53027584,1752796800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-18
10.004672641486023,10.227906205070532,9.75822875892875,10.126823410446892,7559699.137573047,1752883200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-19
10.126823410446892,10.890863244336167,10.105560716009071,10.782525093259483,8834280.804210043,1752969600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-20
10.782525093259483,11.897264442575366,10.464143149527654,11.221746627542597,13317350.794554139,1753056000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-21
11.221746627542597,11.302315091339963,10.539265813154897,11.133291476179387,8377125.7800338995,1753142400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-22
11.133291476179387,11.133291476179387,9.856129288667496,10.126255638663789,10378499.829174012,1753228800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-23
10.126255638663789,10.280111377904735,9.565200180378012,9.975251009065104,13786500.126590084,1753315200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-24
9.975251009065104,10.135476686923404,9.63795599283859,10.119057644129969,17479817.02040623,1753401600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-25
10.119057644129969,10.309149697701065,10.002232086410789,10.150518947410665,1627713.786875006,1753488000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-26
10.150518947410665,10.43381151740927,10.023532157731466,10.296430262365233,1730410.2041009916,1753574400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-27
10.296430262365233,10.516945154574735,9.658940948491221,9.722822081181201,9208354.49544797,1753660800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-28
9.722822081181201,9.815997131376939,9.303354905493567,9.482590372570083,6870215.8709450085,1753747200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-29
9.482590372570083,9.538780610326114,8.959701087177672,9.304403040788161,8597320.900980132,1753833600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-30
9.304403040788161,9.490276670322434,8.912027638855392,8.942352386990036,6179595.137363059,1753920000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-07-31
8.942352386990036,8.984452168393927,8.514552423957468,8.712417955241067,15166397.522896076,1754006400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-01
8.712417955241067,8.850526005793478,8.439445232070398,8.60916542178782,8643312.420952039,1754092800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-02
8.60916542178782,8.887300926129171,8.49931307583458,8.823137644622868,2671415.6275579818,1754179200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-03
8.823137644622868,9.05455190857509,8.81070583262652,9.041310322490029,3118689.3567870334,1754265600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-04
9.041310322490029,9.051120477412557,8.53441745836754,8.696154600061691,6873276.788076076,1754352000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-05
8.696154600061691,8.90525979260444,8.578281840749163,8.852746075771021,5328226.923854156,1754438400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-06
8.852746075771021,9.260578498497766,8.782122822369043,9.239465200329187,4163511.179023025,1754524800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-07
9.239465200329187,9.469606373431432,9.117728831737672,9.392708646531435,6788942.417026004,1754611200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-08
9.392708646531435,9.702241198692361,9.36538120396587,9.52338800939199,4134446.518343938,1754697600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-09
9.52338800939199,9.69544932572467,9.144774878823513,9.273967387356205,5989245.87129501,1754784000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-10
9.273967387356205,9.541775550436004,8.7297437776163,8.792401227929044,9241567.635764156,1754870400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-11
8.792401227929044,9.36933125078158,8.704017168840062,9.22067010050206,8253615.029586126,1754956800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-12
9.22067010050206,9.731974507803224,9.100347617516668,9.625097248151645,12409916.398226202,1755043200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-13
9.625097248151645,10.218255262448803,8.813128796783825,9.090336126478098,19666003.021093972,1755129600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-14
9.090336126478098,9.673022875995926,8.831776914788428,9.247270225147298,15524057.159755077,1755216000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-15
9.247270225147298,9.349900707828738,9.010332838725997,9.116277141249766,4673033.054555016,1755302400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-16
9.116277141249766,9.565673054897779,9.04741721460301,9.231260612951202,4780912.676826048,1755388800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-17
9.231260612951202,9.268579350938607,8.875210150691426,9.079461080207196,6758856.7350669345,1755475200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-18
9.079461080207196,9.141031373457079,8.590859090706573,8.610462088949383,8692990.98789398,1755561600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-19
8.610462088949383,8.943245763530928,8.566467322757644,8.910781202319948,6483327.657749907,1755648000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-20
8.910781202319948,8.954199467442555,8.301532038548373,8.404114638821543,7410526.971806013,1755734400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-21
8.404114638821543,9.028430558445567,8.206997241276795,8.998325089845672,11647411.977622941,1755820800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-22
8.998325089845672,9.010736251776882,8.690845481784807,8.900368020982404,5595444.226824959,1755907200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-23
8.900368020982404,8.94603590224419,8.536374668164367,8.672291379034249,8634199.08652906,1755993600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-24
8.672291379034249,8.762389772866605,8.030477194758417,8.180344069826402,12275720.183398811,1756080000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-25
8.180344069826402,8.523055018650261,8.111783001111865,8.445400826303729,8602414.407914024,1756166400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-26
8.445400826303729,8.52537753464771,8.33539741635324,8.398265356618928,6182736.452727989,1756252800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-27
8.398265356618928,8.679113597495668,8.346701683155953,8.56816375482698,4489903.386551994,1756339200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-28
8.56816375482698,8.610985211401259,8.195054010150749,8.363894750967594,10311009.851626975,1756425600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-29
8.363894750967594,8.427444884557996,8.212185826069332,8.36244216910555,1896246.168220008,1756512000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-30
8.36244216910555,8.944395322417458,8.357458666297076,8.628024653851092,12267732.4839472,1756598400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-08-31
8.628024653851092,9.237652204564483,8.219316507412922,8.348830591085488,28712781.913538836,1756684800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-01
8.348830591085488,8.50376685928026,8.233524170179173,8.396580242082182,7898928.172632994,1756771200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-02
8.396580242082182,8.474184644800385,8.343150388479382,8.466305448943324,2039147.2343800196,1756857600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-03
8.466305448943324,8.466305448943324,8.132051035567391,8.28554992388013,2597248.8575730035,1756944000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-04
8.28554992388013,8.461875644232647,8.235924588552916,8.357053675481804,3132232.914350004,1757030400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-05
8.357053675481804,8.40229647428055,8.27559198870404,8.360138872101711,1359565.3168460003,1757116800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-06
8.360138872101711,8.547094278433656,8.343136397203038,8.480006513600872,2311846.5241180016,1757203200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-07
8.480006513600872,8.684820955783415,8.43456997809846,8.5979481092643,3017235.8454079833,1757289600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-08
8.5979481092643,8.855730224492524,8.516662245305898,8.677669249352784,6181155.751820942,1757376000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-09
8.677669249352784,8.894112977407943,8.601790082382943,8.798088091804031,4079482.3755679936,1757462400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-10
8.798088091804031,8.85795928924418,8.638391883587087,8.81648272648936,2990735.345555989,1757548800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-11
8.81648272648936,9.03871003724117,8.767355469433495,8.995579863778193,3966913.1898440183,1757635200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-12
8.995579863778193,9.538313879935851,8.92048649200071,9.248389955106138,7557923.343249067,1757721600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-13
9.248389955106138,9.251201774622448,8.613296999528377,8.721328682980277,5499198.8934579855,1757808000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-14
8.721328682980277,8.834704751308749,8.397706565161792,8.522716075285613,6238062.11253295,1757894400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-15
8.522716075285613,8.652741925279567,8.419775582495024,8.603095750632166,2553358.7857440035,1757980800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-16
8.603095750632166,8.754041274477503,8.439683168579835,8.693423304760788,4496034.296379017,1758067200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-17
8.693423304760788,8.769948036617226,8.606474048155443,8.667129200780527,2707518.304951995,1758153600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-18
8.667129200780527,8.705081942213923,8.332073635145688,8.41280391447396,3622458.222291009,1758240000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-19
8.41280391447396,8.535527894131842,8.359620171588519,8.442187524218964,2228868.934069999,1758326400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-20
8.442187524218964,8.482587994196225,8.31880538393743,8.364867584664639,1127887.249956991,1758412800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-21
8.364867584664639,8.399057416127258,7.527966497343869,7.6826616008766,11555256.085917022,1758499200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-22
7.6826616008766,7.773053801555629,7.528302638229087,7.620734336284853,4827229.9858099865,1758585600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-23
7.620734336284853,7.787596840585561,7.497043825458743,7.701784389972292,3676364.622099008,1758672000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-24
7.701784389972292,7.722742842998609,7.323156337213136,7.410274707528149,11034937.483074015,1758758400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-25
7.410274707528149,7.616556754876878,7.396923224013102,7.579380005164495,7113318.692374016,1758844800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-26
7.579380005164495,7.629768814410512,7.474004043206327,7.565821999646393,2265466.1093409946,1758931200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-27
7.565821999646393,7.695694764438325,7.4286287423392885,7.6556274798798825,3205029.409931978,1759017600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-28
7.6556274798798825,7.6734856930285495,7.489866337550246,7.581276744739582,3300538.9286820167,1759104000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-29
7.581276744739582,7.598566126498383,7.211685381323379,7.36894605217917,5691951.067904989,1759190400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-09-30
7.36894605217917,7.604777448917268,7.303895469713878,7.590505724186991,3871247.7030500136,1759276800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-01
7.590505724186991,7.854321751395184,7.5728288508864985,7.839485566476252,3898358.0600689896,1759363200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-02
7.839485566476252,7.9294343849902695,7.675322018821864,7.8548402877859775,6344408.525863937,1759449600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-03
7.8548402877859775,7.892357248921152,7.617539670810743,7.74912211555992,4451897.90317101,1759536000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-04
7.74912211555992,8.001598524850868,7.678845311606589,7.811899142734969,4660101.389838952,1759622400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-05
7.811899142734969,8.034500735601934,7.717708947958693,7.958956055393455,4878976.015682982,1759708800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-06
7.958956055393455,7.989064404847386,7.4951390306035925,7.520094784409027,7841664.917916954,1759795200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-07
7.520094784409027,7.920304560418513,7.469722356016117,7.7184773795521835,18581576.606175773,1759881600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-08
7.7184773795521835,7.858128471929288,7.379334010055686,7.535409768208801,11181982.957663061,1759968000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-09
7.535409768208801,7.603843155708246,5.491108955408011,5.497061055814098,17711542.13841704,1760054400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-10
5.497061055814098,6.184058333327863,5.417490124714636,5.877574068413217,27281585.263912227,1760140800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-11
5.877574068413217,6.305322311606175,5.774108066882785,6.2113633017502305,17586765.04233506,1760227200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-12
6.2113633017502305,6.633038100228027,6.165610645339061,6.5527383567555635,17430065.052879155,1760313600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-13
6.5527383567555635,6.567219513341198,6.0922535394515185,6.292448034608834,16929751.291066743,1760400000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-14
6.292448034608834,6.404672895326224,5.985869809259566,6.057985121311981,11701273.745307855,1760486400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-15
6.057985121311981,6.149281589106235,5.867923518999138,5.942548907380732,13513975.302684875,1760572800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-16
5.942548907380732,5.997861063407984,5.609918683074882,5.758674908145516,18053415.28152202,1760659200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-17
5.758674908145516,5.956001431752299,5.723466804075855,5.881703884732365,4180621.5853860225,1760745600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-18
5.881703884732365,6.007554446724395,5.806981093432228,5.956395661556232,4845044.115296074,1760832000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-19
5.956395661556232,6.059745690593697,5.869035276565381,5.97786023722357,5561803.594538926,1760918400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-20
5.97786023722357,6.195903691924949,5.821876529470072,5.8677821194323165,10652904.595804961,1761004800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-21
5.8677821194323165,5.908925848717475,5.609789689826583,5.7101246451762355,8615125.88896102,1761091200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-22
5.7101246451762355,6.030936690889235,5.694281966029819,5.863803683090055,7065917.599584076,1761177600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-23
5.863803683090055,5.9807178576834,5.838046166999566,5.9585694719897955,4465942.976913032,1761264000,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-24
5.9585694719897955,6.030941496565046,5.897026546750466,5.989785744338496,2727428.4180720034,1761350400,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-25
5.989785744338496,6.316133737379433,5.938563755183083,6.2711787480827645,6923991.374732083,1761436800,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-26
6.2711787480827645,8.051980686784146,6.168474581936168,7.1306348725047535,48637556.57578045,1761523200,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-27
7.1306348725047535,7.750536116150867,6.741444573058966,7.198932621808537,49224510.293467,1761609600,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,1D,usd,2025-10-28
