open,high,low,close,volume,unixTime,address,type,currency,timestamp
7.004433416837924,7.759458221507138,6.843251144404824,7.6499737042992875,519593.61290900136,1734912000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2024-12-23
7.6499737042992875,8.01321271908825,7.5152300676168675,7.801778996341594,459796.7020283732,1734998400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2024-12-24
7.801778996341594,7.858087218440033,7.427471125849448,7.557706339218664,282684.0590583,1735084800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2024-12-25
7.557706339218664,7.651635849263095,7.002089373263236,7.091012936016808,231449.84314997087,1735171200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2024-12-26
7.091012936016808,7.515892569567147,6.921711616790069,6.956795462579738,445355.8709379324,1735257600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2024-12-27
6.956795462579738,7.22456365739327,6.82056225742474,7.128883721040608,303454.41129626875,1735344000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2024-12-28
7.128883721040608,7.163214555837531,6.726764381607898,6.803361283770212,269568.1297882112,1735430400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2024-12-29
6.803361283770212,7.071503479191792,6.592457839629233,6.821138894566632,332759.2643950316,1735516800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2024-12-30
6.821138894566632,7.111948978493918,6.669312808098162,6.792664803332832,688675.8455212702,1735603200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2024-12-31
6.792664803332832,7.246398511233159,6.623652520176466,7.155816324078334,294932.77051302,1735689600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-01
7.155816324078334,7.87866655186047,7.14208732974227,7.625336168708519,612689.5875047153,1735776000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-02
7.625336168708519,8.15932680576561,7.469257748699692,8.052301004316956,620769.75236574,1735862400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-03
8.052301004316956,8.24877996190911,7.928378805074912,8.029207268599697,425757.7647214211,1735948800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-04
8.029207268599697,8.45026373518701,7.913144226029163,8.270856413604513,457345.3773309285,1736035200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-05
8.270856413604513,9.033346372689833,8.0874554788654,8.914165417464941,968982.5156398212,1736121600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-06
8.914165417464941,8.95071024047975,8.045145596882847,8.087980519197586,944163.9396048218,1736208000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-07
8.087980519197586,8.242659969785205,7.114638867866938,7.5971421882353605,1205915.8595021465,1736294400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-08
7.5971421882353605,7.62823898274623,6.895668957129363,7.044428981046324,666151.8734529348,1736380800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-09
7.044428981046324,7.725736147870901,7.028500594300604,7.323131291313446,1079444.9361021402,1736467200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-10
7.323131291313446,7.533190119425832,7.069245792690906,7.344971440647117,386175.4887628084,1736553600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-11
7.344971440647117,7.38266459730201,7.003513613993467,7.08837044725561,340470.4430483606,1736640000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-12
7.08837044725561,7.308287082316521,6.372353719688709,6.96185073911568,813698.0809389552,1736726400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-13
6.96185073911568,7.286501029329014,6.879495646338843,7.044997756788774,491241.4764695401,1736812800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-14
7.044997756788774,7.688903978732459,6.757655975373289,7.646963419319216,745459.829781717,1736899200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-15
7.646963419319216,7.715326549501149,7.274828835633484,7.463451297843299,639807.6316992858,1736985600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-16
7.463451297843299,8.058116780010282,7.453968501978791,7.954199748592989,576850.6807180402,1737072000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-17
7.954199748592989,8.197804728829741,6.549908418525706,7.488553890609648,1584870.6836302418,1737158400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-18
7.488553890609648,7.6394087672293844,5.51314326591024,6.524635152675163,1940659.1714896967,1737244800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-19
6.524635152675163,7.7923001034894686,6.304970228301236,6.676380103805378,1570155.06197549,1737331200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-20
6.676380103805378,7.385618147351401,6.427864014908282,7.222657343911317,1002544.3152410737,1737417600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-21
7.222657343911317,7.367627564235125,7.006812226583367,7.042911540399238,657813.0882782816,1737504000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-22
7.042911540399238,7.109584727155079,6.470405512137064,7.044852694260563,965214.0151119716,1737590400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-23
7.044852694260563,7.275796939795784,6.783154055671962,6.879138265470904,474007.8179338987,1737676800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-24
6.879138265470904,7.04662213429328,6.717854800099902,6.959025740243818,335183.3195944798,1737763200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-25
6.959025740243818,7.170163078398799,6.706954035729349,6.745795686362908,728451.1305235163,1737849600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-26
6.745795686362908,6.76359566178522,5.770609988719213,6.221550061748778,974540.2673586684,1737936000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-27
6.221550061748778,6.337334154610553,5.3007599957703935,5.554354536682835,714930.3988384407,1738022400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-28
5.554354536682835,5.96163332451375,5.301957613483561,5.483955422074841,579444.1429209105,1738108800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-29
5.483955422074841,6.039983183569533,5.415227536874517,5.872516486229871,410145.57259484875,1738195200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-30
5.872516486229871,6.197389368499308,5.7515868364537095,5.836752380028023,394445.6008415816,1738281600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-01-31
5.836752380028023,6.035384867895783,5.323101005116582,5.390628734776012,636703.0842142479,1738368000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-01
5.390628734776012,5.502031001417808,4.393670306145251,4.6883530173014005,800113.3113081204,1738454400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-02
4.6883530173014005,5.220955519681046,3.2718810742065454,5.05007640474604,1653620.0068878308,1738540800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-03
5.05007640474604,5.0767820228590645,4.464365699894774,4.620640168412719,787313.3571873169,1738627200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-04
4.620640168412719,4.755231709877228,4.412096479010218,4.439668554094618,403557.70305124985,1738713600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-05
4.439668554094618,4.638924165174928,4.151545007186426,4.196909279200374,485737.65630219894,1738800000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-06
4.196909279200374,4.558175362262063,3.9906970449420016,4.13595081807468,504535.99757603835,1738886400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-07
4.13595081807468,4.286713091566252,4.009025088261194,4.28659726465401,299664.27784682997,1738972800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-08
4.28659726465401,4.436961260173549,4.0146210095276915,4.235576886587813,420780.4877136195,1739059200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-09
4.235576886587813,4.542393482860972,4.093011109204719,4.45070751420378,350390.584469489,1739145600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-10
4.45070751420378,4.774572641022143,4.359744180568247,4.460043472960182,424715.5092018598,1739232000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-11
4.460043472960182,4.728460170428278,4.217220075811077,4.652586738356808,437244.6921097699,1739318400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-12
4.652586738356808,4.723188113092013,4.3602756566481595,4.499338625668152,344052.38305505953,1739404800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-13
4.499338625668152,4.836245248208765,4.48943622644939,4.731537205002501,348901.80827937974,1739491200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-14
4.731537205002501,4.828426015639075,4.5003087508131445,4.5802913372752645,313036.5464815898,1739577600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-15
4.5802913372752645,4.608259432243288,4.443432541023784,4.479457041064044,230728.80837357938,1739664000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-16
4.479457041064044,4.684142914647468,4.271032570437079,4.3779676710418975,455255.7191920208,1739750400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-17
4.3779676710418975,4.3893326777227095,3.9546889510568786,4.175860623535845,548040.3982054401,1739836800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-18
4.175860623535845,4.290641443259905,4.085971569151776,4.245915067537242,285242.34128053964,1739923200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-19
4.245915067537242,4.455634802707233,4.203255021092948,4.455634802707233,206201.92809073918,1740009600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-20
4.455634802707233,4.636164059075633,4.049953546150231,4.15059749564836,643501.5684542787,1740096000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-21
4.15059749564836,4.384120678321911,4.131749422341112,4.253454142050721,198709.16790647007,1740182400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-22
4.253454142050721,4.30541973442031,4.09152647121347,4.148947275672265,104850.96223495991,1740268800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-23
4.148947275672265,4.205736286713122,3.5464235544868337,3.638514929129543,525941.3394628742,1740355200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-24
3.638514929129543,3.7392399254315745,3.349238733700111,3.6596959488751453,752200.6225415024,1740441600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-25
3.6596959488751453,3.8590677100835373,3.568550253951268,3.7710164984161505,452379.5425262707,1740528000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-26
3.7710164984161505,3.900148955266813,3.6238100593079725,3.726058122627935,234402.06219309938,1740614400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-27
3.726058122627935,3.858245333363824,3.402880436177332,3.81303198220495,564578.9858777605,1740700800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-02-28
3.81303198220495,3.8765370402661783,3.6714425751361333,3.8029155832337835,243241.0806893392,1740787200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-01
3.8029155832337835,4.480035536746718,3.717861535586685,4.420309323149231,955881.3871128992,1740873600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-02
4.420309323149231,4.486164014704094,3.7065442659685672,3.7162319393205347,692640.0087705352,1740960000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-03
3.7162319393205347,3.737455140319638,3.2557985837518397,3.5254928269135255,571676.2794632812,1741046400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-04
3.5254928269135255,3.7969064872844553,3.4494313126417238,3.7257132958583647,360704.8340745212,1741132800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-05
3.7257132958583647,4.171522588761988,3.6864984316871516,3.804260216547819,543814.7503004995,1741219200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-06
3.804260216547819,3.8588527400371313,3.5529170880059726,3.580843321797708,487735.9998209003,1741305600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-07
3.580843321797708,3.604107829303057,3.4333952309087477,3.4809169850575366,172666.31449377027,1741392000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-08
3.4809169850575366,3.5291535581439692,3.0029144607087583,3.0285754398618936,375922.1434191204,1741478400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-09
3.0285754398618936,3.2205235783576103,2.638318339047473,2.738019400746421,679839.9752595712,1741564800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-10
2.738019400746421,3.208114820052789,2.519456338978196,2.9486492750607147,1059651.7315373442,1741651200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-11
2.9486492750607147,3.175445394736121,2.8552763449617498,3.0759767314549853,463921.8844543889,1741737600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-12
3.0759767314549853,3.1169188193476276,2.7688720328658443,2.965798063762756,695611.1395061902,1741824000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-13
2.965798063762756,3.232232875330845,2.9395973380916436,3.1628643057153765,362885.34305888746,1741910400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-14
3.1628643057153765,3.3388043896260124,3.1523884322065956,3.256677988770126,264737.34850549954,1741996800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-15
3.256677988770126,3.2914550862013177,3.0678361873110407,3.1121662604246056,266363.50608576025,1742083200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-16
3.1121662604246056,3.3330603540536545,3.1056011140865616,3.2204761553259216,266872.4589147398,1742169600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-17
3.2204761553259216,3.2640805215611657,3.059120979822397,3.230222087079275,322094.71851991105,1742256000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-18
3.230222087079275,3.4348113641150646,3.2013825415922863,3.4293321645100336,397835.4114321898,1742342400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-19
3.4293321645100336,3.4690990717296963,3.206597359789434,3.3263940495981252,205150.53535818006,1742428800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-20
3.3263940495981252,3.3309081391007056,3.136998315293769,3.2232368207252655,248262.9281442101,1742515200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-21
3.2232368207252655,3.367336169961929,3.2016725338404086,3.3055420700229585,161774.78844549967,1742601600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-22
3.3055420700229585,3.458305804766105,3.270788213448203,3.451751169776227,188953.4990770401,1742688000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-23
3.451751169776227,3.965618227251333,3.449327761486917,3.7775033180772546,677523.109524918,1742774400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-24
3.7775033180772546,4.137454723735961,3.745671107641686,4.045030329848607,417299.90308525047,1742860800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-25
4.045030329848607,4.211342642823394,3.8877383757625905,3.9215692780269564,383616.9091106886,1742947200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-26
3.9215692780269564,4.038842989992925,3.8674792562408373,3.9134610434072385,174035.98209646,1743033600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-27
3.9134610434072385,3.9791940270020474,3.584823102068203,3.7232530746070553,350337.88199312903,1743120000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-28
3.7232530746070553,3.8219955054783417,3.449400729186447,3.510345037028552,346788.60103212163,1743206400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-29
3.510345037028552,3.6058474983952227,3.3859277847001423,3.409996883934013,502816.5241986804,1743292800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-30
3.409996883934013,3.5564736307351343,3.289648515148159,3.4014023052529647,431024.23174397676,1743379200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-03-31
3.4014023052529647,3.7941515922857185,3.3816434969291826,3.6850277697894964,483674.26806787174,1743465600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-01
3.6850277697894964,3.817350393603187,3.260856706965205,3.3123345388473284,788907.8471393911,1743552000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-02
3.3123345388473284,3.4206549964576136,3.07835396092775,3.2858480188920547,549272.5928127489,1743638400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-03
3.2858480188920547,3.3320189584837747,3.1044474220636586,3.2211570766025517,515376.6167626385,1743724800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-04
3.2211570766025517,3.253393518374394,3.1002374736915232,3.1603904348418803,230821.92607385005,1743811200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-05
3.1603904348418803,3.1755101703797237,2.712872263669368,2.787034092503188,493487.03506832226,1743897600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-06
2.787034092503188,3.057280252999811,2.388062723577851,2.9687493663846496,1597491.8918578236,1743984000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-07
2.9687493663846496,3.1824840586750285,2.7981987771620247,2.8248107615513187,754103.5666229937,1744070400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-08
2.8248107615513187,3.4780016855185396,2.7170302824015202,3.379527486741975,945444.6856545287,1744156800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-09
3.379527486741975,3.476205136467641,3.2300729121563467,3.457990725646005,511607.0948920706,1744243200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-10
3.457990725646005,3.818028878150448,3.4506140996783548,3.732992987505497,712401.6709442281,1744329600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-11
3.732992987505497,3.992577703543953,3.7063400313859423,3.9722309649948944,600188.2400221736,1744416000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-12
3.9722309649948944,4.0640146726552775,3.6823966378728037,3.775391337936638,476779.4307262991,1744502400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-13
3.775391337936638,4.006516605127875,3.755352323311411,3.9335713695604264,778920.3613605455,1744588800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-14
3.9335713695604264,4.030985735369555,3.708643740017214,3.7373408252424394,773463.2310268822,1744675200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-15
3.7373408252424394,3.7896801911711373,3.582589592316179,3.6375559008250873,577374.8039057214,1744761600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-16
3.6375559008250873,4.104884834274137,3.626695705714896,4.02505035121429,581385.9046594921,1744848000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-17
4.02505035121429,4.091592623003542,3.881743137720339,3.8890408750588876,373434.26504875964,1744934400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-18
3.8890408750588876,4.264509296543113,3.8862523371918636,4.2208836099186,467550.2795750915,1745020800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-19
4.2208836099186,4.472637924359929,4.195956809211199,4.364575119502205,540649.9798796981,1745107200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-20
4.364575119502205,4.671251268647275,4.2137679212062915,4.365508293946256,501466.7825095897,1745193600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-21
4.365508293946256,4.599960152503475,4.313691742526686,4.494591259969055,442938.6475014528,1745280000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-22
4.494591259969055,4.782799086497089,4.455098242681046,4.481659950848277,629824.2863743998,1745366400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-23
4.481659950848277,4.7371979601769585,4.264050546883135,4.489772051096531,579615.9875789278,1745452800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-24
4.489772051096531,4.630841775358811,4.3665506993362495,4.427908810717766,385048.3745860685,1745539200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-25
4.427908810717766,4.624098903585676,4.333434001346424,4.520586776818106,370900.8093771009,1745625600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-26
4.520586776818106,4.5460953105065,4.230599015982643,4.259738793899561,321523.86888480984,1745712000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-27
4.259738793899561,4.520880258147774,4.1146469697236565,4.44723693522168,430439.2947284778,1745798400,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-28
4.44723693522168,4.581345817326146,4.390667687118264,4.453085097528498,435823.73945136194,1745884800,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-29
4.453085097528498,4.560454308061926,4.127426305304715,4.445752723376264,484285.0329739582,1745971200,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-04-30
4.445752723376264,4.730636849041753,4.445752723376264,4.625056081830919,607575.9257153202,1746057600,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-05-01
4.625056081830919,4.9009863242777465,4.516604286787999,4.838013286647778,760608.5583999415,1746144000,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1D,usd,2025-05-02
