open,high,low,close,volume,unixTime,address,type,currency,timestamp
1.0746774390606786,1.1138660308136081,0.995320580596868,1.0385953320476058,530060.5904219542,1742688000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-03-23
1.0385953320476058,1.1710713786945885,1.0094150257056091,1.1437845071889206,761271.7449377499,1742774400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-03-24
1.1437845071889206,1.4509613967173385,1.1361586408874076,1.3763554326959857,1933213.2771865062,1742860800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-03-25
1.3763554326959857,1.4934260934031376,1.3557676974589699,1.4479379903076028,1769677.896076736,1742947200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-03-26
1.4479379903076028,1.5010289615538908,1.2507166279680142,1.2990978969400717,2546598.1762580015,1743033600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-03-27
1.2990978969400717,1.356305964485339,1.225250733191841,1.316713208281205,1968408.954224077,1743120000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-03-28
1.316713208281205,1.4767277975184576,1.25831596630469,1.4245625088301825,2609883.377845926,1743206400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-03-29
1.4245625088301825,1.569758206639304,1.3748968615235475,1.4762431422212006,2721984.0988545385,1743292800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-03-30
1.4762431422212006,1.4977214919126607,1.3075113679433719,1.449323748252789,2366845.2209438602,1743379200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-03-31
1.449323748252789,1.5636670599551652,1.433693610830647,1.5038941984203995,2293833.011012484,1743465600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-01
1.5038941984203995,1.5098154667995691,1.3363080853072389,1.3466479911730023,1645229.098536721,1743552000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-02
1.3466479911730023,1.526859278516,1.3466479911730023,1.4237426711081127,1892608.667679719,1743638400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-03
1.4237426711081127,1.6177386689273408,1.3565819996009507,1.5369177634092908,2311047.8860563952,1743724800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-04
1.5369177634092908,1.608246582908909,1.4844883399560476,1.553738521667238,1259330.758395239,1743811200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-05
1.553738521667238,1.6603683581460298,1.4683650490277007,1.5011317696076951,2124440.806603628,1743897600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-06
1.5011317696076951,1.5865609330439323,1.4318865831748748,1.4868496262849362,2848169.0632674475,1743984000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-07
1.4868496262849362,1.4939803643469787,1.343216336655989,1.3655829655645222,2035660.7088648782,1744070400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-08
1.3655829655645222,1.9839316812653693,1.352801732122477,1.8124018263638357,2905237.2037924267,1744156800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-09
1.8124018263638357,1.8547728002830315,1.7323506783655713,1.8148619163607111,6134623.225774855,1744243200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-10
1.8148619163607111,2.015455839546246,1.7656167886576182,1.782425487289605,9338511.748228427,1744329600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-11
1.782425487289605,1.872112759555808,1.7380032445491516,1.8435834022513886,6814344.387890398,1744416000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-12
1.8435834022513886,2.078331616646416,1.8411484742506223,1.9370462192712903,6218970.652805271,1744502400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-13
1.9370462192712903,2.0494925250779823,1.9074792365867468,1.938527619096011,1805004.14008621,1744588800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-14
1.938527619096011,2.0817343041724508,1.8235683579242958,1.8655626312404467,1775858.0407967186,1744675200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-15
1.8655626312404467,2.1919136055456745,1.826499961737,2.0809719823489248,2693579.662968064,1744761600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-16
2.0809719823489248,2.0976197435395028,1.9390000141257355,2.0019088804395,1343194.7680946384,1744848000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-17
2.0019088804395,2.121548375821494,1.9482215755454917,2.026034739417545,1624734.893427391,1744934400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-18
2.026034739417545,2.2150943276806463,2.0123611891401816,2.1085773176456994,1652172.7462217705,1745020800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-19
2.1085773176456994,2.286140813855909,2.090507711505252,2.1403642764710913,2032839.9359574232,1745107200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-20
2.1403642764710913,2.1919516324274375,2.0374305025618638,2.0560470526643875,1254322.7662473149,1745193600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-21
2.0560470526643875,2.061375759512775,1.89714982873783,1.9610194137808235,1921158.674315558,1745280000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-22
1.9610194137808235,2.2933240985122563,1.9494296750166853,2.1860808799126463,3050245.4445018535,1745366400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-23
2.1860808799126463,2.304581329921396,2.149062569121139,2.20548163033475,1901241.0402543247,1745452800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-24
2.20548163033475,2.690651786928453,2.1670649440803547,2.5508082565454724,2330231.7106788084,1745539200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-25
2.5508082565454724,2.9786738878014396,2.2588517676213846,2.564448874458704,5988142.058862736,1745625600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-26
2.564448874458704,2.730692514401771,2.445050867618149,2.6391273165707614,4722114.576895274,1745712000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-27
2.6391273165707614,2.983770076875547,2.633805070870271,2.965553034990716,5340647.4420513995,1745798400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-28
2.965553034990716,3.263992526453421,2.8989253900029417,3.248043406882027,5310758.559644929,1745884800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-29
3.248043406882027,3.3327899970354036,2.9773263554112726,3.0396054805781834,6140564.145310508,1745971200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-04-30
3.0396054805781834,3.1835650840232836,2.877175378510074,3.0722520767748995,4486607.994064984,1746057600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-01
3.0722520767748995,3.0846771218391136,2.861071642594399,2.8893757521599195,3237705.9221229884,1746144000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-02
2.8893757521599195,3.1385776400831773,2.797255170433277,3.0791676725834183,4121278.417662012,1746230400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-03
3.0791676725834183,3.3375760313815124,2.9671159103871476,3.27137780759359,4912382.348730846,1746316800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-04
3.27137780759359,3.411929557431302,2.897389258792579,2.9696914200657147,4902269.481269773,1746403200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-05
2.9696914200657147,3.1089640612411897,1.5639172571855184,1.7475404781967445,10689987.36335773,1746489600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-06
1.7475404781967445,1.9520469137135819,1.240352586606533,1.3118042544328563,2326733.0868633757,1746576000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-07
1.3118042544328563,1.5236424829581927,1.0867648856287466,1.2802936996116188,6372657.963934398,1746662400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-08
1.2802936996116188,1.3017080743596876,1.1494842402231649,1.248245445699718,6140531.925125519,1746748800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-09
1.248245445699718,1.3608549615702101,1.188195452984711,1.2657770102243682,4777339.343880264,1746835200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-10
1.2657770102243682,1.2660096162897114,1.1487321249971028,1.1832991851812813,2570063.1744373376,1746921600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-11
1.1832991851812813,1.2319665286527666,1.108028208920466,1.1696637560545287,4283515.954664728,1747008000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-12
1.1696637560545287,1.2210940626528943,1.1570586002760752,1.195701564083043,3841389.377972665,1747094400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-13
1.195701564083043,1.2014910169985242,1.137185706619074,1.1525906133404091,2154970.218610352,1747180800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-14
1.1525906133404091,1.164295628853004,1.0402786164616027,1.065716025991993,5319285.764588894,1747267200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-15
1.065716025991993,1.1214552268379616,1.0481723078783585,1.0606389386551502,3607632.9631567025,1747353600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-16
1.0606389386551502,1.0651820069475617,0.9892955959394404,1.0017976556321782,3736968.268150182,1747440000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-17
1.0017976556321782,1.0380886124535618,0.9505907382686598,0.9994570925677414,3492630.2872703252,1747526400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-18
0.9994570925677414,1.0028819163218936,0.9208959441730478,0.9582604832450996,3789533.8047006493,1747612800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-19
0.9582604832450996,0.9668796444911519,0.9162482075939399,0.9411824595235345,3046909.274671771,1747699200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-20
0.9411824595235345,0.9693968310579424,0.9225802288502792,0.9486788541470413,3103042.3099955884,1747785600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-21
0.9486788541470413,0.9821691632350416,0.9481589531627346,0.9758763361712324,1983646.1648964714,1747872000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-22
0.9758763361712324,1.1218334215434218,0.9736189355655881,1.046816453301725,12861946.112920737,1747958400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-23
1.046816453301725,1.0899138079623945,1.0322514631498634,1.0496605605799698,4818649.514651783,1748044800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-24
1.0496605605799698,1.0519587547211982,0.967678271715766,1.00217208773963,2564722.7231592443,1748131200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-25
1.00217208773963,1.003263320804224,0.9508264543797103,0.9626895938124647,1683268.063049325,1748217600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-26
0.9626895938124647,0.9730516411159519,0.8730742198919778,0.9677434778505349,2828365.172425751,1748304000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-27
0.9677434778505349,0.9901210094960746,0.8763660405485256,0.912725431955666,3134526.4529988635,1748390400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-28
0.912725431955666,0.919793346336033,0.8790761399425089,0.884597038784174,2126415.9848868027,1748476800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-29
0.884597038784174,0.8901681741683387,0.7589290184678087,0.770369540280263,5386393.108240549,1748563200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-30
0.770369540280263,0.8208375522541707,0.7645024984558763,0.7838209290897937,3900606.068472237,1748649600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-05-31
0.7838209290897937,0.8122948887068976,0.7647575704787152,0.8033594757582911,1531722.3772290673,1748736000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-01
0.8033594757582911,0.8121687534443753,0.7763329390193331,0.8091749004179827,1473930.7195316667,1748822400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-02
0.8091749004179827,0.8673157715542847,0.8015503545520877,0.827376012122135,4327995.369804055,1748908800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-03
0.827376012122135,0.827376012122135,0.7878080626652472,0.7966335656983822,2060693.6835846908,1748995200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-04
0.7966335656983822,0.8020485463079927,0.705661363073125,0.7190163686356354,1909687.9714914428,1749081600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-05
0.7190163686356354,0.7497445786544605,0.7169343972461907,0.7269966909939461,888757.8137837728,1749168000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-06
0.7269966909939461,0.7597649490257936,0.7269966909939461,0.7548471588739494,579992.1343877249,1749254400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-07
0.7548471588739494,0.7647588113397857,0.7439463561632176,0.7497482300788046,660647.2888746767,1749340800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-08
0.7497482300788046,0.7775670046137326,0.7304768375193895,0.7755110805898251,979782.670993961,1749427200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-09
0.7755110805898251,0.8076746452512811,0.7624904701710049,0.8025745965198,1454626.4883879828,1749513600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-10
0.8025745965198,0.8083537685415699,0.7597205513560601,0.7701595506773841,1516986.7201382779,1749600000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-11
0.7701595506773841,0.7745099531777967,0.715583964645309,0.7246014860312955,1219623.6298731985,1749686400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-12
0.7246014860312955,0.7246014860312955,0.6666700192672312,0.70282886636312,2273073.5206714747,1749772800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-13
0.70282886636312,0.7316372486109292,0.6820033474020352,0.6966299959640907,1104998.9118212867,1749859200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-14
0.6966299959640907,0.7138704642179167,0.6948266413463549,0.7044093231689713,655487.0782603329,1749945600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-15
0.7044093231689713,0.7164838937375568,0.6715850484608673,0.6733340214731633,1279666.9602294106,1750032000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-16
0.6733340214731633,0.677890727796351,0.6185048817400637,0.6359410696312557,1619190.367207605,1750118400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-17
0.6359410696312557,0.6413894474038805,0.6034118015502393,0.630379603882898,1400282.6340351547,1750204800,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-18
0.630379603882898,0.6432307774289997,0.6159193729736283,0.6379364820809166,1126333.6647836086,1750291200,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-19
0.6379364820809166,0.6448386062047367,0.6031402225256308,0.6149945121053438,1003696.8131393144,1750377600,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-20
0.6149945121053438,0.7563589555866539,0.6140321989737733,0.6828656027562556,6636372.79262189,1750464000,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-21
0.6828656027562556,0.7419095584395374,0.639649625203375,0.7220852434493106,7683125.609426246,1750550400,LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,1D,usd,2025-06-22
