open,high,low,close,volume,unixTime,address,type,currency,timestamp
0.13393147714023584,0.1464191638682257,0.12865718519940747,0.1335363334112961,31268732.881099038,1736467200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-10
0.1335363334112961,0.1374642520479789,0.1212922303171992,0.12870991892000383,23963071.507937957,1736553600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-11
0.12870991892000383,0.130033067317929,0.11859472007041734,0.12213047006917205,18014112.42919194,1736640000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-12
0.12213047006917205,0.12852225923728255,0.1036476373208834,0.1176742554395688,34339300.36244104,1736726400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-13
0.1176742554395688,0.12847512932540947,0.11713331589845007,0.12006412841625133,26500644.873922925,1736812800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-14
0.12006412841625133,0.13379028028959164,0.11109625655570708,0.12986713518015405,24721988.94954799,1736899200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-15
0.12986713518015405,0.1301294134260183,0.11739936931123748,0.11864864290974242,22359546.32493895,1736985600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-16
0.11864864290974242,0.13664306504465076,0.11781662282369396,0.1337794879079852,33068603.586495947,1737072000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-17
0.1337794879079852,0.13806090970249824,0.08604538163048708,0.09787747777102646,251665678.3380824,1737158400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-18
0.09787747777102646,0.16829231707222628,0.06076925933773075,0.08375699997642536,381563872.11636686,1737244800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-19
0.08375699997642536,0.08995257269995986,0.06688749120358552,0.07321069510011671,187237764.52716565,1737331200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-20
0.07321069510011671,0.08797087656040421,0.0685133729180694,0.07785795182461001,110509992.17464493,1737417600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-21
0.07785795182461001,0.0895447104413307,0.0767054335507717,0.0820654551644434,96242341.15015718,1737504000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-22
0.0820654551644434,0.0931473244143473,0.07690974681595038,0.08043974362894006,95115499.46033978,1737590400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-23
0.08043974362894006,0.08434738733046095,0.06808502006133657,0.0686340815974028,54013446.22883797,1737676800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-24
0.0686340815974028,0.07388135482642286,0.05885309501479531,0.06792845962933647,112624147.72017585,1737763200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-25
0.06792845962933647,0.08018039472722079,0.06467545561469787,0.06480515238570454,54162586.77260099,1737849600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-26
0.06480515238570454,0.06583983465219764,0.05442286118201311,0.05998798743011698,65711462.33481996,1737936000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-27
0.05998798743011698,0.06077345930988636,0.04766900473558929,0.04855601849426396,43500519.81776407,1738022400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-28
0.04855601849426396,0.058810610789909304,0.047054001535870596,0.05296356435128047,56391621.61828899,1738108800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-29
0.05296356435128047,0.06505280957729492,0.05035690267277306,0.05490474506684249,68070236.14679883,1738195200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-30
0.05490474506684249,0.06994579549199055,0.054246317440758314,0.056373991447982004,46323605.01989202,1738281600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-01-31
0.056373991447982004,0.06026155607961609,0.04308108837313069,0.04406069880807209,48021891.422815196,1738368000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-01
0.04406069880807209,0.04570478375299686,0.03363330337852923,0.036775976331858626,86688613.13255623,1738454400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-02
0.036775976331858626,0.040703957805613145,0.02440663182375797,0.039743828368954,202713204.16918102,1738540800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-03
0.039743828368954,0.040374691723503234,0.0329002909383106,0.036544353961540155,81160595.19375314,1738627200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-04
0.036544353961540155,0.03829549176159849,0.032225572778571285,0.0327866361517207,54754847.58185098,1738713600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-05
0.0327866361517207,0.034660408042468685,0.02806183421374684,0.028408872144536315,72773315.38819866,1738800000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-06
0.028408872144536315,0.03554238116112621,0.027408633315387905,0.028986233961575764,81035176.75336394,1738886400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-07
0.028986233961575764,0.035736896096622214,0.028768991274802425,0.03395423365751127,60427606.8563903,1738972800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-08
0.03395423365751127,0.03672143569526042,0.031130706352282662,0.0327788179231808,68438532.2977013,1739059200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-09
0.0327788179231808,0.03463501752238716,0.030058289018654552,0.031135636827473223,69132239.76809809,1739145600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-10
0.031135636827473223,0.03574412715252815,0.027263870998728873,0.030730236469092814,65375446.36024711,1739232000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-11
0.030730236469092814,0.031230817321174793,0.027182032730993365,0.030558994528771633,48513738.18788103,1739318400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-12
0.030558994528771633,0.03180372082680862,0.027999351800303485,0.030249650764245715,38464702.12528078,1739404800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-13
0.030249650764245715,0.03714628102862619,0.029565702126005844,0.03288517050452744,70237613.35802403,1739491200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-14
0.03288517050452744,0.03433443468831184,0.031072102941182896,0.032293604424335556,39367793.427620895,1739577600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-15
0.032293604424335556,0.032991217556239245,0.029507762511032393,0.030056636095617883,35158269.57118212,1739664000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-16
0.030056636095617883,0.03135508418449891,0.02751856827051738,0.02865629738975957,29709601.75971305,1739750400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-17
0.02865629738975957,0.02904718410822258,0.02521744440564417,0.02691735568159766,27869095.411921043,1739836800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-18
0.02691735568159766,0.028561424828443954,0.025431532674549746,0.026526902247719263,19979813.643058963,1739923200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-19
0.026526902247719263,0.029559631949085168,0.026244507661846363,0.029326017049511884,19654818.212080024,1740009600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-20
0.029326017049511884,0.033425252646556804,0.02797789448497914,0.028593082652118813,38037439.378405005,1740096000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-21
0.028593082652118813,0.03746021200915661,0.027898743335948224,0.03535007355043151,87938128.77003103,1740182400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-22
0.03535007355043151,0.03576254525296972,0.029403137595006786,0.03187767551760126,41985420.598500155,1740268800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-23
0.03187767551760126,0.03268768451231305,0.025354047506118096,0.0262529746632102,39849101.183611974,1740355200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-24
0.0262529746632102,0.03645282434183377,0.02474170917458595,0.031611321540087306,71523209.73517907,1740441600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-25
0.031611321540087306,0.03866385721613996,0.031611321540087306,0.0383685133609353,59773779.849877276,1740528000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-26
0.0383685133609353,0.039000413239158246,0.033337120149296094,0.03440268137750317,33127209.45521393,1740614400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-27
0.03440268137750317,0.04615475416774113,0.032383088416725075,0.04074921905724914,76022492.52676597,1740700800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-02-28
0.04074921905724914,0.04127620082725643,0.032984041727975436,0.03395058690897832,37423811.82286198,1740787200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-01
0.03395058690897832,0.039326604928151605,0.03316163246107237,0.03791172639038743,73327468.46672592,1740873600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-02
0.03791172639038743,0.041213732330694704,0.03123945555410342,0.032536069137448005,74366344.180744,1740960000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-03
0.032536069137448005,0.033149414990295153,0.025853807261458923,0.03049548946385935,46368749.91747724,1741046400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-04
0.03049548946385935,0.031755442471250846,0.02960353370951736,0.031062031125408607,19394431.666588992,1741132800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-05
0.031062031125408607,0.031418574606505156,0.028367265988046085,0.028877299910432787,13622141.106502064,1741219200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-06
0.028877299910432787,0.02995674754262648,0.026764314608148047,0.028359402110315367,19340659.243850045,1741305600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-07
0.028359402110315367,0.029943840234163903,0.025713908877523377,0.02679765117835719,16039834.641763978,1741392000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-08
0.02679765117835719,0.027170601028842216,0.023234305580609783,0.02432739630305122,18751473.721896995,1741478400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-09
0.02432739630305122,0.02689955779018647,0.02429224171901646,0.0260736072400915,19943060.36907701,1741564800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-10
0.0260736072400915,0.02949865731354055,0.024248856535505705,0.02823935983713226,23824585.366316047,1741651200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-11
0.02823935983713226,0.028741661909018276,0.026503188882929168,0.028551016016758014,17222829.740300927,1741737600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-12
0.028551016016758014,0.02895617987773166,0.02537082567187102,0.025806607281484043,12399918.541703025,1741824000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-13
0.025806607281484043,0.03054545844034032,0.025674106228259188,0.028767328482502377,19275819.628229048,1741910400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-14
0.028767328482502377,0.030904337497077272,0.028109637747360347,0.030234455036578605,14818810.842901992,1741996800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-15
0.030234455036578605,0.03132754992028877,0.028755178937074837,0.02930047034596264,14453937.841866998,1742083200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-16
0.02930047034596264,0.03187401270149033,0.028863705903013778,0.030183853531419277,19251743.86445704,1742169600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-17
0.030183853531419277,0.030428563652326903,0.026313533027540453,0.02729310620607446,19232452.586468954,1742256000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-18
0.02729310620607446,0.02988614715555417,0.02665199164127646,0.029494652319965474,26414071.36145102,1742342400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-19
0.029494652319965474,0.030763812160036177,0.028366772922247152,0.028768102803305495,17108830.881902017,1742428800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-20
0.028768102803305495,0.030554015872398692,0.027547755172819297,0.02866534529488106,20289633.875040982,1742515200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-21
0.02866534529488106,0.031005296799728396,0.02849122815999217,0.02922875429402993,15834937.065246016,1742601600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-22
0.02922875429402993,0.02992422108970539,0.028012042580531037,0.02965996515284587,14735494.817131918,1742688000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-23
0.02965996515284587,0.03267478789131097,0.029306325654800458,0.03170332529502063,23378615.471682005,1742774400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-24
0.03170332529502063,0.033291353549023434,0.02981226114144688,0.032242523414083825,15321063.280710028,1742860800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-25
0.032242523414083825,0.03921841804053146,0.030698311506534237,0.0314024762317457,41314168.66195103,1742947200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-26
0.0314024762317457,0.03330834216266104,0.02887315367621108,0.029241498391079257,16553200.596871976,1743033600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-27
0.029241498391079257,0.02954370870840471,0.025695218612570233,0.026802299819920408,22414930.681177948,1743120000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-28
0.026802299819920408,0.02770331068801815,0.025251056842433985,0.025948344265874994,12820924.805522008,1743206400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-29
0.025948344265874994,0.02688034107450765,0.025361340676653767,0.026267133281127297,8341118.998653997,1743292800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-30
0.026267133281127297,0.026766852023685568,0.024738312857325785,0.026003573181322133,14250865.183410997,1743379200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-03-31
0.026003573181322133,0.027774917854542062,0.024472471020769382,0.024846168742906932,15481015.304107022,1743465600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-01
0.024846168742906932,0.02586570078756274,0.02263449595167623,0.023342301207550663,24352314.438512065,1743552000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-02
0.023342301207550663,0.02419625218006414,0.021876616688183016,0.023459926463752293,20217114.284369007,1743638400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-03
0.023459926463752293,0.023961958513892625,0.022284461151487626,0.023280259218849804,10387561.986666,1743724800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-04
0.023280259218849804,0.023647411364811792,0.021938572595898514,0.022597834210285127,7850320.160827991,1743811200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-05
0.022597834210285127,0.022597834210285127,0.018160226921153936,0.019073777252381227,22222438.965527013,1743897600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-06
0.019073777252381227,0.02121322356697037,0.01792412764166575,0.02017253882800398,21403062.14052899,1743984000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-07
0.02017253882800398,0.021051487715044115,0.018038162999821472,0.018507716993015816,13670601.433315985,1744070400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-08
0.018507716993015816,0.020649476707117035,0.017807517675846766,0.020491272394567887,11516094.144488998,1744156800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-09
0.020491272394567887,0.020631630602789497,0.018268156280382163,0.01962970126459615,9295738.59380299,1744243200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-10
0.01962970126459615,0.0224333575317462,0.019112906627767285,0.02045726918351375,21669789.55893094,1744329600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-11
0.02045726918351375,0.022567998581593297,0.02004176756459333,0.02176490006049506,19875094.91293205,1744416000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-12
0.02176490006049506,0.022955694289896213,0.018772957584681074,0.019106408551666648,25961861.131541025,1744502400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-13
0.019106408551666648,0.021531455287000064,0.018908193061769676,0.020897541080741065,21303952.32175504,1744588800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-14
0.020897541080741065,0.021998855915334896,0.019176070511929162,0.01934708792612367,18852999.434872977,1744675200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-15
0.01934708792612367,0.02103691007181079,0.01843631526992422,0.020036981145944287,19252281.697962996,1744761600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-16
0.020036981145944287,0.02725765273725212,0.01983398879217048,0.024963418126949494,82797099.90627885,1744848000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-17
0.024963418126949494,0.025704089385524265,0.020406587825207448,0.021441391284430355,52892262.20082986,1744934400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-18
0.021441391284430355,0.022255381130893648,0.020620499989147577,0.02143400207033772,18089533.006415997,1745020800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-19
0.02143400207033772,0.02207520895911769,0.02008144870743002,0.021100157339448613,19513161.924834,1745107200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-20
0.021100157339448613,0.022048584824602764,0.020829696861637777,0.021011189717744846,27145316.131283965,1745193600,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-21
0.021011189717744846,0.030662857773563482,0.02021957588525236,0.03020351541352581,70073216.97938971,1745280000,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-22
0.03020351541352581,0.03540444564449282,0.025502206222155037,0.02795137816647413,205114871.24710548,1745366400,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-23
0.02795137816647413,0.03234251057710612,0.025050540153377876,0.0315521641346871,80533307.7975756,1745452800,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-24
0.0315521641346871,0.03378387278108054,0.028275762406862748,0.02884123673025069,86538960.69657391,1745539200,Df6yfrKC8kZE3KNkrHERKzAetSxbrWeniQfyJY4Jpump,1D,usd,2025-04-25
