open,high,low,close,volume,unixTime,address,type,currency,timestamp
0.35229156540048046,0.3891519857581985,0.3110059084865164,0.3590940547394961,5493612.83042522,1735257600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2024-12-27
0.3590940547394961,0.4402935615747432,0.3412928805653269,0.41339147522622915,6118032.491863365,1735344000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2024-12-28
0.41339147522622915,0.5223768010086214,0.39832527495452036,0.49797261387613884,10738985.746703302,1735430400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2024-12-29
0.49797261387613884,0.5820984558055616,0.4593422456731257,0.5341053089162584,7390162.285170316,1735516800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2024-12-30
0.5341053089162584,0.6718505503327664,0.5096895473926807,0.6028946278545316,7934796.521652073,1735603200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2024-12-31
0.6028946278545316,0.6755665367746957,0.518664195875598,0.5714033014514587,9114232.91729856,1735689600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-01
0.5714033014514587,0.6861471554794858,0.4864093107670729,0.5076293363841712,10412428.430662367,1735776000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-02
0.5076293363841712,0.5542017904504254,0.46155656389038957,0.5183906049940926,8857923.819723692,1735862400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-03
0.5183906049940926,0.5377018704821478,0.46114677214355254,0.5095559795895377,6015855.501162075,1735948800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-04
0.5095559795895377,0.5512730028851738,0.4728412009683915,0.48942329030691234,5386871.113825072,1736035200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-05
0.48942329030691234,0.6138112560292667,0.4813998645940366,0.5459056823884805,6271495.014632103,1736121600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-06
0.5459056823884805,0.5595197460056908,0.45306289851292975,0.47381758060618867,5396906.587147147,1736208000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-07
0.47381758060618867,0.474538809252801,0.38165611267620814,0.437479387657425,5150498.321236889,1736294400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-08
0.437479387657425,0.47312451082602486,0.36249400366624945,0.3902072329154084,7118448.57266314,1736380800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-09
0.3902072329154084,0.9014051402582178,0.38839905452528223,0.5032078369955242,29613592.003971647,1736467200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-10
0.5032078369955242,0.5322933131248521,0.4272591374814766,0.4959545700783483,6366598.689037057,1736553600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-11
0.4959545700783483,0.5493989052857051,0.4388996230492896,0.4524508771082964,4541764.050942452,1736640000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-12
0.4524508771082964,0.47440578593381505,0.36481410665970665,0.43019174440122165,10490393.887567079,1736726400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-13
0.43019174440122165,0.6663659097957295,0.41815305296487476,0.63883611620852,11145930.943745743,1736812800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-14
0.63883611620852,0.9442282963469216,0.5904203677909713,0.8749631180862467,14140273.094439045,1736899200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-15
0.8749631180862467,1.000365003538167,0.7602813378914012,0.807688816613099,8939686.603519516,1736985600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-16
0.807688816613099,0.8567121559280065,0.7247802296148929,0.7660476090608245,4945710.155575356,1737072000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-17
0.7660476090608245,0.8550064703747889,0.6055465878638564,0.73278258279346,15903617.016099164,1737158400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-18
0.73278258279346,0.8855514700322317,0.5006197569052623,0.657443578632901,20022773.93718004,1737244800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-19
0.657443578632901,0.7679301188120539,0.5723541889542891,0.7230918088635401,11468504.78836002,1737331200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-20
0.7230918088635401,0.7932051214889162,0.5865670879366256,0.6560297024332385,9865109.186084718,1737417600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-21
0.6560297024332385,0.9603277253628656,0.608722538456281,0.7412234103390303,14252846.776892845,1737504000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-22
0.7412234103390303,0.8745483385965988,0.6191248186186253,0.7010514638263655,9580724.855829036,1737590400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-23
0.7010514638263655,0.7448769780652676,0.6278025899353401,0.6473006975370591,5797125.742774996,1737676800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-24
0.6473006975370591,0.6750610130212078,0.6068008592747564,0.6516723724192176,3115636.359267839,1737763200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-25
0.6516723724192176,0.6863603312408036,0.5631944531063042,0.571645605330034,3180387.8012434407,1737849600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-26
0.571645605330034,0.5958066380195751,0.4644503163442955,0.5321662679202032,9072911.534837991,1737936000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-27
0.5321662679202032,0.5573194833280287,0.4168880094781501,0.4277081576633733,4231076.101285728,1738022400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-28
0.4277081576633733,0.5168977692535096,0.41123392687783517,0.4537298509031209,4873922.157662049,1738108800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-29
0.4537298509031209,0.5404180808156269,0.4381180986125164,0.4698776214617344,4047169.591443787,1738195200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-30
0.4698776214617344,0.5016227440186418,0.43665748827123263,0.43925786207945544,1964115.363246384,1738281600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-01-31
0.43925786207945544,0.4493428247559314,0.32337309456115376,0.33674392556697397,6182163.8142806105,1738368000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-01
0.33674392556697397,0.3646303244138215,0.2879944597184097,0.31011188102539644,7159800.768693784,1738454400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-02
0.31011188102539644,0.3898468427055862,0.22165218115570104,0.3614021355949706,11618343.624394655,1738540800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-03
0.3614021355949706,0.36336481260076736,0.2958247392932204,0.3141541232357203,4676684.515167556,1738627200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-04
0.3141541232357203,0.333805195358906,0.2846281201601778,0.29642878251715854,3009945.4393858914,1738713600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-05
0.29642878251715854,0.3062393750021782,0.20799403074029751,0.24130743531750393,3524268.730261481,1738800000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-06
0.24130743531750393,0.3016200234168587,0.22867946652231752,0.2363967717869583,4524032.935828399,1738886400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-07
0.2363967717869583,0.2645888431001328,0.23478441391967764,0.25453022496381533,1465942.728929911,1738972800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-08
0.25453022496381533,0.28722646454632683,0.21643049506578046,0.22651679957181156,2731770.547710227,1739059200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-09
0.22651679957181156,0.31345524349797327,0.22091986530748922,0.2547743000095699,3873047.953485359,1739145600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-10
0.2547743000095699,0.31710478550405663,0.2547129164000067,0.26298998602208606,5158247.684658521,1739232000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-11
0.26298998602208606,0.2709739729954067,0.22131801699673784,0.26096919564484283,3541924.0372145954,1739318400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-12
0.26096919564484283,0.2743440425878795,0.22692585389287878,0.23598422976083508,2967340.8308695685,1739404800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-13
0.23598422976083508,0.27888140430461755,0.22500991224244238,0.24328685253254262,3712748.702802239,1739491200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-14
0.24328685253254262,0.24704376799117397,0.2092804643250414,0.2143218932938671,1366957.0649893098,1739577600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-15
0.2143218932938671,0.2262041531327663,0.20745067141524026,0.21629569835652585,1729846.0771494026,1739664000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-16
0.21629569835652585,0.23076178288515156,0.19210999423127464,0.2008300807379661,1855738.4481417197,1739750400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-17
0.2008300807379661,0.20542913574488175,0.15810663736280547,0.18091812422990278,3164100.1757258116,1739836800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-18
0.18091812422990278,0.18942596410500642,0.1682072763395778,0.1775687940484306,1446353.6760905911,1739923200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-19
0.1775687940484306,0.19771434332273116,0.17494717920549288,0.19273004109816294,1564083.3173147542,1740009600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-20
0.19273004109816294,0.23701606598417613,0.18388357299980307,0.19740826577636308,3070156.5452629626,1740096000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-21
0.19740826577636308,0.22623430406008777,0.19448469116497066,0.21685877373982074,1834922.0014731928,1740182400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-22
0.21685877373982074,0.2199672842657212,0.1581440947312484,0.20889443284877693,2432790.3349411082,1740268800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-23
0.20889443284877693,0.2244419641266705,0.171696248463402,0.17369475802552253,2870143.8998320047,1740355200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-24
0.17369475802552253,0.20521889312886354,0.1593778139088643,0.1945277475433891,2364780.101580785,1740441600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-25
0.1945277475433891,0.21609445211863484,0.18827119360706765,0.21164723725474216,1715608.4069492964,1740528000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-26
0.21164723725474216,0.2259730661224665,0.19750285174515297,0.19916021695843453,1239379.0463696064,1740614400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-27
0.19916021695843453,0.21547466512537983,0.1801190414950039,0.20603646342480855,1663845.5202617273,1740700800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-02-28
0.20603646342480855,0.2216645601843987,0.18547820548450236,0.190685925823472,1058400.3266137405,1740787200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-01
0.190685925823472,0.24456872375893257,0.19037627881822375,0.22871093812970258,6101299.914019345,1740873600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-02
0.22871093812970258,0.23201893291373957,0.17658804753995488,0.178182237801517,1530776.7676019794,1740960000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-03
0.178182237801517,0.17988566850447685,0.14960219454663176,0.16755050939300348,2417253.4054598147,1741046400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-04
0.16755050939300348,0.1720800684319622,0.15100313431095239,0.1564000533534682,877715.6110923998,1741132800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-05
0.1564000533534682,0.16097100014723983,0.13428079729181644,0.13852965768424033,1262393.0275678912,1741219200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-06
0.13852965768424033,0.14270096025065862,0.12711581521290352,0.13106044673478212,1531840.4933361076,1741305600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-07
0.13106044673478212,0.13806661502849787,0.11623729773117195,0.11811070758633119,1167633.4713808708,1741392000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-08
0.11811070758633119,0.12406465529579132,0.107451532517684,0.10922926509613003,1216243.7883043978,1741478400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-09
0.10922926509613003,0.11780596814534487,0.10085158952196384,0.10438235413466862,2594597.9128967696,1741564800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-10
0.10438235413466862,0.11060483041470329,0.09410317576206811,0.10536587157914894,1339502.4321761027,1741651200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-11
0.10536587157914894,0.10889181570117468,0.09853380701783958,0.10779792303845276,790689.1213614692,1741737600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-12
0.10779792303845276,0.11534950490612354,0.10358656255524332,0.11158582702024214,1567451.7630686895,1741824000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-13
0.11158582702024214,0.12347822765878003,0.11071526715581761,0.1142528899941933,1041292.0324369487,1741910400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-14
0.1142528899941933,0.12307490026001719,0.11128331324319947,0.11875719064736616,783398.6498209306,1741996800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-15
0.11875719064736616,0.13498554758425627,0.11293623171663242,0.11396030423872552,1874151.3251675915,1742083200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-16
0.11396030423872552,0.12223153306084152,0.11341297276797,0.11627191173406011,1094947.2706664396,1742169600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-17
0.11627191173406011,0.11627191173406011,0.09366891192691622,0.0981862625953067,1033610.2819048085,1742256000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-18
0.0981862625953067,0.1061489768732833,0.09458607877667025,0.10577183500953964,1172973.8032210704,1742342400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-19
0.10577183500953964,0.10709355165658692,0.09995554413342472,0.10446771035778463,746786.020158341,1742428800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-20
0.10446771035778463,0.10634908870163734,0.09888123939314697,0.1024681051106407,638855.5860087607,1742515200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-21
0.1024681051106407,0.10925966000001729,0.10129394233374413,0.10330845917704673,1684709.1022232817,1742601600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-22
0.10330845917704673,0.11297889051138811,0.0999523933513918,0.10507844268008178,703828.8286479298,1742688000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-23
0.10507844268008178,0.1391735430575788,0.10253624451924384,0.1177660102086777,3654506.0557428664,1742774400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-24
0.1177660102086777,0.1271890174960187,0.11504594111495241,0.12205657059609074,1095612.8134537623,1742860800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-25
0.12205657059609074,0.13249939098222907,0.11774765065605511,0.12180680742055393,882981.2356969804,1742947200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-26
0.12180680742055393,0.14436384920296833,0.11863861187698985,0.12767251154519435,2759790.8701018514,1743033600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-27
0.12767251154519435,0.13370800976594294,0.11140867409511891,0.11618631669894895,1229737.3531341592,1743120000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-28
0.11618631669894895,0.11724463339386919,0.09481698451812713,0.10422319961416081,1081902.9847748808,1743206400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-29
0.10422319961416081,0.12026952316407193,0.10099273884877556,0.10685448510040824,998394.4204309303,1743292800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-30
0.10685448510040824,0.11253258810306793,0.1029022036291093,0.10534963147239966,1208412.5803309926,1743379200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-03-31
0.10534963147239966,0.11545965360903013,0.10318023563245399,0.10458910724181016,758978.8004892198,1743465600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-01
0.10458910724181016,0.10458910724181016,0.07123788395172186,0.07933179187744872,4429220.981431855,1743552000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-02
0.07933179187744872,0.08508051204763756,0.07222146116332533,0.08072549973895951,1378078.4768697873,1743638400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-03
0.08072549973895951,0.08764310418101576,0.07802403480993339,0.0837157599342305,832750.66075793,1743724800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-04
0.0837157599342305,0.08476712933063735,0.07899982506536662,0.08144626652172984,338278.1193799198,1743811200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-05
0.08144626652172984,0.08144626652172984,0.06542058262586341,0.07108368186620108,2282004.359345435,1743897600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-06
0.07108368186620108,0.07928552196520151,0.0645077098380716,0.07588120225341335,1949247.8064684211,1743984000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-07
0.07588120225341335,0.07874932987627668,0.06810158357211117,0.06854281341065845,1392608.0866772512,1744070400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-08
0.06854281341065845,0.08142159678633579,0.06596385405277297,0.07981116812538482,871508.30284403,1744156800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-09
0.07981116812538482,0.07989978048917852,0.07056660335591756,0.076802716874506,883359.3032208103,1744243200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-10
0.076802716874506,0.08430775625661042,0.07595881551853362,0.0809368652108669,1023629.0287317289,1744329600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-11
0.0809368652108669,0.09042199591973632,0.07764681834614581,0.08975801504111093,1761343.6772346324,1744416000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-12
0.08975801504111093,0.0953898874207726,0.08104930068661592,0.08307729817688606,1515549.287500801,1744502400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-13
0.08307729817688606,0.08743772355245295,0.07915756049111101,0.07991847056044608,1418251.2179705095,1744588800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-14
0.07991847056044608,0.08346505387208449,0.0736530113390305,0.0762469093546067,1463408.9638657689,1744675200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-15
0.0762469093546067,0.07932076206509887,0.07312286551339574,0.07575559289897336,1008573.9956252198,1744761600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-16
0.07575559289897336,0.07807936282125172,0.07282891685277262,0.0756742413691912,603031.80039544,1744848000,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-17
0.0756742413691912,0.08066177326800508,0.07498301651089526,0.07776045034229859,905849.8384369498,1744934400,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-18
0.07776045034229859,0.08469551102385987,0.07698751249550492,0.08342017032450896,577337.0230925304,1745020800,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-19
0.08342017032450896,0.08728351831161547,0.08070378086202856,0.0836924279339253,1218207.486031679,1745107200,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-20
0.0836924279339253,0.0921620888578402,0.08241689030779126,0.08293568727068766,645333.21007406,1745193600,14zP2ToQ79XWvc7FQpm4bRnp9d6Mp1rFfsUW3gpLcRX,1D,usd,2025-04-21
