open,high,low,close,volume,unixTime,address,type,currency,timestamp
1.7236122388369342,1.796539252166947,1.5781638643302065,1.6229705261772458,4062894.4486830253,1739577600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-02-15
1.6229705261772458,1.6484401194979537,1.5455607348826021,1.5732622275199293,1832739.745087996,1739664000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-02-16
1.5732622275199293,1.5980939302854251,1.437350592983391,1.4788362207871872,2034337.1074530135,1739750400,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-02-17
1.4788362207871872,1.4816818683970043,1.3260063058581353,1.3996583398975309,1848075.058085993,1739836800,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-02-18
1.3996583398975309,1.5141566645782014,1.388345640430825,1.4386351508203337,1770176.8321600049,1739923200,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-02-19
1.4386351508203337,1.568449682626491,1.3937303215379817,1.4813289594082533,1510460.9939709993,1740009600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-02-20
1.4813289594082533,1.5991082917341624,1.4666371893428551,1.521371206803937,2835482.757495015,1740096000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-02-21
1.521371206803937,1.5538935104789144,1.4794924799989533,1.5329681826288242,2228901.9866609983,1740182400,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-02-22
1.5329681826288242,1.5707216616900697,1.4130441669994265,1.4523430001952793,1513514.0508779967,1740268800,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-02-23
1.4523430001952793,1.499648252341522,1.2953241335912025,1.323385375159021,3785799.4983659987,1740355200,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-02-24
1.323385375159021,1.3570421390222023,1.231638625048306,1.3345553747842105,2520465.6393230055,1740441600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-02-25
1.3345553747842105,1.388420570665721,1.2629009684496177,1.350006492717663,1276734.26473301,1740528000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-02-26
1.350006492717663,1.4259353011963665,1.3247232139023863,1.3609490279469587,1020710.1070110007,1740614400,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-02-27
1.3609490279469587,1.4092917357199901,1.26676311065104,1.378096296054766,1664951.945820003,1740700800,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-02-28
1.378096296054766,1.3850153299494754,1.3099150958618957,1.3411957037058728,859447.0674660014,1740787200,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-01
1.3411957037058728,1.4332135841748472,1.3228172371425035,1.4128715603332824,1669332.035480001,1740873600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-02
1.4128715603332824,1.4148360397980866,1.1793567721734368,1.1878725143542077,1686622.0112220014,1740960000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-03
1.1878725143542077,1.1902492580129318,1.0669106767718297,1.1494484411160144,1913196.5003249955,1741046400,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-04
1.1494484411160144,1.1804689622310562,1.1275570438545774,1.1802017366272843,976105.7566050013,1741132800,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-05
1.1802017366272843,1.2123733403256323,1.1339060221365747,1.1557375336,875948.5690250018,1741219200,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-06
1.1557375336,1.2112441889056347,1.096274977290732,1.156380531014988,1348352.8438920095,1741305600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-07
1.156380531014988,1.1670556026397607,1.096596473225972,1.1193561238736667,630728.0636140004,1741392000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-08
1.1193561238736667,1.1305365221380685,0.9983660214430079,1.0157917870559607,804945.6385740066,1741478400,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-09
1.0157917870559607,1.163433557359222,0.9932625019569724,1.0234091054466157,2029333.2936760283,1741564800,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-10
1.0234091054466157,1.0544460752423508,0.9137895581670294,1.0385076368970736,1311553.430787013,1741651200,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-11
1.0385076368970736,1.0633052996051375,0.98039598215698,1.04527403087015,682126.1993360126,1741737600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-12
1.04527403087015,1.089311138015944,1.0175679549324448,1.065696389396428,694930.3519589918,1741824000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-13
1.065696389396428,1.1106081327190636,1.0401347943568733,1.0869870473513377,779961.1863429938,1741910400,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-14
1.0869870473513377,1.1248975977786353,1.081308178386741,1.119639217297975,683627.1137389921,1741996800,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-15
1.119639217297975,1.1206069468403477,1.0445534831079566,1.063382346820187,699030.4238699912,1742083200,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-16
1.063382346820187,1.1903151338694828,1.0533940856518271,1.1624359206597759,1790616.2562140115,1742169600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-17
1.1624359206597759,1.1901666766732233,1.0918652910835758,1.135239918010749,1537623.5814349956,1742256000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-18
1.135239918010749,1.1625229366753798,1.107743376698151,1.1438974048836654,1438216.2324889908,1742342400,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-19
1.1438974048836654,1.1466081004410638,1.0924396650246104,1.1165944787743614,1098651.118079001,1742428800,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-20
1.1165944787743614,1.2293580537650408,1.1080532988467489,1.2146217382471056,2337279.1269249963,1742515200,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-21
1.2146217382471056,1.282637185357828,1.17163295971588,1.190580331834498,1509329.4199629922,1742601600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-22
1.190580331834498,1.1934110947909693,1.1243901859217833,1.1609219231974073,649435.4356100053,1742688000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-23
1.1609219231974073,1.2069237743291583,1.1387364339932693,1.1920474647866963,971440.5919630002,1742774400,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-24
1.1920474647866963,1.3093924645565016,1.1811153068846811,1.279883386641468,1983760.297512993,1742860800,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-25
1.279883386641468,1.311665133119948,1.2371945537799252,1.255301117569931,974619.9961719963,1742947200,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-26
1.255301117569931,1.2770969827186633,1.2132231422636497,1.2473185133138822,893129.6311700003,1743033600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-27
1.2473185133138822,1.2494427426972294,1.0953839138827663,1.126351408444,810305.5216169973,1743120000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-28
1.126351408444,1.1373826101913083,1.0241708425148104,1.0474063338067305,1046614.1984289906,1743206400,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-29
1.0474063338067305,1.0756407984597003,1.0199599697744763,1.0328065842709429,658631.8349350007,1743292800,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-30
1.0328065842709429,1.035555431427452,0.9798532104876394,0.9952464315907354,1642724.0721329933,1743379200,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-03-31
0.9952464315907354,1.032017551690595,0.9777694962056522,1.0035294269788457,441482.31033700134,1743465600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-01
1.0035294269788457,1.0110805492822175,0.8987294516816381,0.9105876090755802,580036.6942009969,1743552000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-02
0.9105876090755802,0.9641497544219897,0.8984256638239889,0.9410225809743062,341739.5303710007,1743638400,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-03
0.9410225809743062,0.9452837550631054,0.8971661606804358,0.9332327953091633,302372.8253650004,1743724800,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-04
0.9332327953091633,0.9495042864958881,0.902403513436469,0.9233254067495542,165115.92828299996,1743811200,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-05
0.9233254067495542,0.9237042545379677,0.7777761312081426,0.7989840968373448,332930.5658219981,1743897600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-06
0.7989840968373448,0.8606955920314527,0.7094802474635981,0.8115866404217437,688787.9040239996,1743984000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-07
0.8115866404217437,0.8356360056762947,0.7778966352985965,0.7821573611069147,338650.53044299857,1744070400,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-08
0.7821573611069147,0.901270411007984,0.7369866491123476,0.8720338901160187,824612.4007139961,1744156800,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-09
0.8720338901160187,0.9168938041422308,0.8473624695341045,0.8854172851259574,546894.6161879977,1744243200,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-10
0.8854172851259574,1.0096482506135889,0.8854172851259574,0.9605108433199104,1254899.6511719965,1744329600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-11
0.9605108433199104,0.9921798314853064,0.9310523961644203,0.9740381949274123,428222.33788399794,1744416000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-12
0.9740381949274123,0.9752149134170026,0.887325993105755,0.9007472537210234,274252.6345040012,1744502400,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-13
0.9007472537210234,0.9789246004750306,0.8990684577528879,0.9457702934186384,448636.4876350023,1744588800,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-14
0.9457702934186384,0.9996547792445494,0.8644736338745214,0.9317963831474332,596181.5479010002,1744675200,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-15
0.9317963831474332,0.9317963831474332,0.8266109671605648,0.8399755943023289,530346.2008620012,1744761600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-16
0.8399755943023289,0.8456413898789028,0.6952950042796016,0.7826382667026868,9762187.601001969,1744848000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-17
0.7826382667026868,0.8241806213430009,0.7646150184587207,0.7989432785395773,3865687.6990729873,1744934400,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-18
0.7989432785395773,0.8202223830892764,0.786617011480155,0.8151088297230539,1339972.1820439957,1745020800,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-19
0.8151088297230539,0.8343810363378806,0.7786059995564459,0.7946285312641157,1203580.9965180045,1745107200,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-20
0.7946285312641157,0.8459459562202891,0.777959970320472,0.8035973959572449,994596.0357619976,1745193600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-21
0.8035973959572449,0.8561036595204834,0.690240751765029,0.8489438358941426,1264821.2009359982,1745280000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-22
0.8489438358941426,0.8933001874629692,0.8419333085974574,0.8914114527943708,1016292.8138409967,1745366400,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-23
0.8914114527943708,0.9005337144663144,0.8335906099349814,0.8926492085242047,550018.9134879994,1745452800,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-24
0.8926492085242047,0.9579613473713315,0.8713438463019324,0.9124645195868699,2466588.902595005,1745539200,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-25
0.9124645195868699,0.9576416560019622,0.8896435495407926,0.927837001728242,1066205.335608,1745625600,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-26
0.927837001728242,0.9386033267822341,0.8598377552486897,0.9032991444938274,723189.968679997,1745712000,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,1D,usd,2025-04-27
