address,high,open,low,close,type,volume,unixTime,currency,timestamp
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1419956631114875,0.14113219728230542,0.14113206720815877,0.1419956631114875,4H,5554.727934395607,1751976000,usd,2025-07-08 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1429187800916874,0.1419956631114875,0.1419956631114875,0.1429187800916874,4H,9870.519449262378,1751990400,usd,2025-07-08 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1429187800916874,0.1429187800916874,0.1429187800916874,0.1429187800916874,4H,0.0,1752004800,usd,2025-07-08 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14305267043489037,0.1429187800916874,0.14291190402795292,0.14305267043489037,4H,8603.692478240973,1752019200,usd,2025-07-09 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14369343220725936,0.14305267043489037,0.14302267995242365,0.14369343220725936,4H,8410.901229757155,1752033600,usd,2025-07-09 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14369343220725936,0.14369343220725936,0.1429512515658955,0.1431834709530511,4H,5151.289416637668,1752048000,usd,2025-07-09 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14445134330703638,0.1431834709530511,0.14262068408151168,0.14411367252253618,4H,12615.541870852712,1752062400,usd,2025-07-09 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14485487959735616,0.14411367252253618,0.14336911741317687,0.14485487959735616,4H,82922.03636716097,1752076800,usd,2025-07-09 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14485487959735616,0.14485487959735616,0.14319085389606415,0.1435534259201923,4H,22272.98986074245,1752091200,usd,2025-07-09 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14417397934663426,0.1435534259201923,0.14354509888734082,0.14417397934663426,4H,7287.0751064485785,1752105600,usd,2025-07-10 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14538996780564603,0.14417397934663426,0.14407124838458885,0.1453696465555695,4H,16002.57449282228,1752120000,usd,2025-07-10 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1455507092186247,0.1453696465555695,0.14498960238984088,0.14551952198390833,4H,11973.883964880784,1752134400,usd,2025-07-10 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14551952198390833,0.14551952198390833,0.14315824499111926,0.14383909454595864,4H,24926.014464806874,1752148800,usd,2025-07-10 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14401507541044573,0.14383909454595864,0.14258976909837479,0.14356436033544206,4H,51390.682931847026,1752163200,usd,2025-07-10 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14751151473080606,0.14356436033544206,0.14356436033544206,0.14631942451756055,4H,55881.636338908575,1752177600,usd,2025-07-10 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1481764184141657,0.14631942451756055,0.14552005193874257,0.1481764184141657,4H,22087.50916231275,1752192000,usd,2025-07-11 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15044443163297863,0.1481764184141657,0.14736615678161147,0.14874338272026263,4H,45210.808254455034,1752206400,usd,2025-07-11 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1496612388940415,0.14874338272026263,0.14874338272026263,0.14910322953965174,4H,11156.30763361371,1752220800,usd,2025-07-11 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15043389175927144,0.14910322953965174,0.14870591175969586,0.15043389175927144,4H,12571.016654841493,1752235200,usd,2025-07-11 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15043389175927144,0.15043389175927144,0.14775440434434423,0.1493275207707887,4H,3873.6494631286428,1752249600,usd,2025-07-11 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14942468480806959,0.1493275207707887,0.14668530759226722,0.14750396255884807,4H,55101.629442238744,1752264000,usd,2025-07-11 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14857912541954624,0.14750396255884807,0.1469495851155309,0.14857912541954624,4H,15675.11148308057,1752278400,usd,2025-07-12 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1525971940134717,0.14857912541954624,0.14808743505637423,0.1525971940134717,4H,59607.88903226636,1752292800,usd,2025-07-12 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15353836559128714,0.1525971940134717,0.15142834289694748,0.15206690300743414,4H,48685.60128256988,1752307200,usd,2025-07-12 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15206690300743414,0.15206690300743414,0.14876054093787783,0.14916254998951176,4H,64753.4590277807,1752321600,usd,2025-07-12 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14916254998951176,0.14916254998951176,0.14803968961527011,0.14858518082611252,4H,26485.594592340032,1752336000,usd,2025-07-12 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14858518082611252,0.14858518082611252,0.14848493657801215,0.14848493657801215,4H,1480.4367058110663,1752350400,usd,2025-07-12 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14848493657801215,0.14848493657801215,0.14848493657801215,0.14848493657801215,4H,0.0,1752364800,usd,2025-07-13 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14970822106336973,0.14848493657801215,0.14848493657801215,0.14963279675834787,4H,4006.780443325999,1752379200,usd,2025-07-13 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14963279675834787,0.14963279675834787,0.14963279675834787,0.14963279675834787,4H,3678.1026272987906,1752393600,usd,2025-07-13 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15149834985750663,0.14963279675834787,0.14963279675834787,0.15124535611857925,4H,19111.00685135498,1752408000,usd,2025-07-13 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15124535611857925,0.15124535611857925,0.15072341335629671,0.15072341335629671,4H,2302.440051249385,1752422400,usd,2025-07-13 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15072341335629671,0.15072341335629671,0.14792476243536687,0.14913159816589938,4H,54349.181196620644,1752436800,usd,2025-07-13 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14913159816589938,0.14913159816589938,0.14364856224246578,0.14670907620110893,4H,146782.1442328922,1752451200,usd,2025-07-14 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1489979731609718,0.14670907620110893,0.14670907620110893,0.14800252006564696,4H,29704.102075703533,1752465600,usd,2025-07-14 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14800252006564696,0.14800252006564696,0.14629470744001122,0.14725354149371592,4H,22114.193036932113,1752480000,usd,2025-07-14 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14725354149371592,0.14725354149371592,0.14386011663349868,0.14393959470546083,4H,48068.672384802885,1752494400,usd,2025-07-14 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14393959470546083,0.14393959470546083,0.14113186261404012,0.141772953926399,4H,36840.69886813793,1752508800,usd,2025-07-14 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14197181602288117,0.141772953926399,0.14123618669287286,0.14123618669287286,4H,26408.312947061528,1752523200,usd,2025-07-14 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14236208739231743,0.14123618669287286,0.1375938411414275,0.1376916770851797,4H,56504.694549294014,1752537600,usd,2025-07-15 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.13935373228731862,0.1376916770851797,0.1372037114470408,0.13858244145786375,4H,13580.924433979671,1752552000,usd,2025-07-15 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.13858244145786375,0.13858244145786375,0.13858244145786375,0.13858244145786375,4H,0.0,1752566400,usd,2025-07-15 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1414077770877393,0.13858244145786375,0.13858244145786375,0.14088790367637613,4H,41277.7580872006,1752580800,usd,2025-07-15 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14304166754097652,0.14088790367637613,0.14088790367637613,0.14304166754097652,4H,22355.572682710354,1752595200,usd,2025-07-15 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14439892028268678,0.14304166754097652,0.14156452486677965,0.14354240332523116,4H,37850.899370040526,1752609600,usd,2025-07-15 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14362877146448114,0.14354240332523116,0.14354240332523116,0.14362877146448114,4H,3677.3997104303717,1752624000,usd,2025-07-16 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14381848465859032,0.14362877146448114,0.14359085869978383,0.14381848465859032,4H,7298.627263701324,1752638400,usd,2025-07-16 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14521430809493993,0.14381848465859032,0.14381848465859032,0.14521430809493993,4H,3103.73115298308,1752652800,usd,2025-07-16 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14649409830673163,0.14521430809493993,0.14388462382406753,0.14649409830673163,4H,41699.52222737606,1752667200,usd,2025-07-16 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14800315981119305,0.14649409830673163,0.14486959772695282,0.14668438349788887,4H,58508.55000804065,1752681600,usd,2025-07-16 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14705744738828302,0.14668438349788887,0.14498804695035422,0.14498804695035422,4H,35894.08412133434,1752696000,usd,2025-07-16 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14549915712524922,0.14498804695035422,0.14214495618325718,0.14263404115685377,4H,86726.13887422897,1752710400,usd,2025-07-17 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14488581536913142,0.14263404115685377,0.14263404115685377,0.14469305612481717,4H,42631.51781876023,1752724800,usd,2025-07-17 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14486762666572595,0.14469305612481717,0.14469305612481717,0.14486762666572595,4H,2124.9006241059415,1752739200,usd,2025-07-17 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14486762666572595,0.14486762666572595,0.14296360206103373,0.14296360206103373,4H,10764.699339558514,1752753600,usd,2025-07-17 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14481248356715068,0.14296360206103373,0.14296360206103373,0.14481248356715068,4H,10764.695296653534,1752768000,usd,2025-07-17 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1460301246225368,0.14481248356715068,0.1426148782160405,0.1455200064554701,4H,31753.119879737158,1752782400,usd,2025-07-17 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14585010536839377,0.1455200064554701,0.1439849781044801,0.1449621873721373,4H,76180.52565221678,1752796800,usd,2025-07-18 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14554419243089015,0.1449621873721373,0.14464954995339854,0.14554419243089015,4H,11815.67505,1752811200,usd,2025-07-18 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14819859610486918,0.14554419243089015,0.14447742900861352,0.14744110487548684,4H,83083.95469825927,1752825600,usd,2025-07-18 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14744110487548684,0.14744110487548684,0.1428662660800549,0.1428662660800549,4H,82181.96263579091,1752840000,usd,2025-07-18 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1439801600755829,0.1428662660800549,0.14125445144887522,0.14125445144887522,4H,72466.97300921366,1752854400,usd,2025-07-18 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14190171246442362,0.14125445144887522,0.13975211772931115,0.14190171246442362,4H,24762.357460132065,1752868800,usd,2025-07-18 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14252873809079453,0.14190171246442362,0.14166195151713917,0.1424353500612402,4H,7924.579736622767,1752883200,usd,2025-07-19 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1424353500612402,0.1424353500612402,0.1424353500612402,0.1424353500612402,4H,0.0,1752897600,usd,2025-07-19 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1424353500612402,0.1424353500612402,0.1424353500612402,0.1424353500612402,4H,0.0,1752912000,usd,2025-07-19 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1424353500612402,0.1424353500612402,0.14068063181351848,0.14068063181351848,4H,4205.218202380031,1752926400,usd,2025-07-19 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1426199413582338,0.14068063181351848,0.14068063181351848,0.1426199413582338,4H,16316.732073430154,1752940800,usd,2025-07-19 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14407037821214821,0.1426199413582338,0.1426059788827116,0.14353403271542425,4H,19867.34071488112,1752955200,usd,2025-07-19 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14530551505547318,0.14353403271542425,0.14320698598918985,0.14524593817610806,4H,28566.495388032425,1752969600,usd,2025-07-20 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14524593817610806,0.14524593817610806,0.1452248219167744,0.1452248219167744,4H,3923.0006959479683,1752984000,usd,2025-07-20 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14644160692422337,0.1452248219167744,0.1452248219167744,0.14644160692422337,4H,13862.034254878414,1752998400,usd,2025-07-20 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14746746120682627,0.14644160692422337,0.14624712578563223,0.14624712578563223,4H,25665.767225996093,1753012800,usd,2025-07-20 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14824567532924351,0.14624712578563223,0.14624712578563223,0.14824567532924351,4H,10501.05719689227,1753027200,usd,2025-07-20 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14824567532924351,0.14824567532924351,0.14590082652260725,0.1463652769072331,4H,33758.82265110273,1753041600,usd,2025-07-20 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14771327125705683,0.1463652769072331,0.1463652769072331,0.1464317843521167,4H,12914.927622599384,1753056000,usd,2025-07-21 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1490454938427877,0.1464317843521167,0.1464317843521167,0.14879963872371577,4H,6394.707026258288,1753070400,usd,2025-07-21 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14967317588433607,0.14879963872371577,0.14879963872371577,0.14967317588433607,4H,7249.022293041508,1753084800,usd,2025-07-21 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1502037440871952,0.14967317588433607,0.14967317588433607,0.149781228937431,4H,17344.06602172626,1753099200,usd,2025-07-21 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.149781228937431,0.149781228937431,0.14730328811547502,0.1492714698359974,4H,28228.707679664076,1753113600,usd,2025-07-21 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1492714698359974,0.1492714698359974,0.14794818980992036,0.14851845959269483,4H,15158.964840467434,1753128000,usd,2025-07-21 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14960783102272301,0.14851845959269483,0.1472593613623732,0.1472593613623732,4H,36320.93687806769,1753142400,usd,2025-07-22 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14848656060408522,0.1472593613623732,0.1461294891094789,0.14840754835024,4H,41646.716683371866,1753156800,usd,2025-07-22 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14915210136075116,0.14840754835024,0.14766992317448396,0.14915210136075116,4H,19836.83408160199,1753171200,usd,2025-07-22 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15575529989438053,0.14915210136075116,0.14685524282560222,0.15087142584110833,4H,282564.60561866773,1753185600,usd,2025-07-22 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15180619235543177,0.15087142584110833,0.14827763074312303,0.14895189206630846,4H,74495.1813290247,1753200000,usd,2025-07-22 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15115015812907234,0.14895189206630846,0.1486629510070552,0.15109242981895293,4H,15452.286074634854,1753214400,usd,2025-07-22 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15139889191629063,0.15109242981895293,0.1502249731772025,0.1507891612356965,4H,8461.838112722167,1753228800,usd,2025-07-23 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15231903247645573,0.1507891612356965,0.15007472610903305,0.15027478769691832,4H,52245.33136103679,1753243200,usd,2025-07-23 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15027478769691832,0.15027478769691832,0.14867439718343117,0.1491151385447447,4H,35740.646169228414,1753257600,usd,2025-07-23 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1491151385447447,0.1491151385447447,0.1455375348776357,0.1478792403322878,4H,81656.82705143695,1753272000,usd,2025-07-23 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1478792403322878,0.1478792403322878,0.14586503665804285,0.14695760735150015,4H,16664.967263595314,1753286400,usd,2025-07-23 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1485649164413553,0.14695760735150015,0.14593877126437915,0.1482560202412944,4H,37406.93505443501,1753300800,usd,2025-07-23 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15032432236211393,0.1482560202412944,0.14762299297323375,0.15029326350807928,4H,36148.34099144111,1753315200,usd,2025-07-24 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15029326350807928,0.15029326350807928,0.14495589735775077,0.14626130264408507,4H,103625.55794217165,1753329600,usd,2025-07-24 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14784285595165883,0.14626130264408507,0.1459935019601491,0.14646421186245212,4H,24935.00346052449,1753344000,usd,2025-07-24 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15878070934134525,0.14646421186245212,0.14646421186245212,0.15242564407979342,4H,537339.1181865174,1753358400,usd,2025-07-24 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15242564407979342,0.15242564407979342,0.14682944733227885,0.14710400137312427,4H,193885.92397616612,1753372800,usd,2025-07-24 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15130295451413103,0.14710400137312427,0.14710400137312427,0.148894865686081,4H,99976.34394264422,1753387200,usd,2025-07-24 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1493261643123741,0.148894865686081,0.14475061266743686,0.14567092994718847,4H,80257.1494671821,1753401600,usd,2025-07-25 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14742325607789672,0.14567092994718847,0.14567092994718847,0.1461974632199364,4H,33798.88840427535,1753416000,usd,2025-07-25 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1490491781222661,0.1461974632199364,0.1461974632199364,0.1490491781222661,4H,33941.58077864186,1753430400,usd,2025-07-25 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14913765117284503,0.1490491781222661,0.14591466443983211,0.14598812430506977,4H,27531.842864631613,1753444800,usd,2025-07-25 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14718782185837168,0.14598812430506977,0.14598812430506977,0.14717954878776557,4H,1569.8292476111246,1753459200,usd,2025-07-25 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14985345988928223,0.14717954878776557,0.14699238972125447,0.1494238872990627,4H,24135.628271109057,1753473600,usd,2025-07-25 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15047340420123462,0.1494238872990627,0.1494238872990627,0.15047340420123462,4H,5267.021167519825,1753488000,usd,2025-07-26 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15047340420123462,0.15047340420123462,0.15047340420123462,0.15047340420123462,4H,0.0,1753502400,usd,2025-07-26 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.151087331949998,0.15047340420123462,0.15046865654893163,0.15046865654893163,4H,6971.208254684408,1753516800,usd,2025-07-26 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15046865654893163,0.15046865654893163,0.15003715337284584,0.15003715337284584,4H,2320.8235885884556,1753531200,usd,2025-07-26 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15070422185682558,0.15003715337284584,0.15003715337284584,0.15060240311412465,4H,11286.737983298595,1753545600,usd,2025-07-26 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15092090078672826,0.15060240311412465,0.15054554548758284,0.15082778197915706,4H,11598.939877298395,1753560000,usd,2025-07-26 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15085807915255747,0.15082778197915706,0.14983004924377508,0.15085807915255747,4H,2785.551562643363,1753574400,usd,2025-07-27 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15164598639378157,0.15085807915255747,0.15085807915255747,0.15164598639378157,4H,4740.637053112796,1753588800,usd,2025-07-27 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15259136904583484,0.15164598639378157,0.1506178957295319,0.15225033967567686,4H,14928.269591219296,1753603200,usd,2025-07-27 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1522902409862976,0.15225033967567686,0.15132074236392426,0.1522902409862976,4H,18562.347080626645,1753617600,usd,2025-07-27 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15409998225759547,0.1522902409862976,0.1522902409862976,0.15363810525884403,4H,27140.58712714354,1753632000,usd,2025-07-27 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15421674456663925,0.15363810525884403,0.15237600834090953,0.15391166363397568,4H,18397.299445564277,1753646400,usd,2025-07-27 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15675053816919524,0.15391166363397568,0.1517777234362084,0.155285172411938,4H,164467.5574916395,1753660800,usd,2025-07-28 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1574043284122619,0.155285172411938,0.155285172411938,0.15679740878728532,4H,32343.892497090565,1753675200,usd,2025-07-28 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15934393465633195,0.15679740878728532,0.15679740878728532,0.15878557632870485,4H,43062.08001872225,1753689600,usd,2025-07-28 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15886994761392773,0.15878557632870485,0.15448801740111298,0.15530086098090676,4H,56622.491512084045,1753704000,usd,2025-07-28 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15572942646683302,0.15530086098090676,0.15096312114827254,0.15196387814131726,4H,117396.25704079776,1753718400,usd,2025-07-28 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15196387814131726,0.15196387814131726,0.14783241188782553,0.147898342749551,4H,126273.45965360009,1753732800,usd,2025-07-28 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1500390208987774,0.147898342749551,0.14777009521793324,0.1491332588361471,4H,18738.744832526798,1753747200,usd,2025-07-29 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15142149014776238,0.1491332588361471,0.1491332588361471,0.15142149014776238,4H,18109.81523527366,1753761600,usd,2025-07-29 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.15142149014776238,0.15142149014776238,0.1498415091787672,0.1498415091787672,4H,10872.533873820765,1753776000,usd,2025-07-29 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1498415091787672,0.1498415091787672,0.14719452083617568,0.1480480386480318,4H,34971.03222194976,1753790400,usd,2025-07-29 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14839000782459247,0.1480480386480318,0.14686193387106394,0.14696051022596368,4H,30044.535388107524,1753804800,usd,2025-07-29 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1471694118682789,0.14696051022596368,0.1467664292965355,0.1467664292965355,4H,6021.484495964587,1753819200,usd,2025-07-29 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14773037278053766,0.1467664292965355,0.1467664292965355,0.14773037278053766,4H,14990.0,1753833600,usd,2025-07-30 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14773037278053766,0.14773037278053766,0.14617593444187807,0.14617593444187807,4H,26972.834191831847,1753848000,usd,2025-07-30 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14720519592892153,0.14617593444187807,0.1452547662312898,0.1452547662312898,4H,20424.72072925566,1753862400,usd,2025-07-30 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1477960570282867,0.1452547662312898,0.1452547662312898,0.1477960570282867,4H,17221.328121453305,1753876800,usd,2025-07-30 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14847219690867222,0.1477960570282867,0.1455606127903338,0.14757997672357293,4H,36834.681587926505,1753891200,usd,2025-07-30 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14789795087988963,0.14757997672357293,0.1464105203023226,0.14754285102105638,4H,16800.647108103436,1753905600,usd,2025-07-30 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14942777420007647,0.14754285102105638,0.14754285102105638,0.14942777420007647,4H,13496.912871512768,1753920000,usd,2025-07-31 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14948623526530785,0.14942777420007647,0.14942777420007647,0.14948623526530785,4H,3608.173350812241,1753934400,usd,2025-07-31 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14948623526530785,0.14948623526530785,0.14948623526530785,0.14948623526530785,4H,0.0,1753948800,usd,2025-07-31 08:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14948623526530785,0.14948623526530785,0.14736725691264424,0.14736725691264424,4H,5838.687173807732,1753963200,usd,2025-07-31 12:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14820918347950854,0.14736725691264424,0.14583062691168042,0.14621754519135433,4H,25537.302817039068,1753977600,usd,2025-07-31 16:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1470400845811814,0.14621754519135433,0.1455043355353073,0.14602260146899138,4H,38291.316447155536,1753992000,usd,2025-07-31 20:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14641310356053178,0.14602260146899138,0.14453476030604454,0.1457644314295655,4H,42191.214921817416,1754006400,usd,2025-08-01 00:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.1470067535043075,0.1457644314295655,0.14520935106306346,0.14592050574594498,4H,38685.48819927541,1754020800,usd,2025-08-01 04:00:00
0x8f8221aFbB33998d8584A2B05749bA73c37a938a,0.14608226136766322,0.14592050574594498,0.1451835267164331,0.14608226136766322,4H,12419.140653146529,1754035200,usd,2025-08-01 08:00:00
