address,high,open,low,close,type,volume,unixTime,currency,timestamp
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.022735456802858513,0.022735456802858513,0.022735456802858513,0.022735456802858513,4H,0.0,1750665600,usd,2025-06-23 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.022735456802858513,0.022735456802858513,0.022735456802858513,0.022735456802858513,4H,0.0,1750680000,usd,2025-06-23 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.023289992371620608,0.022735456802858513,0.022735456802858513,0.023289992371620608,4H,13022.978287974332,1750694400,usd,2025-06-23 16:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024050218015689132,0.023289992371620608,0.023289992371620608,0.024050218015689132,4H,25593.76087671549,1750708800,usd,2025-06-23 20:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024050218015689132,0.024050218015689132,0.024050218015689132,0.024050218015689132,4H,0.0,1750723200,usd,2025-06-24 00:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024050218015689132,0.024050218015689132,0.024050218015689132,0.024050218015689132,4H,0.0,1750737600,usd,2025-06-24 04:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024050218015689132,0.024050218015689132,0.024050218015689132,0.024050218015689132,4H,0.0,1750752000,usd,2025-06-24 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024050218015689132,0.024050218015689132,0.024050218015689132,0.024050218015689132,4H,0.0,1750766400,usd,2025-06-24 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024050218015689132,0.024050218015689132,0.024050218015689132,0.024050218015689132,4H,0.0,1750780800,usd,2025-06-24 16:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024050218015689132,0.024050218015689132,0.024050218015689132,0.024050218015689132,4H,0.0,1750795200,usd,2025-06-24 20:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024050218015689132,0.024050218015689132,0.024050218015689132,0.024050218015689132,4H,0.0,1750809600,usd,2025-06-25 00:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024050218015689132,0.024050218015689132,0.024050218015689132,0.024050218015689132,4H,0.0,1750824000,usd,2025-06-25 04:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024050218015689132,0.024050218015689132,0.024050218015689132,0.024050218015689132,4H,0.0,1750838400,usd,2025-06-25 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024050218015689132,0.024050218015689132,0.024050218015689132,0.024050218015689132,4H,0.0,1750852800,usd,2025-06-25 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024050218015689132,0.024050218015689132,0.024050218015689132,0.024050218015689132,4H,0.0,1750867200,usd,2025-06-25 16:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024050218015689132,0.024050218015689132,0.024050218015689132,0.024050218015689132,4H,0.0,1750881600,usd,2025-06-25 20:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024338078730383975,0.024050218015689132,0.024050218015689132,0.024338078730383975,4H,12230.464184963914,1750896000,usd,2025-06-26 00:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024338078730383975,0.024338078730383975,0.024338078730383975,0.024338078730383975,4H,0.0,1750910400,usd,2025-06-26 04:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024338078730383975,0.024338078730383975,0.024338078730383975,0.024338078730383975,4H,0.0,1750924800,usd,2025-06-26 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024338078730383975,0.024338078730383975,0.024338078730383975,0.024338078730383975,4H,0.0,1750939200,usd,2025-06-26 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024338078730383975,0.024338078730383975,0.024338078730383975,0.024338078730383975,4H,0.0,1750953600,usd,2025-06-26 16:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024338078730383975,0.024338078730383975,0.024013890387535236,0.024013890387535236,4H,5909.13774295449,1750968000,usd,2025-06-26 20:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024013890387535236,0.024013890387535236,0.024013890387535236,0.024013890387535236,4H,0.0,1750982400,usd,2025-06-27 00:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024013890387535236,0.024013890387535236,0.024013890387535236,0.024013890387535236,4H,0.0,1750996800,usd,2025-06-27 04:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024013890387535236,0.024013890387535236,0.024013890387535236,0.024013890387535236,4H,0.0,1751011200,usd,2025-06-27 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024013890387535236,0.024013890387535236,0.024013890387535236,0.024013890387535236,4H,0.0,1751025600,usd,2025-06-27 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024013890387535236,0.024013890387535236,0.024013890387535236,0.024013890387535236,4H,0.0,1751040000,usd,2025-06-27 16:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024013890387535236,0.024013890387535236,0.024013890387535236,0.024013890387535236,4H,0.0,1751054400,usd,2025-06-27 20:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024013890387535236,0.024013890387535236,0.024013890387535236,0.024013890387535236,4H,0.0,1751068800,usd,2025-06-28 00:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024013890387535236,0.024013890387535236,0.024013890387535236,0.024013890387535236,4H,0.0,1751083200,usd,2025-06-28 04:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024013890387535236,0.024013890387535236,0.024013890387535236,0.024013890387535236,4H,0.0,1751097600,usd,2025-06-28 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024013890387535236,0.024013890387535236,0.024013890387535236,0.024013890387535236,4H,0.0,1751112000,usd,2025-06-28 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024013890387535236,0.024013890387535236,0.024013890387535236,0.024013890387535236,4H,0.0,1751126400,usd,2025-06-28 16:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024013890387535236,0.024013890387535236,0.024013890387535236,0.024013890387535236,4H,0.0,1751140800,usd,2025-06-28 20:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024013890387535236,0.024013890387535236,0.024013890387535236,0.024013890387535236,4H,0.0,1751155200,usd,2025-06-29 00:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024013890387535236,0.024013890387535236,0.024013890387535236,0.024013890387535236,4H,0.0,1751169600,usd,2025-06-29 04:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024345618208185853,0.024013890387535236,0.024013890387535236,0.024345618208185853,4H,3878.2519340335903,1751184000,usd,2025-06-29 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024345618208185853,0.024345618208185853,0.024345618208185853,0.024345618208185853,4H,0.0,1751198400,usd,2025-06-29 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024345618208185853,0.024345618208185853,0.024345618208185853,0.024345618208185853,4H,0.0,1751212800,usd,2025-06-29 16:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024614944377004205,0.024345618208185853,0.024345618208185853,0.024614944377004205,4H,6981.3799876266685,1751227200,usd,2025-06-29 20:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024705054275010744,0.024614944377004205,0.024614944377004205,0.024705054275010744,4H,3816.968127176546,1751241600,usd,2025-06-30 00:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024705054275010744,0.024705054275010744,0.024705054275010744,0.024705054275010744,4H,0.0,1751256000,usd,2025-06-30 04:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024705054275010744,0.024705054275010744,0.024246285289368546,0.024246285289368546,4H,7169.781314341473,1751270400,usd,2025-06-30 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024246285289368546,0.024246285289368546,0.024246285289368546,0.024246285289368546,4H,0.0,1751284800,usd,2025-06-30 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024246285289368546,0.024246285289368546,0.024246285289368546,0.024246285289368546,4H,0.0,1751299200,usd,2025-06-30 16:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024246285289368546,0.024246285289368546,0.024246285289368546,0.024246285289368546,4H,0.0,1751313600,usd,2025-06-30 20:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024246285289368546,0.024246285289368546,0.024246285289368546,0.024246285289368546,4H,0.0,1751328000,usd,2025-07-01 00:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024246285289368546,0.024246285289368546,0.024246285289368546,0.024246285289368546,4H,0.0,1751342400,usd,2025-07-01 04:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024246285289368546,0.024246285289368546,0.024246285289368546,0.024246285289368546,4H,0.0,1751356800,usd,2025-07-01 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024246285289368546,0.024246285289368546,0.024246285289368546,0.024246285289368546,4H,0.0,1751371200,usd,2025-07-01 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024246285289368546,0.024246285289368546,0.023982533343972715,0.023982533343972715,4H,7824.434543852616,1751385600,usd,2025-07-01 16:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.023982533343972715,0.023982533343972715,0.023982533343972715,0.023982533343972715,4H,0.0,1751400000,usd,2025-07-01 20:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.02409301509202164,0.023982533343972715,0.023783062969826765,0.02409301509202164,4H,10727.242821278742,1751414400,usd,2025-07-02 00:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.02421634587652798,0.02409301509202164,0.02409301509202164,0.02421634587652798,4H,4220.105845198384,1751428800,usd,2025-07-02 04:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.02421634587652798,0.02421634587652798,0.02421634587652798,0.02421634587652798,4H,0.0,1751443200,usd,2025-07-02 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024677004140453422,0.02421634587652798,0.02421634587652798,0.024677004140453422,4H,10459.59156469437,1751457600,usd,2025-07-02 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025201057498488433,0.024677004140453422,0.024677004140453422,0.025201057498488433,4H,14736.916416543017,1751472000,usd,2025-07-02 16:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025432240405560018,0.025201057498488433,0.025201057498488433,0.025432240405560018,4H,6661.720190928189,1751486400,usd,2025-07-02 20:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025432240405560018,0.025432240405560018,0.025432240405560018,0.025432240405560018,4H,0.0,1751500800,usd,2025-07-03 00:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025432240405560018,0.025432240405560018,0.025432240405560018,0.025432240405560018,4H,0.0,1751515200,usd,2025-07-03 04:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025432240405560018,0.025432240405560018,0.025432240405560018,0.025432240405560018,4H,0.0,1751529600,usd,2025-07-03 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025432240405560018,0.025432240405560018,0.025432240405560018,0.025432240405560018,4H,0.0,1751544000,usd,2025-07-03 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025432240405560018,0.025432240405560018,0.025432240405560018,0.025432240405560018,4H,0.0,1751558400,usd,2025-07-03 16:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025432240405560018,0.025432240405560018,0.025432240405560018,0.025432240405560018,4H,0.0,1751572800,usd,2025-07-03 20:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025432240405560018,0.025432240405560018,0.025432240405560018,0.025432240405560018,4H,0.0,1751587200,usd,2025-07-04 00:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025432240405560018,0.025432240405560018,0.024910025170764044,0.024910025170764044,4H,7278.145106668777,1751601600,usd,2025-07-04 04:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024910025170764044,0.024910025170764044,0.024910025170764044,0.024910025170764044,4H,0.0,1751616000,usd,2025-07-04 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024910025170764044,0.024910025170764044,0.024910025170764044,0.024910025170764044,4H,0.0,1751630400,usd,2025-07-04 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.024910025170764044,0.024910025170764044,0.02461031110391126,0.02461031110391126,4H,8106.582758017067,1751644800,usd,2025-07-04 16:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.02461031110391126,0.02461031110391126,0.02461031110391126,0.02461031110391126,4H,0.0,1751659200,usd,2025-07-04 20:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.02461031110391126,0.02461031110391126,0.02461031110391126,0.02461031110391126,4H,0.0,1751673600,usd,2025-07-05 00:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.02461031110391126,0.02461031110391126,0.02461031110391126,0.02461031110391126,4H,0.0,1751688000,usd,2025-07-05 04:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.02461031110391126,0.02461031110391126,0.02461031110391126,0.02461031110391126,4H,0.0,1751702400,usd,2025-07-05 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.02461031110391126,0.02461031110391126,0.02461031110391126,0.02461031110391126,4H,0.0,1751716800,usd,2025-07-05 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.02461031110391126,0.02461031110391126,0.02461031110391126,0.02461031110391126,4H,0.0,1751731200,usd,2025-07-05 16:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.02461031110391126,0.02461031110391126,0.02461031110391126,0.02461031110391126,4H,0.0,1751745600,usd,2025-07-05 20:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.02461031110391126,0.02461031110391126,0.02461031110391126,0.02461031110391126,4H,0.0,1751760000,usd,2025-07-06 00:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.02461031110391126,0.02461031110391126,0.02461031110391126,0.02461031110391126,4H,0.0,1751774400,usd,2025-07-06 04:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.02461031110391126,0.02461031110391126,0.02461031110391126,0.02461031110391126,4H,0.0,1751788800,usd,2025-07-06 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025170338494930083,0.02461031110391126,0.02461031110391126,0.025170338494930083,4H,8654.132123728787,1751803200,usd,2025-07-06 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025170338494930083,0.025170338494930083,0.025170338494930083,0.025170338494930083,4H,0.0,1751817600,usd,2025-07-06 16:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025423744454771788,0.025170338494930083,0.025170338494930083,0.025423744454771788,4H,6585.939312016526,1751832000,usd,2025-07-06 20:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025423744454771788,0.025423744454771788,0.025423744454771788,0.025423744454771788,4H,0.0,1751846400,usd,2025-07-07 00:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025423744454771788,0.025423744454771788,0.025423744454771788,0.025423744454771788,4H,0.0,1751860800,usd,2025-07-07 04:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025423744454771788,0.025423744454771788,0.025423744454771788,0.025423744454771788,4H,0.0,1751875200,usd,2025-07-07 08:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025423744454771788,0.025423744454771788,0.025423744454771788,0.025423744454771788,4H,0.0,1751889600,usd,2025-07-07 12:00:00
0xb7fbFf4Ce5200215c690cc95855e5d6C5236Ee9f,0.025423744454771788,0.025423744454771788,0.025423744454771788,0.025423744454771788,4H,0.0,1751904000,usd,2025-07-07 16:00:00
