open,high,low,close,volume,unixTime,address,type,currency,timestamp
93268.90912482524,94123.4884757616,92455.63578498246,92893.03252956721,0.0023412099999999994,1765310400,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-09 20:00:00
92893.03252956721,92893.03252956721,92050.46390118128,92092.84344839815,0.0015720699999999996,1765314000,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-09 21:00:00
92092.84344839815,92753.2985916768,92092.84344839815,92739.78634760808,0.00114784,1765317600,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-09 22:00:00
92739.78634760808,92739.78634760808,92739.78634760808,92739.78634760808,0.0,1765321200,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-09 23:00:00
92739.78634760808,92739.78634760808,91922.35571729764,91973.95421087091,0.00098112,1765324800,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 00:00:00
91973.95421087091,92714.86375040002,91843.23793264508,91997.12892311819,0.00032261,1765328400,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 01:00:00
91997.12892311819,91997.12892311819,91997.12892311819,91997.12892311819,0.0,1765332000,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 02:00:00
91997.12892311819,91997.12892311819,91590.84416294053,91590.84416294053,1.85e-06,1765335600,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 03:00:00
91590.84416294053,92501.06941300699,91590.84416294053,92491.98212913197,0.0008304199999999999,1765339200,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 04:00:00
92491.98212913197,92569.34241149104,92094.07564894526,92245.20789128904,5.049e-05,1765342800,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 05:00:00
92245.20789128904,92760.82794987135,92245.20789128904,92760.82794987135,0.00383191,1765346400,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 06:00:00
92760.82794987135,92760.82794987135,92760.82794987135,92760.82794987135,0.0,1765350000,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 07:00:00
92760.82794987135,92760.82794987135,92760.82794987135,92760.82794987135,0.0,1765353600,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 08:00:00
92760.82794987135,92903.15478614926,92760.82794987135,92903.15478614926,0.0003762,1765357200,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 09:00:00
92903.15478614926,93120.46494841774,92243.42214209736,92393.92751483987,0.0018714900000000006,1765360800,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 10:00:00
92393.92751483987,92393.92751483987,91893.76373548323,91944.30502011339,0.0011829499999999999,1765364400,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 11:00:00
91944.30502011339,91944.30502011339,91944.30502011339,91944.30502011339,0.0,1765368000,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 12:00:00
91944.30502011339,91944.30502011339,91944.30502011339,91944.30502011339,0.0,1765371600,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 13:00:00
91944.30502011339,92552.06020651657,91810.11002035672,91850.1382389847,0.00052673,1765375200,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 14:00:00
91850.1382389847,91850.1382389847,91659.99477972441,91746.48280387101,0.00022204,1765378800,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 15:00:00
91746.48280387101,92596.20602218164,91746.48280387101,92596.20602218164,0.00126112,1765382400,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 16:00:00
92596.20602218164,92596.20602218164,92283.36489065074,92434.78832454822,0.00013326,1765386000,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 17:00:00
92434.78832454822,93046.09859640483,92183.96412366057,92303.32762822701,0.0023782599999999992,1765389600,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 18:00:00
92303.32762822701,93235.86001598062,91879.71273471278,92560.75738256593,0.00823312,1765393200,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 19:00:00
92560.75738256593,94268.6336400608,92470.81286932067,92517.85810034344,0.008412059999999996,1765396800,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 20:00:00
92517.85810034344,92906.55377089072,92005.67638482116,92422.52803084766,0.00355551,1765400400,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 21:00:00
92422.52803084766,92748.42179125725,92101.49235760128,92748.42179125725,0.00146744,1765404000,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 22:00:00
92748.42179125725,92748.42179125725,92076.27706810257,92105.23747652101,0.00063926,1765407600,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-10 23:00:00
92105.23747652101,92105.23747652101,91320.21714124187,91354.91534799237,0.002434440000000001,1765411200,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-11 00:00:00
91354.91534799237,91354.91534799237,90864.72658064331,90918.53012802589,0.0026788299999999997,1765414800,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-11 01:00:00
90918.53012802589,90918.53012802589,89812.58920000671,89855.75921481104,0.00803302,1765418400,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-11 02:00:00
89855.75921481104,90172.34326323804,89570.49061568106,90172.34326323804,0.0039758599999999995,1765422000,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-11 03:00:00
90172.34326323804,90585.27538982165,90157.47391062567,90585.27538982165,0.0015431600000000002,1765425600,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-11 04:00:00
90585.27538982165,90585.27538982165,89797.34876302868,89839.25611319709,0.007487150000000001,1765429200,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-11 05:00:00
89839.25611319709,89839.25611319709,89673.1213787673,89722.34390676943,0.00036518,1765432800,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-11 06:00:00
89722.34390676943,89722.34390676943,89722.34390676943,89722.34390676943,0.0,1765436400,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-11 07:00:00
89722.34390676943,89722.34390676943,89722.34390676943,89722.34390676943,0.0,1765440000,CvJmpFKM3jT7o3K5yumJNB1ffmz19XWGZXT4KtmDB6x8,1H,usd,2025-12-11 08:00:00
